CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-08-03 00:45,1789.93470,2645.34452,1789.93470,1789.93470
group,2017-08-03 01:00,1796.60790,2645.34452,1796.60790,1796.60790
group,2017-08-03 01:15,1774.27870,2645.34452,1774.27870,1774.27870
group,2017-08-03 01:30,1777.95870,2645.34452,1777.95870,1777.95870
group,2017-08-03 01:45,1751.69870,2645.34452,1751.69870,1751.69870
group,2017-08-03 02:00,1753.52260,2645.34452,1753.52260,1753.52260
group,2017-08-03 02:15,1794.75870,2645.34452,1794.75870,1794.75870
group,2017-08-03 02:30,1788.23470,2645.34452,1788.23470,1788.23470
group,2017-08-03 02:45,1823.66790,2645.34452,1823.66790,1823.66790
group,2017-08-03 03:00,1890.17870,2645.34452,1890.17870,1890.17870
group,2017-08-03 03:15,2053.39870,2645.34452,2053.39870,2053.39870
group,2017-08-03 03:30,2184.77870,2645.34452,2184.77870,2184.77870
group,2017-08-03 03:45,2218.25870,2645.34452,2218.25870,2218.25870
group,2017-08-03 04:00,2231.12400,2645.34452,2231.12400,2231.12400
group,2017-08-03 04:15,2494.29600,2645.34452,2494.29600,2494.29600
group,2017-08-03 04:30,2620.65740,2645.34452,2620.65740,2620.65740
group,2017-08-03 04:45,2732.38790,2645.34452,2732.38790,2732.38790
group,2017-08-03 05:00,2873.39600,2645.34452,2873.39600,2873.39600
group,2017-08-03 05:15,3187.44130,2645.34452,3187.44130,3187.44130
group,2017-08-03 05:30,3304.31870,2645.34452,3304.31870,3304.31870
group,2017-08-03 05:45,3451.83600,2645.34452,3451.83600,3451.83600
group,2017-08-03 06:00,3602.90530,2645.34452,3602.90530,3602.90530
group,2017-08-03 06:15,4050.95740,2645.34452,4050.95740,4050.95740
group,2017-08-03 06:30,4262.74130,2645.34452,4262.74130,4262.74130
group,2017-08-03 06:45,4382.65740,2645.34452,4382.65740,4382.65740
group,2017-08-03 07:00,4557.64130,2645.34452,4557.64130,4557.64130
group,2017-08-03 07:15,4767.64000,2645.34452,4767.64000,4767.64000
group,2017-08-03 07:30,4941.86530,2645.34452,4941.86530,4941.86530
group,2017-08-03 07:45,5181.05600,2645.34452,5181.05600,5181.05600
group,2017-08-03 08:00,5364.10000,2645.34452,5364.10000,5364.10000
group,2017-08-03 08:15,5554.54400,2645.34452,5554.54400,5554.54400
group,2017-08-03 08:30,5698.76000,2645.34452,5698.76000,5698.76000
group,2017-08-03 08:45,5835.11470,2645.34452,5835.11470,5835.11470
group,2017-08-03 09:00,5982.64400,2645.34452,5982.64400,5982.64400
group,2017-08-03 09:15,6086.69470,2645.34452,6086.69470,6086.69470
group,2017-08-03 09:30,6225.86130,2645.34452,6225.86130,6225.86130
group,2017-08-03 09:45,6262.92130,2645.34452,6262.92130,6262.92130
group,2017-08-03 10:00,6354.72130,2645.34452,6354.72130,6354.72130
group,2017-08-03 10:15,6420.90130,2645.34452,6420.90130,6420.90130
group,2017-08-03 10:30,6445.98130,2645.34452,6445.98130,6445.98130
group,2017-08-03 10:45,6507.06000,2645.34452,6507.06000,6507.06000
group,2017-08-03 11:00,6543.55600,2645.34452,6543.55600,6543.55600
group,2017-08-03 11:15,6562.93740,2645.34452,6562.93740,6562.93740
group,2017-08-03 11:30,6555.16530,2645.34452,6555.16530,6555.16530
group,2017-08-03 11:45,6599.71600,2645.34452,6599.71600,6599.71600
group,2017-08-03 12:00,6580.46000,2645.34452,6580.46000,6580.46000
group,2017-08-03 12:15,6672.48530,2645.34452,6672.48530,6672.48530
group,2017-08-03 12:30,6658.80000,2645.34452,6658.80000,6658.80000
group,2017-08-03 12:45,6695.98000,2645.34452,6695.98000,6695.98000
group,2017-08-03 13:00,6734.44000,2645.34452,6734.44000,6734.44000
group,2017-08-03 13:15,6729.94000,2645.34452,6729.94000,6729.94000
group,2017-08-03 13:30,6784.09870,2645.34452,6784.09870,6784.09870
group,2017-08-03 13:45,6698.81470,2645.34452,6698.81470,6698.81470
group,2017-08-03 14:00,6691.04660,2645.34452,6691.04660,6691.04660
group,2017-08-03 14:15,6666.11340,2645.34452,6666.11340,6666.11340
group,2017-08-03 14:30,6661.24400,2645.34452,6661.24400,6661.24400
group,2017-08-03 14:45,6651.65870,2645.34452,6651.65870,6651.65870
group,2017-08-03 15:00,6577.30260,2645.34452,6577.30260,6577.30260
group,2017-08-03 15:15,6542.47340,2645.34452,6542.47340,6542.47340
group,2017-08-03 15:30,6450.38790,2645.34452,6450.38790,6450.38790
group,2017-08-03 15:45,6297.43870,2645.34452,6297.43870,6297.43870
group,2017-08-03 16:00,6175.45340,2645.34452,6175.45340,6175.45340
group,2017-08-03 16:15,5960.78400,2645.34452,5960.78400,5960.78400
group,2017-08-03 16:30,5708.04400,2645.34452,5708.04400,5708.04400
group,2017-08-03 16:45,5378.25600,2645.34452,5378.25600,5378.25600
group,2017-08-03 17:00,5040.56400,2645.34452,5040.56400,5040.56400
group,2017-08-03 17:15,4212.39210,2645.34452,4212.39210,4212.39210
group,2017-08-03 17:30,3977.88260,2645.34452,3977.88260,3977.88260
group,2017-08-03 17:45,3752.80530,2645.34452,3752.80530,3752.80530
group,2017-08-03 18:00,3509.91210,2645.34452,3509.91210,3509.91210
group,2017-08-03 18:15,3163.60130,2645.34452,3163.60130,3163.60130
group,2017-08-03 18:30,3004.46530,2645.34452,3004.46530,3004.46530
group,2017-08-03 18:45,2891.02130,2645.34452,2891.02130,2891.02130
group,2017-08-03 19:00,2779.31740,2645.34452,2779.31740,2779.31740
group,2017-08-03 19:15,2607.96130,2645.34452,2607.96130,2607.96130
group,2017-08-03 19:30,2560.87740,2645.34452,2560.87740,2560.87740
group,2017-08-03 19:45,2474.62130,2645.34452,2474.62130,2474.62130
group,2017-08-03 20:00,2454.30260,2645.34452,2454.30260,2454.30260
group,2017-08-03 20:15,2367.81340,2645.34452,2367.81340,2367.81340
group,2017-08-03 20:30,2273.20260,2645.34452,2273.20260,2273.20260
group,2017-08-03 20:45,2251.07870,2645.34452,2251.07870,2251.07870
group,2017-08-03 21:00,2161.43870,2645.34452,2161.43870,2161.43870
group,2017-08-03 21:15,2052.79870,2645.34452,2052.79870,2052.79870
group,2017-08-03 21:30,2046.56260,2645.34452,2046.56260,2046.56260
group,2017-08-03 21:45,2025.37870,2645.34452,2025.37870,2025.37870
group,2017-08-03 22:00,1998.34660,2645.34452,1998.34660,1998.34660
group,2017-08-03 22:15,1947.25340,2645.34452,1947.25340,1947.25340
group,2017-08-03 22:30,1938.62260,2645.34452,1938.62260,1938.62260
group,2017-08-03 22:45,1893.71870,2645.34452,1893.71870,1893.71870
group,2017-08-03 23:00,1888.81870,2645.34452,1888.81870,1888.81870
group,2017-08-03 23:15,1868.07920,2645.34452,1868.07920,1868.07920
group,2017-08-03 23:30,1862.10790,2645.34452,1862.10790,1862.10790
group,2017-08-03 23:45,1868.63870,2645.34452,1868.63870,1868.63870
group,2017-08-04 00:00,1835.01870,2645.34452,1835.01870,1835.01870
group,2017-08-04 00:15,1840.37870,2645.34452,1840.37870,1840.37870
group,2017-08-04 00:30,1820.15870,2645.34452,1820.15870,1820.15870
group,2017-08-04 00:45,1795.89870,2645.34452,1795.89870,1795.89870
group,2017-08-04 01:00,1808.29870,2645.34452,1808.29870,1808.29870
group,2017-08-04 01:15,1776.28400,2645.34452,1776.28400,1776.28400
group,2017-08-04 01:30,1772.25870,2645.34452,1772.25870,1772.25870
group,2017-08-04 01:45,1743.45870,2645.34452,1743.45870,1743.45870
group,2017-08-04 02:00,1747.75870,2645.34452,1747.75870,1747.75870
group,2017-08-04 02:15,1751.10400,2645.34452,1751.10400,1751.10400
group,2017-08-04 02:30,1781.56400,2645.34452,1781.56400,1781.56400
group,2017-08-04 02:45,1804.87870,2645.34452,1804.87870,1804.87870
group,2017-08-04 03:00,1826.81470,2645.34452,1826.81470,1826.81470
group,2017-08-04 03:15,2028.74400,2645.34452,2028.74400,2028.74400
group,2017-08-04 03:30,2119.05470,2645.34452,2119.05470,2119.05470
group,2017-08-04 03:45,2115.34400,2645.34452,2115.34400,2115.34400
group,2017-08-04 04:00,2187.07870,2645.34452,2187.07870,2187.07870
group,2017-08-04 04:15,2405.30530,2645.34452,2405.30530,2405.30530
group,2017-08-04 04:30,2523.53740,2645.34452,2523.53740,2523.53740
group,2017-08-04 04:45,2659.31870,2645.34452,2659.31870,2659.31870
group,2017-08-04 05:00,2804.84130,2645.34452,2804.84130,2804.84130
group,2017-08-04 05:15,3018.62260,2645.34452,3018.62260,3018.62260
group,2017-08-04 05:30,3096.67870,2645.34452,3096.67870,3096.67870
group,2017-08-04 05:45,3263.01600,2645.34452,3263.01600,3263.01600
group,2017-08-04 06:00,3467.52130,2645.34452,3467.52130,3467.52130
group,2017-08-04 06:15,3984.02260,2645.34452,3984.02260,3984.02260
group,2017-08-04 06:30,4211.83740,2645.34452,4211.83740,4211.83740
group,2017-08-04 06:45,4341.24130,2645.34452,4341.24130,4341.24130
group,2017-08-04 07:00,4508.89600,2645.34452,4508.89600,4508.89600
group,2017-08-04 07:15,4754.14530,2645.34452,4754.14530,4754.14530
group,2017-08-04 07:30,4886.93600,2645.34452,4886.93600,4886.93600
group,2017-08-04 07:45,5066.80400,2645.34452,5066.80400,5066.80400
group,2017-08-04 08:00,5172.46000,2645.34452,5172.46000,5172.46000
group,2017-08-04 08:15,5360.24000,2645.34452,5360.24000,5360.24000
group,2017-08-04 08:30,5478.98000,2645.34452,5478.98000,5478.98000
group,2017-08-04 08:45,5607.37470,2645.34452,5607.37470,5607.37470
group,2017-08-04 09:00,5662.87870,2645.34452,5662.87870,5662.87870
group,2017-08-04 09:15,5797.88260,2645.34452,5797.88260,5797.88260
group,2017-08-04 09:30,5854.45740,2645.34452,5854.45740,5854.45740
group,2017-08-04 09:45,5928.08260,2645.34452,5928.08260,5928.08260
group,2017-08-04 10:00,6014.35740,2645.34452,6014.35740,6014.35740
group,2017-08-04 10:15,6056.28130,2645.34452,6056.28130,6056.28130
group,2017-08-04 10:30,6072.06530,2645.34452,6072.06530,6072.06530
group,2017-08-04 10:45,6142.38130,2645.34452,6142.38130,6142.38130
group,2017-08-04 11:00,6171.73600,2645.34452,6171.73600,6171.73600
group,2017-08-04 11:15,6187.82130,2645.34452,6187.82130,6187.82130
group,2017-08-04 11:30,6198.04130,2645.34452,6198.04130,6198.04130
group,2017-08-04 11:45,6200.42130,2645.34452,6200.42130,6200.42130
group,2017-08-04 12:00,6178.55600,2645.34452,6178.55600,6178.55600
group,2017-08-04 12:15,6204.14000,2645.34452,6204.14000,6204.14000
group,2017-08-04 12:30,6262.26000,2645.34452,6262.26000,6262.26000
group,2017-08-04 12:45,6250.62000,2645.34452,6250.62000,6250.62000
group,2017-08-04 13:00,6279.81600,2645.34452,6279.81600,6279.81600
group,2017-08-04 13:15,6295.30400,2645.34452,6295.30400,6295.30400
group,2017-08-04 13:30,6326.16400,2645.34452,6326.16400,6326.16400
group,2017-08-04 13:45,6259.32000,2645.34452,6259.32000,6259.32000
group,2017-08-04 14:00,6256.80000,2645.34452,6256.80000,6256.80000
group,2017-08-04 14:15,6229.34000,2645.34452,6229.34000,6229.34000
group,2017-08-04 14:30,6212.19470,2645.34452,6212.19470,6212.19470
group,2017-08-04 14:45,6139.28000,2645.34452,6139.28000,6139.28000
group,2017-08-04 15:00,6095.70530,2645.34452,6095.70530,6095.70530
group,2017-08-04 15:15,5992.63470,2645.34452,5992.63470,5992.63470
group,2017-08-04 15:30,5909.88400,2645.34452,5909.88400,5909.88400
group,2017-08-04 15:45,5805.58000,2645.34452,5805.58000,5805.58000
group,2017-08-04 16:00,5665.35600,2645.34452,5665.35600,5665.35600
group,2017-08-04 16:15,5405.00130,2645.34452,5405.00130,5405.00130
group,2017-08-04 16:30,5209.79600,2645.34452,5209.79600,5209.79600
group,2017-08-04 16:45,4899.12260,2645.34452,4899.12260,4899.12260
group,2017-08-04 17:00,4628.39870,2645.34452,4628.39870,4628.39870
group,2017-08-04 17:15,3832.66530,2645.34452,3832.66530,3832.66530
group,2017-08-04 17:30,3609.47740,2645.34452,3609.47740,3609.47740
group,2017-08-04 17:45,3412.62260,2645.34452,3412.62260,3412.62260
group,2017-08-04 18:00,3196.69870,2645.34452,3196.69870,3196.69870
group,2017-08-04 18:15,2910.00260,2645.34452,2910.00260,2910.00260
group,2017-08-04 18:30,2731.71740,2645.34452,2731.71740,2731.71740
group,2017-08-04 18:45,2564.84260,2645.34452,2564.84260,2564.84260
group,2017-08-04 19:00,2550.95340,2645.34452,2550.95340,2550.95340
group,2017-08-04 19:15,2376.01870,2645.34452,2376.01870,2376.01870
group,2017-08-04 19:30,2331.94790,2645.34452,2331.94790,2331.94790
group,2017-08-04 19:45,2284.49340,2645.34452,2284.49340,2284.49340
group,2017-08-04 20:00,2225.39870,2645.34452,2225.39870,2225.39870
group,2017-08-04 20:15,2152.00790,2645.34452,2152.00790,2152.00790
group,2017-08-04 20:30,2090.11870,2645.34452,2090.11870,2090.11870
group,2017-08-04 20:45,2060.53340,2645.34452,2060.53340,2060.53340
group,2017-08-04 21:00,1995.02790,2645.34452,1995.02790,1995.02790
group,2017-08-04 21:15,1920.59870,2645.34452,1920.59870,1920.59870
group,2017-08-04 21:30,1887.95870,2645.34452,1887.95870,1887.95870
group,2017-08-04 21:45,1854.11870,2645.34452,1854.11870,1854.11870
group,2017-08-04 22:00,1815.56260,2645.34452,1815.56260,1815.56260
group,2017-08-04 22:15,1796.33870,2645.34452,1796.33870,1796.33870
group,2017-08-04 22:30,1769.77870,2645.34452,1769.77870,1769.77870
group,2017-08-04 22:45,1745.89870,2645.34452,1745.89870,1745.89870
group,2017-08-04 23:00,1743.55870,2645.34452,1743.55870,1743.55870
group,2017-08-04 23:15,1699.05810,2645.34452,1699.05810,1699.05810
group,2017-08-04 23:30,1724.40000,2645.34452,1724.40000,1724.40000
group,2017-08-04 23:45,1671.98000,2645.34452,1671.98000,1671.98000
group,2017-08-05 00:00,1668.21470,2645.34452,1668.21470,1668.21470
group,2017-08-05 00:15,1685.82220,2645.34452,1685.82220,1685.82220
group,2017-08-05 00:30,1668.92400,2645.34452,1668.92400,1668.92400
group,2017-08-05 00:45,1619.57470,2645.34452,1619.57470,1619.57470
group,2017-08-05 01:00,1628.06220,2645.34452,1628.06220,1628.06220
group,2017-08-05 01:15,1611.88220,2645.34452,1611.88220,1611.88220
group,2017-08-05 01:30,1610.73470,2645.34452,1610.73470,1610.73470
group,2017-08-05 01:45,1574.30400,2645.34452,1574.30400,1574.30400
group,2017-08-05 02:00,1611.02220,2645.34452,1611.02220,1611.02220
group,2017-08-05 02:15,1601.77470,2645.34452,1601.77470,1601.77470
group,2017-08-05 02:30,1608.42400,2645.34452,1608.42400,1608.42400
group,2017-08-05 02:45,1607.56400,2645.34452,1607.56400,1607.56400
group,2017-08-05 03:00,1617.33470,2645.34452,1617.33470,1617.33470
group,2017-08-05 03:15,1656.20040,2645.34452,1656.20040,1656.20040
group,2017-08-05 03:30,1662.71650,2645.34452,1662.71650,1662.71650
group,2017-08-05 03:45,1666.74400,2645.34452,1666.74400,1666.74400
group,2017-08-05 04:00,1689.15470,2645.34452,1689.15470,1689.15470
group,2017-08-05 04:15,1703.98260,2645.34452,1703.98260,1703.98260
group,2017-08-05 04:30,1761.19870,2645.34452,1761.19870,1761.19870
group,2017-08-05 04:45,1738.46400,2645.34452,1738.46400,1738.46400
group,2017-08-05 05:00,1751.61650,2645.34452,1751.61650,1751.61650
group,2017-08-05 05:15,1857.45820,2645.34452,1857.45820,1857.45820
group,2017-08-05 05:30,1854.10220,2645.34452,1854.10220,1854.10220
group,2017-08-05 05:45,1900.70220,2645.34452,1900.70220,1900.70220
group,2017-08-05 06:00,1993.69470,2645.34452,1993.69470,1993.69470
group,2017-08-05 06:15,2155.56400,2645.34452,2155.56400,2155.56400
group,2017-08-05 06:30,2235.74400,2645.34452,2235.74400,2235.74400
group,2017-08-05 06:45,2301.10220,2645.34452,2301.10220,2301.10220
group,2017-08-05 07:00,2386.77650,2645.34452,2386.77650,2386.77650
group,2017-08-05 07:15,2625.74400,2645.34452,2625.74400,2625.74400
group,2017-08-05 07:30,2748.71650,2645.34452,2748.71650,2748.71650
group,2017-08-05 07:45,2770.57650,2645.34452,2770.57650,2770.57650
group,2017-08-05 08:00,2843.02040,2645.34452,2843.02040,2843.02040
group,2017-08-05 08:15,3041.36220,2645.34452,3041.36220,3041.36220
group,2017-08-05 08:30,3155.84040,2645.34452,3155.84040,3155.84040
group,2017-08-05 08:45,3213.56220,2645.34452,3213.56220,3213.56220
group,2017-08-05 09:00,3328.36040,2645.34452,3328.36040,3328.36040
group,2017-08-05 09:15,3361.35690,2645.34452,3361.35690,3361.35690
group,2017-08-05 09:30,3385.70400,2645.34452,3385.70400,3385.70400
group,2017-08-05 09:45,3486.91870,2645.34452,3486.91870,3486.91870
group,2017-08-05 10:00,3500.94400,2645.34452,3500.94400,3500.94400
group,2017-08-05 10:15,3506.37470,2645.34452,3506.37470,3506.37470
group,2017-08-05 10:30,3549.50220,2645.34452,3549.50220,3549.50220
group,2017-08-05 10:45,3546.16040,2645.34452,3546.16040,3546.16040
group,2017-08-05 11:00,3600.20220,2645.34452,3600.20220,3600.20220
group,2017-08-05 11:15,3565.87470,2645.34452,3565.87470,3565.87470
group,2017-08-05 11:30,3548.75870,2645.34452,3548.75870,3548.75870
group,2017-08-05 11:45,3567.08570,2645.34452,3567.08570,3567.08570
group,2017-08-05 12:00,3535.43650,2645.34452,3535.43650,3535.43650
group,2017-08-05 12:15,3213.86040,2645.34452,3213.86040,3213.86040
group,2017-08-05 12:30,3145.96220,2645.34452,3145.96220,3145.96220
group,2017-08-05 12:45,3116.87870,2645.34452,3116.87870,3116.87870
group,2017-08-05 13:00,3101.96400,2645.34452,3101.96400,3101.96400
group,2017-08-05 13:15,3004.01470,2645.34452,3004.01470,3004.01470
group,2017-08-05 13:30,2940.01870,2645.34452,2940.01870,2940.01870
group,2017-08-05 13:45,2966.76400,2645.34452,2966.76400,2966.76400
group,2017-08-05 14:00,2939.62040,2645.34452,2939.62040,2939.62040
group,2017-08-05 14:15,2873.36040,2645.34452,2873.36040,2873.36040
group,2017-08-05 14:30,2833.11650,2645.34452,2833.11650,2833.11650
group,2017-08-05 14:45,2844.84220,2645.34452,2844.84220,2844.84220
group,2017-08-05 15:00,2834.49470,2645.34452,2834.49470,2834.49470
group,2017-08-05 15:15,2790.08970,2645.34452,2790.08970,2790.08970
group,2017-08-05 15:30,2743.93300,2645.34452,2743.93300,2743.93300
group,2017-08-05 15:45,2774.92220,2645.34452,2774.92220,2774.92220
group,2017-08-05 16:00,2730.21470,2645.34452,2730.21470,2730.21470
group,2017-08-05 16:15,2672.68040,2645.34452,2672.68040,2672.68040
group,2017-08-05 16:30,2669.28040,2645.34452,2669.28040,2669.28040
group,2017-08-05 16:45,2609.32040,2645.34452,2609.32040,2609.32040
group,2017-08-05 17:00,2545.86570,2645.34452,2545.86570,2545.86570
group,2017-08-05 17:15,2468.67470,2645.34452,2468.67470,2468.67470
group,2017-08-05 17:30,2404.32220,2645.34452,2404.32220,2404.32220
group,2017-08-05 17:45,2359.36570,2645.34452,2359.36570,2359.36570
group,2017-08-05 18:00,2263.91300,2645.34452,2263.91300,2263.91300
group,2017-08-05 18:15,2174.88400,2645.34452,2174.88400,2174.88400
group,2017-08-05 18:30,2130.08040,2645.34452,2130.08040,2130.08040
group,2017-08-05 18:45,2091.71300,2645.34452,2091.71300,2091.71300
group,2017-08-05 19:00,2052.96040,2645.34452,2052.96040,2052.96040
group,2017-08-05 19:15,2020.68220,2645.34452,2020.68220,2020.68220
group,2017-08-05 19:30,2014.58220,2645.34452,2014.58220,2014.58220
group,2017-08-05 19:45,2005.50040,2645.34452,2005.50040,2005.50040
group,2017-08-05 20:00,1957.02220,2645.34452,1957.02220,1957.02220
group,2017-08-05 20:15,1920.91470,2645.34452,1920.91470,1920.91470
group,2017-08-05 20:30,1887.98040,2645.34452,1887.98040,1887.98040
group,2017-08-05 20:45,1876.46220,2645.34452,1876.46220,1876.46220
group,2017-08-05 21:00,1838.28040,2645.34452,1838.28040,1838.28040
group,2017-08-05 21:15,1802.19470,2645.34452,1802.19470,1802.19470
group,2017-08-05 21:30,1782.04400,2645.34452,1782.04400,1782.04400
group,2017-08-05 21:45,1769.24040,2645.34452,1769.24040,1769.24040
group,2017-08-05 22:00,1743.29470,2645.34452,1743.29470,1743.29470
group,2017-08-05 22:15,1703.94220,2645.34452,1703.94220,1703.94220
group,2017-08-05 22:30,1703.32400,2645.34452,1703.32400,1703.32400
group,2017-08-05 22:45,1682.44220,2645.34452,1682.44220,1682.44220
group,2017-08-05 23:00,1691.83470,2645.34452,1691.83470,1691.83470
group,2017-08-05 23:15,1671.22300,2645.34452,1671.22300,1671.22300
group,2017-08-05 23:30,1644.63370,2645.34452,1644.63370,1644.63370
group,2017-08-05 23:45,1647.41940,2645.34452,1647.41940,1647.41940
group,2017-08-06 00:00,1625.38300,2645.34452,1625.38300,1625.38300
group,2017-08-06 00:15,1629.78760,2645.34452,1629.78760,1629.78760
group,2017-08-06 00:30,1614.28300,2645.34452,1614.28300,1614.28300
group,2017-08-06 00:45,1634.09690,2645.34452,1634.09690,1634.09690
group,2017-08-06 01:00,1596.27200,2645.34452,1596.27200,1596.27200
group,2017-08-06 01:15,1590.40120,2645.34452,1590.40120,1590.40120
group,2017-08-06 01:30,1571.26300,2645.34452,1571.26300,1571.26300
group,2017-08-06 01:45,1592.18730,2645.34452,1592.18730,1592.18730
group,2017-08-06 02:00,1569.74760,2645.34452,1569.74760,1569.74760
group,2017-08-06 02:15,1557.00120,2645.34452,1557.00120,1557.00120
