CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2o,2017-01-05 20:00,0.76566,1.91586,1.46690
g2o,2017-01-05 20:15,0.74347,1.91586,1.42438
g2o,2017-01-05 20:30,0.73089,1.91586,1.40027
g2o,2017-01-05 20:45,0.71901,1.91586,1.37753
g2o,2017-01-05 21:00,0.71035,1.91586,1.36093
g2o,2017-01-05 21:15,0.68880,1.91586,1.31965
g2o,2017-01-05 21:30,0.68098,1.91586,1.30467
g2o,2017-01-05 21:45,0.66974,1.91586,1.28313
g2o,2017-01-05 22:00,0.66767,1.91586,1.27917
g2o,2017-01-05 22:15,0.64434,1.91586,1.23446
g2o,2017-01-05 22:30,0.63336,1.91586,1.21343
g2o,2017-01-05 22:45,0.63952,1.91586,1.22523
g2o,2017-01-05 23:00,0.62675,1.91586,1.20077
g2o,2017-01-05 23:15,0.62707,1.91586,1.20137
g2o,2017-01-05 23:30,0.61308,1.91586,1.17457
g2o,2017-01-05 23:45,0.60675,1.91586,1.16244
g2o,2017-01-06 00:00,0.61570,1.88585,1.16112
g2o,2017-01-06 00:15,0.61307,1.88585,1.15615
g2o,2017-01-06 00:30,0.61295,1.88585,1.15593
g2o,2017-01-06 00:45,0.60166,1.88585,1.13463
g2o,2017-01-06 01:00,0.60951,1.88585,1.14945
g2o,2017-01-06 01:15,0.60204,1.88585,1.13536
g2o,2017-01-06 01:30,0.59873,1.88585,1.12912
g2o,2017-01-06 01:45,0.60191,1.88585,1.13512
g2o,2017-01-06 02:00,0.59715,1.88585,1.12614
g2o,2017-01-06 02:15,0.60298,1.88585,1.13713
g2o,2017-01-06 02:30,0.59637,1.88585,1.12467
g2o,2017-01-06 02:45,0.59736,1.88585,1.12653
g2o,2017-01-06 03:00,0.60047,1.88585,1.13240
g2o,2017-01-06 03:15,0.61044,1.88585,1.15120
g2o,2017-01-06 03:30,0.61141,1.88585,1.15302
g2o,2017-01-06 03:45,0.61821,1.88585,1.16585
g2o,2017-01-06 04:00,0.62976,1.88585,1.18763
g2o,2017-01-06 04:15,0.65331,1.88585,1.23203
g2o,2017-01-06 04:30,0.66749,1.88585,1.25879
g2o,2017-01-06 04:45,0.67365,1.88585,1.27041
g2o,2017-01-06 05:00,0.68782,1.88585,1.29712
g2o,2017-01-06 05:15,0.73111,1.88585,1.37876
g2o,2017-01-06 05:30,0.74093,1.88585,1.39728
g2o,2017-01-06 05:45,0.78090,1.88585,1.47267
g2o,2017-01-06 06:00,0.81189,1.88585,1.53110
g2o,2017-01-06 06:15,0.90326,1.88585,1.70340
g2o,2017-01-06 06:30,0.93825,1.88585,1.76941
g2o,2017-01-06 06:45,0.95684,1.88585,1.80446
g2o,2017-01-06 07:00,0.97244,1.88585,1.83388
g2o,2017-01-06 07:15,1.00635,1.88585,1.89782
g2o,2017-01-06 07:30,1.03046,1.88585,1.94329
g2o,2017-01-06 07:45,1.06798,1.88585,2.01404
g2o,2017-01-06 08:00,1.10752,1.88585,2.08861
g2o,2017-01-06 08:15,1.15134,1.88585,2.17124
g2o,2017-01-06 08:30,1.18371,1.88585,2.23229
g2o,2017-01-06 08:45,1.23180,1.88585,2.32299
g2o,2017-01-06 09:00,1.26771,1.88585,2.39071
g2o,2017-01-06 09:15,1.29600,1.88585,2.44405
g2o,2017-01-06 09:30,1.33191,1.88585,2.51179
g2o,2017-01-06 09:45,1.37801,1.88585,2.59871
g2o,2017-01-06 10:00,1.40303,1.88585,2.64591
g2o,2017-01-06 10:15,1.42135,1.88585,2.68044
g2o,2017-01-06 10:30,1.44980,1.88585,2.73410
g2o,2017-01-06 10:45,1.43456,1.88585,2.70536
g2o,2017-01-06 11:00,1.44824,1.88585,2.73116
g2o,2017-01-06 11:15,1.45759,1.88585,2.74880
g2o,2017-01-06 11:30,1.45057,1.88585,2.73556
g2o,2017-01-06 11:45,1.45815,1.88585,2.74984
g2o,2017-01-06 12:00,1.45499,1.88585,2.74389
g2o,2017-01-06 12:15,1.47264,1.88585,2.77717
g2o,2017-01-06 12:30,1.46865,1.88585,2.76965
g2o,2017-01-06 12:45,1.45937,1.88585,2.75216
g2o,2017-01-06 13:00,1.45921,1.88585,2.75185
g2o,2017-01-06 13:15,1.48701,1.88585,2.80428
g2o,2017-01-06 13:30,1.48254,1.88585,2.79584
g2o,2017-01-06 13:45,1.48899,1.88585,2.80801
g2o,2017-01-06 14:00,1.48751,1.88585,2.80521
g2o,2017-01-06 14:15,1.49540,1.88585,2.82010
g2o,2017-01-06 14:30,1.49679,1.88585,2.82273
g2o,2017-01-06 14:45,1.49008,1.88585,2.81006
g2o,2017-01-06 15:00,1.49936,1.88585,2.82757
g2o,2017-01-06 15:15,1.48483,1.88585,2.80017
g2o,2017-01-06 15:30,1.46615,1.88585,2.76494
g2o,2017-01-06 15:45,1.43506,1.88585,2.70631
g2o,2017-01-06 16:00,1.42707,1.88585,2.69125
g2o,2017-01-06 16:15,1.39320,1.88585,2.62737
g2o,2017-01-06 16:30,1.36330,1.88585,2.57098
g2o,2017-01-06 16:45,1.33844,1.88585,2.52409
g2o,2017-01-06 17:00,1.28751,1.88585,2.42805
g2o,2017-01-06 17:15,1.23591,1.88585,2.33073
g2o,2017-01-06 17:30,1.18772,1.88585,2.23986
g2o,2017-01-06 17:45,1.11813,1.88585,2.10863
g2o,2017-01-06 18:00,1.04992,1.88585,1.97999
g2o,2017-01-06 18:15,0.92197,1.88585,1.73869
g2o,2017-01-06 18:30,0.87943,1.88585,1.65848
g2o,2017-01-06 18:45,0.86095,1.88585,1.62362
g2o,2017-01-06 19:00,0.82690,1.88585,1.55941
g2o,2017-01-06 19:15,0.79043,1.88585,1.49063
g2o,2017-01-06 19:30,0.77829,1.88585,1.46774
g2o,2017-01-06 19:45,0.76261,1.88585,1.43816
g2o,2017-01-06 20:00,0.74582,1.88585,1.40651
g2o,2017-01-06 20:15,0.73270,1.88585,1.38177
g2o,2017-01-06 20:30,0.70990,1.88585,1.33876
g2o,2017-01-06 20:45,0.71589,1.88585,1.35005
g2o,2017-01-06 21:00,0.70975,1.88585,1.33849
g2o,2017-01-06 21:15,0.69181,1.88585,1.30465
g2o,2017-01-06 21:30,0.67853,1.88585,1.27960
g2o,2017-01-06 21:45,0.67497,1.88585,1.27290
g2o,2017-01-06 22:00,0.66667,1.88585,1.25723
g2o,2017-01-06 22:15,0.65395,1.88585,1.23324
g2o,2017-01-06 22:30,0.64497,1.88585,1.21632
g2o,2017-01-06 22:45,0.62675,1.88585,1.18196
g2o,2017-01-06 23:00,0.62959,1.88585,1.18730
g2o,2017-01-06 23:15,0.61950,1.88585,1.16828
g2o,2017-01-06 23:30,0.61949,1.88585,1.16827
g2o,2017-01-06 23:45,0.61562,1.88585,1.16097
g2o,2017-01-07 00:00,0.87026,1.31843,1.14738
g2o,2017-01-07 00:15,0.86897,1.31843,1.14568
g2o,2017-01-07 00:30,0.86316,1.31843,1.13801
g2o,2017-01-07 00:45,0.86313,1.31843,1.13798
g2o,2017-01-07 01:00,0.86035,1.31843,1.13431
g2o,2017-01-07 01:15,0.85382,1.31843,1.12570
g2o,2017-01-07 01:30,0.84804,1.31843,1.11808
g2o,2017-01-07 01:45,0.84610,1.31843,1.11552
g2o,2017-01-07 02:00,0.83521,1.31843,1.10117
g2o,2017-01-07 02:15,0.84884,1.31843,1.11913
g2o,2017-01-07 02:30,0.84894,1.31843,1.11927
g2o,2017-01-07 02:45,0.83579,1.31843,1.10193
g2o,2017-01-07 03:00,0.83545,1.31843,1.10148
g2o,2017-01-07 03:15,0.84668,1.31843,1.11629
g2o,2017-01-07 03:30,0.86025,1.31843,1.13418
g2o,2017-01-07 03:45,0.85654,1.31843,1.12929
g2o,2017-01-07 04:00,0.85738,1.31843,1.13040
g2o,2017-01-07 04:15,0.86974,1.31843,1.14669
g2o,2017-01-07 04:30,0.86794,1.31843,1.14432
g2o,2017-01-07 04:45,0.88402,1.31843,1.16552
g2o,2017-01-07 05:00,0.88732,1.31843,1.16987
g2o,2017-01-07 05:15,0.91303,1.31843,1.20377
g2o,2017-01-07 05:30,0.94740,1.31843,1.24908
g2o,2017-01-07 05:45,0.93061,1.31843,1.22694
g2o,2017-01-07 06:00,0.96236,1.31843,1.26880
g2o,2017-01-07 06:15,1.03369,1.31843,1.36284
g2o,2017-01-07 06:30,1.02849,1.31843,1.35599
g2o,2017-01-07 06:45,1.02530,1.31843,1.35178
g2o,2017-01-07 07:00,1.02636,1.31843,1.35318
g2o,2017-01-07 07:15,1.05838,1.31843,1.39540
g2o,2017-01-07 07:30,1.02893,1.31843,1.35658
g2o,2017-01-07 07:45,1.04848,1.31843,1.38235
g2o,2017-01-07 08:00,1.04627,1.31843,1.37943
g2o,2017-01-07 08:15,1.08428,1.31843,1.42955
g2o,2017-01-07 08:30,1.11191,1.31843,1.46597
g2o,2017-01-07 08:45,1.11906,1.31843,1.47541
g2o,2017-01-07 09:00,1.12778,1.31843,1.48690
g2o,2017-01-07 09:15,1.16552,1.31843,1.53666
g2o,2017-01-07 09:30,1.16762,1.31843,1.53943
g2o,2017-01-07 09:45,1.19187,1.31843,1.57140
g2o,2017-01-07 10:00,1.20987,1.31843,1.59512
g2o,2017-01-07 10:15,1.21026,1.31843,1.59564
g2o,2017-01-07 10:30,1.21195,1.31843,1.59788
g2o,2017-01-07 10:45,1.20874,1.31843,1.59364
g2o,2017-01-07 11:00,1.23832,1.31843,1.63263
g2o,2017-01-07 11:15,1.21558,1.31843,1.60265
g2o,2017-01-07 11:30,1.21846,1.31843,1.60646
g2o,2017-01-07 11:45,1.22129,1.31843,1.61018
g2o,2017-01-07 12:00,1.20731,1.31843,1.59176
g2o,2017-01-07 12:15,1.21530,1.31843,1.60229
g2o,2017-01-07 12:30,1.23455,1.31843,1.62767
g2o,2017-01-07 12:45,1.23958,1.31843,1.63430
g2o,2017-01-07 13:00,1.22004,1.31843,1.60854
g2o,2017-01-07 13:15,1.15009,1.31843,1.51631
g2o,2017-01-07 13:30,1.12351,1.31843,1.48127
g2o,2017-01-07 13:45,1.12790,1.31843,1.48705
g2o,2017-01-07 14:00,1.11535,1.31843,1.47052
g2o,2017-01-07 14:15,1.07537,1.31843,1.41780
g2o,2017-01-07 14:30,1.08536,1.31843,1.43097
g2o,2017-01-07 14:45,1.05771,1.31843,1.39451
g2o,2017-01-07 15:00,1.05491,1.31843,1.39083
g2o,2017-01-07 15:15,1.03966,1.31843,1.37072
g2o,2017-01-07 15:30,1.00314,1.31843,1.32257
g2o,2017-01-07 15:45,1.01136,1.31843,1.33340
g2o,2017-01-07 16:00,1.01132,1.31843,1.33336
g2o,2017-01-07 16:15,0.99630,1.31843,1.31355
g2o,2017-01-07 16:30,1.00024,1.31843,1.31874
g2o,2017-01-07 16:45,1.01342,1.31843,1.33613
g2o,2017-01-07 17:00,1.02208,1.31843,1.34754
g2o,2017-01-07 17:15,1.04683,1.31843,1.38018
g2o,2017-01-07 17:30,1.03957,1.31843,1.37060
g2o,2017-01-07 17:45,1.03209,1.31843,1.36074
g2o,2017-01-07 18:00,1.01397,1.31843,1.33685
g2o,2017-01-07 18:15,0.98622,1.31843,1.30026
g2o,2017-01-07 18:30,0.97693,1.31843,1.28802
g2o,2017-01-07 18:45,0.97470,1.31843,1.28507
g2o,2017-01-07 19:00,0.96979,1.31843,1.27860
g2o,2017-01-07 19:15,0.95299,1.31843,1.25645
g2o,2017-01-07 19:30,0.94694,1.31843,1.24848
g2o,2017-01-07 19:45,0.94571,1.31843,1.24685
g2o,2017-01-07 20:00,0.94457,1.31843,1.24535
g2o,2017-01-07 20:15,0.95364,1.31843,1.25731
g2o,2017-01-07 20:30,0.92472,1.31843,1.21917
g2o,2017-01-07 20:45,0.93508,1.31843,1.23284
g2o,2017-01-07 21:00,0.92631,1.31843,1.22127
g2o,2017-01-07 21:15,0.91922,1.31843,1.21193
g2o,2017-01-07 21:30,0.90619,1.31843,1.19475
g2o,2017-01-07 21:45,0.90690,1.31843,1.19568
g2o,2017-01-07 22:00,0.89093,1.31843,1.17463
g2o,2017-01-07 22:15,0.88345,1.31843,1.16476
g2o,2017-01-07 22:30,0.87516,1.31843,1.15384
g2o,2017-01-07 22:45,0.86559,1.31843,1.14122
g2o,2017-01-07 23:00,0.86489,1.31843,1.14029
g2o,2017-01-07 23:15,0.85519,1.31843,1.12750
g2o,2017-01-07 23:30,0.84504,1.31843,1.11412
g2o,2017-01-07 23:45,0.85312,1.31843,1.12478
g2o,2017-01-08 00:00,0.93535,1.19844,1.12096
g2o,2017-01-08 00:15,0.93154,1.19844,1.11639
g2o,2017-01-08 00:30,0.91844,1.19844,1.10069
g2o,2017-01-08 00:45,0.92619,1.19844,1.10998
g2o,2017-01-08 01:00,0.92737,1.19844,1.11140
g2o,2017-01-08 01:15,0.92798,1.19844,1.11212
g2o,2017-01-08 01:30,0.91499,1.19844,1.09656
g2o,2017-01-08 01:45,0.92934,1.19844,1.11376
g2o,2017-01-08 02:00,0.92608,1.19844,1.10985
g2o,2017-01-08 02:15,0.91859,1.19844,1.10087
g2o,2017-01-08 02:30,0.91473,1.19844,1.09625
g2o,2017-01-08 02:45,0.91068,1.19844,1.09139
g2o,2017-01-08 03:00,0.91816,1.19844,1.10036
g2o,2017-01-08 03:15,0.92883,1.19844,1.11314
g2o,2017-01-08 03:30,0.92085,1.19844,1.10358
g2o,2017-01-08 03:45,0.92356,1.19844,1.10683
g2o,2017-01-08 04:00,0.93558,1.19844,1.12124
g2o,2017-01-08 04:15,0.93489,1.19844,1.12041
g2o,2017-01-08 04:30,0.93243,1.19844,1.11746
g2o,2017-01-08 04:45,0.93787,1.19844,1.12398
g2o,2017-01-08 05:00,0.93932,1.19844,1.12572
g2o,2017-01-08 05:15,0.93772,1.19844,1.12380
g2o,2017-01-08 05:30,0.94094,1.19844,1.12766
g2o,2017-01-08 05:45,0.95526,1.19844,1.14482
g2o,2017-01-08 06:00,0.95169,1.19844,1.14055
g2o,2017-01-08 06:15,0.97995,1.19844,1.17441
g2o,2017-01-08 06:30,0.97659,1.19844,1.17039
g2o,2017-01-08 06:45,0.98096,1.19844,1.17562
g2o,2017-01-08 07:00,0.94730,1.19844,1.13528
g2o,2017-01-08 07:15,0.93098,1.19844,1.11572
g2o,2017-01-08 07:30,0.91725,1.19844,1.09927
g2o,2017-01-08 07:45,0.93100,1.19844,1.11575
g2o,2017-01-08 08:00,0.92307,1.19844,1.10625
g2o,2017-01-08 08:15,0.93517,1.19844,1.12074
g2o,2017-01-08 08:30,0.93817,1.19844,1.12434
g2o,2017-01-08 08:45,0.97803,1.19844,1.17211
g2o,2017-01-08 09:00,0.96442,1.19844,1.15580
g2o,2017-01-08 09:15,0.98528,1.19844,1.18080
g2o,2017-01-08 09:30,0.98168,1.19844,1.17648
g2o,2017-01-08 09:45,0.99516,1.19844,1.19264
g2o,2017-01-08 10:00,1.01434,1.19844,1.21562
g2o,2017-01-08 10:15,1.01832,1.19844,1.22040
g2o,2017-01-08 10:30,1.03018,1.19844,1.23461
g2o,2017-01-08 10:45,1.03814,1.19844,1.24415
g2o,2017-01-08 11:00,1.05662,1.19844,1.26629
g2o,2017-01-08 11:15,1.06090,1.19844,1.27143
g2o,2017-01-08 11:30,1.08240,1.19844,1.29719
g2o,2017-01-08 11:45,1.08390,1.19844,1.29899
g2o,2017-01-08 12:00,1.10915,1.19844,1.32925
g2o,2017-01-08 12:15,1.11084,1.19844,1.33128
g2o,2017-01-08 12:30,1.11016,1.19844,1.33046
g2o,2017-01-08 12:45,1.11186,1.19844,1.33249
g2o,2017-01-08 13:00,1.11486,1.19844,1.33609
g2o,2017-01-08 13:15,1.12554,1.19844,1.34890
g2o,2017-01-08 13:30,1.11704,1.19844,1.33870
g2o,2017-01-08 13:45,1.13105,1.19844,1.35550
g2o,2017-01-08 14:00,1.13118,1.19844,1.35565
g2o,2017-01-08 14:15,1.12904,1.19844,1.35309
g2o,2017-01-08 14:30,1.10915,1.19844,1.32925
g2o,2017-01-08 14:45,1.10324,1.19844,1.32217
g2o,2017-01-08 15:00,1.10004,1.19844,1.31833
g2o,2017-01-08 15:15,1.10639,1.19844,1.32594
g2o,2017-01-08 15:30,1.08264,1.19844,1.29748
g2o,2017-01-08 15:45,1.05908,1.19844,1.26924
g2o,2017-01-08 16:00,1.06300,1.19844,1.27394
g2o,2017-01-08 16:15,1.05512,1.19844,1.26450
g2o,2017-01-08 16:30,1.04279,1.19844,1.24972
g2o,2017-01-08 16:45,1.04580,1.19844,1.25332
g2o,2017-01-08 17:00,1.07686,1.19844,1.29055
g2o,2017-01-08 17:15,1.08937,1.19844,1.30554
g2o,2017-01-08 17:30,1.10165,1.19844,1.32026
g2o,2017-01-08 17:45,1.09513,1.19844,1.31245
g2o,2017-01-08 18:00,1.07924,1.19844,1.29340
g2o,2017-01-08 18:15,1.05807,1.19844,1.26804
g2o,2017-01-08 18:30,1.04113,1.19844,1.24773
g2o,2017-01-08 18:45,1.02987,1.19844,1.23424
g2o,2017-01-08 19:00,1.02625,1.19844,1.22990
g2o,2017-01-08 19:15,1.01612,1.19844,1.21776
g2o,2017-01-08 19:30,1.01464,1.19844,1.21598
g2o,2017-01-08 19:45,1.01649,1.19844,1.21820
g2o,2017-01-08 20:00,0.99738,1.19844,1.19530
g2o,2017-01-08 20:15,0.99910,1.19844,1.19736
g2o,2017-01-08 20:30,0.99464,1.19844,1.19201
g2o,2017-01-08 20:45,0.99242,1.19844,1.18936
g2o,2017-01-08 21:00,0.98444,1.19844,1.17979
g2o,2017-01-08 21:15,0.98713,1.19844,1.18301
g2o,2017-01-08 21:30,0.98456,1.19844,1.17993
g2o,2017-01-08 21:45,0.97708,1.19844,1.17096
g2o,2017-01-08 22:00,0.96231,1.19844,1.15327
g2o,2017-01-08 22:15,0.96200,1.19844,1.15290
g2o,2017-01-08 22:30,0.94496,1.19844,1.13247
g2o,2017-01-08 22:45,0.93872,1.19844,1.12500
g2o,2017-01-08 23:00,0.92172,1.19844,1.10463
g2o,2017-01-08 23:15,0.92431,1.19844,1.10773
g2o,2017-01-08 23:30,0.92875,1.19844,1.11305
g2o,2017-01-08 23:45,0.90947,1.19844,1.08994
g2o,2017-01-09 00:00,0.57357,1.89885,1.08912
g2o,2017-01-09 00:15,0.57921,1.89885,1.09984
g2o,2017-01-09 00:30,0.57174,1.89885,1.08565
g2o,2017-01-09 00:45,0.56388,1.89885,1.07072
g2o,2017-01-09 01:00,0.57591,1.89885,1.09356
g2o,2017-01-09 01:15,0.56350,1.89885,1.07001
g2o,2017-01-09 01:30,0.58068,1.89885,1.10263
g2o,2017-01-09 01:45,0.56440,1.89885,1.07172
g2o,2017-01-09 02:00,0.57699,1.89885,1.09562
g2o,2017-01-09 02:15,0.56847,1.89885,1.07945
g2o,2017-01-09 02:30,0.57602,1.89885,1.09378
g2o,2017-01-09 02:45,0.59088,1.89885,1.12199
g2o,2017-01-09 03:00,0.60281,1.89885,1.14464
g2o,2017-01-09 03:15,0.59517,1.89885,1.13013
g2o,2017-01-09 03:30,0.59901,1.89885,1.13743
g2o,2017-01-09 03:45,0.61246,1.89885,1.16297
g2o,2017-01-09 04:00,0.61848,1.89885,1.17440
g2o,2017-01-09 04:15,0.64917,1.89885,1.23267
g2o,2017-01-09 04:30,0.65730,1.89885,1.24811
g2o,2017-01-09 04:45,0.67053,1.89885,1.27324
g2o,2017-01-09 05:00,0.67891,1.89885,1.28915
g2o,2017-01-09 05:15,0.75881,1.89885,1.44087
g2o,2017-01-09 05:30,0.77542,1.89885,1.47242
g2o,2017-01-09 05:45,0.79942,1.89885,1.51798
g2o,2017-01-09 06:00,0.82674,1.89885,1.56985
g2o,2017-01-09 06:15,0.88828,1.89885,1.68672
g2o,2017-01-09 06:30,0.90445,1.89885,1.71741
g2o,2017-01-09 06:45,0.92960,1.89885,1.76517
g2o,2017-01-09 07:00,0.94470,1.89885,1.79384
g2o,2017-01-09 07:15,0.98570,1.89885,1.87171
g2o,2017-01-09 07:30,1.01876,1.89885,1.93448
g2o,2017-01-09 07:45,1.05369,1.89885,2.00081
g2o,2017-01-09 08:00,1.09760,1.89885,2.08417
g2o,2017-01-09 08:15,1.14753,1.89885,2.17900
g2o,2017-01-09 08:30,1.20457,1.89885,2.28730
g2o,2017-01-09 08:45,1.24468,1.89885,2.36346
g2o,2017-01-09 09:00,1.27685,1.89885,2.42455
g2o,2017-01-09 09:15,1.31092,1.89885,2.48925
g2o,2017-01-09 09:30,1.34701,1.89885,2.55777
g2o,2017-01-09 09:45,1.38627,1.89885,2.63233
g2o,2017-01-09 10:00,1.39596,1.89885,2.65072
g2o,2017-01-09 10:15,1.41817,1.89885,2.69290
g2o,2017-01-09 10:30,1.40574,1.89885,2.66930
g2o,2017-01-09 10:45,1.42346,1.89885,2.70294
g2o,2017-01-09 11:00,1.43102,1.89885,2.71730
g2o,2017-01-09 11:15,1.43419,1.89885,2.72333
g2o,2017-01-09 11:30,1.43420,1.89885,2.72334
g2o,2017-01-09 11:45,1.45279,1.89885,2.75864
g2o,2017-01-09 12:00,1.44549,1.89885,2.74477
g2o,2017-01-09 12:15,1.47648,1.89885,2.80363
g2o,2017-01-09 12:30,1.47888,1.89885,2.80818
g2o,2017-01-09 12:45,1.48131,1.89885,2.81280
g2o,2017-01-09 13:00,1.48026,1.89885,2.81080
g2o,2017-01-09 13:15,1.49486,1.89885,2.83853
g2o,2017-01-09 13:30,1.49269,1.89885,2.83440
g2o,2017-01-09 13:45,1.49887,1.89885,2.84613
g2o,2017-01-09 14:00,1.50329,1.89885,2.85454
g2o,2017-01-09 14:15,1.47834,1.89885,2.80716
g2o,2017-01-09 14:30,1.48091,1.89885,2.81203
g2o,2017-01-09 14:45,1.48401,1.89885,2.81793
g2o,2017-01-09 15:00,1.50031,1.89885,2.84887
g2o,2017-01-09 15:15,1.47309,1.89885,2.79719
g2o,2017-01-09 15:30,1.44193,1.89885,2.73802
g2o,2017-01-09 15:45,1.43325,1.89885,2.72153
g2o,2017-01-09 16:00,1.41362,1.89885,2.68426
g2o,2017-01-09 16:15,1.38312,1.89885,2.62634
g2o,2017-01-09 16:30,1.36406,1.89885,2.59015
g2o,2017-01-09 16:45,1.33247,1.89885,2.53017
g2o,2017-01-09 17:00,1.31092,1.89885,2.48925
g2o,2017-01-09 17:15,1.27552,1.89885,2.42203
g2o,2017-01-09 17:30,1.22349,1.89885,2.32322
g2o,2017-01-09 17:45,1.16184,1.89885,2.20616
g2o,2017-01-09 18:00,1.10459,1.89885,2.09746
g2o,2017-01-09 18:15,0.96919,1.89885,1.84036
g2o,2017-01-09 18:30,0.93336,1.89885,1.77232
g2o,2017-01-09 18:45,0.89254,1.89885,1.69481
g2o,2017-01-09 19:00,0.86434,1.89885,1.64126
g2o,2017-01-09 19:15,0.84443,1.89885,1.60345
g2o,2017-01-09 19:30,0.80795,1.89885,1.53418
g2o,2017-01-09 19:45,0.79519,1.89885,1.50995
g2o,2017-01-09 20:00,0.77900,1.89885,1.47920
g2o,2017-01-09 20:15,0.75074,1.89885,1.42554
g2o,2017-01-09 20:30,0.74704,1.89885,1.41852
g2o,2017-01-09 20:45,0.72273,1.89885,1.37237
g2o,2017-01-09 21:00,0.71947,1.89885,1.36617
g2o,2017-01-09 21:15,0.70965,1.89885,1.34753
g2o,2017-01-09 21:30,0.68150,1.89885,1.29407
g2o,2017-01-09 21:45,0.66594,1.89885,1.26452
g2o,2017-01-09 22:00,0.66423,1.89885,1.26128
g2o,2017-01-09 22:15,0.64599,1.89885,1.22664
g2o,2017-01-09 22:30,0.64166,1.89885,1.21842
g2o,2017-01-09 22:45,0.63341,1.89885,1.20275
g2o,2017-01-09 23:00,0.62886,1.89885,1.19411
g2o,2017-01-09 23:15,0.60512,1.89885,1.14904
g2o,2017-01-09 23:30,0.61534,1.89885,1.16844
g2o,2017-01-09 23:45,0.60308,1.89885,1.14515
g2o,2017-01-10 00:00,0.59442,1.91301,1.13714
g2o,2017-01-10 00:15,0.58702,1.91301,1.12298
g2o,2017-01-10 00:30,0.59097,1.91301,1.13054
g2o,2017-01-10 00:45,0.58919,1.91301,1.12713
g2o,2017-01-10 01:00,0.58908,1.91301,1.12692
g2o,2017-01-10 01:15,0.57406,1.91301,1.09817
g2o,2017-01-10 01:30,0.58256,1.91301,1.11445
g2o,2017-01-10 01:45,0.58379,1.91301,1.11679
g2o,2017-01-10 02:00,0.58232,1.91301,1.11398
g2o,2017-01-10 02:15,0.58054,1.91301,1.11058
g2o,2017-01-10 02:30,0.57461,1.91301,1.09923
g2o,2017-01-10 02:45,0.58658,1.91301,1.12214
g2o,2017-01-10 03:00,0.59153,1.91301,1.13161
g2o,2017-01-10 03:15,0.59329,1.91301,1.13496
g2o,2017-01-10 03:30,0.59800,1.91301,1.14398
g2o,2017-01-10 03:45,0.60948,1.91301,1.16595
g2o,2017-01-10 04:00,0.61814,1.91301,1.18251
g2o,2017-01-10 04:15,0.63358,1.91301,1.21205
g2o,2017-01-10 04:30,0.65441,1.91301,1.25190
g2o,2017-01-10 04:45,0.64744,1.91301,1.23855
g2o,2017-01-10 05:00,0.65881,1.91301,1.26030
g2o,2017-01-10 05:15,0.70331,1.91301,1.34544
g2o,2017-01-10 05:30,0.74126,1.91301,1.41804
g2o,2017-01-10 05:45,0.76850,1.91301,1.47015
g2o,2017-01-10 06:00,0.81180,1.91301,1.55298
g2o,2017-01-10 06:15,0.90936,1.91301,1.73962
g2o,2017-01-10 06:30,0.92742,1.91301,1.77417
g2o,2017-01-10 06:45,0.94773,1.91301,1.81302
g2o,2017-01-10 07:00,0.96651,1.91301,1.84895
g2o,2017-01-10 07:15,1.01609,1.91301,1.94379
g2o,2017-01-10 07:30,1.03891,1.91301,1.98744
g2o,2017-01-10 07:45,1.07444,1.91301,2.05543
g2o,2017-01-10 08:00,1.12335,1.91301,2.14898
g2o,2017-01-10 08:15,1.17902,1.91301,2.25548
g2o,2017-01-10 08:30,1.21463,1.91301,2.32361
g2o,2017-01-10 08:45,1.26416,1.91301,2.41836
g2o,2017-01-10 09:00,1.29454,1.91301,2.47646
g2o,2017-01-10 09:15,1.32371,1.91301,2.53228
g2o,2017-01-10 09:30,1.35845,1.91301,2.59873
g2o,2017-01-10 09:45,1.39238,1.91301,2.66364
g2o,2017-01-10 10:00,1.40734,1.91301,2.69226
g2o,2017-01-10 10:15,1.40637,1.91301,2.69041
g2o,2017-01-10 10:30,1.41227,1.91301,2.70169
g2o,2017-01-10 10:45,1.43266,1.91301,2.74070
g2o,2017-01-10 11:00,1.44554,1.91301,2.76534
g2o,2017-01-10 11:15,1.44527,1.91301,2.76482
g2o,2017-01-10 11:30,1.45120,1.91301,2.77616
g2o,2017-01-10 11:45,1.45543,1.91301,2.78425
g2o,2017-01-10 12:00,1.43805,1.91301,2.75101
g2o,2017-01-10 12:15,1.46553,1.91301,2.80357
g2o,2017-01-10 12:30,1.46158,1.91301,2.79603
g2o,2017-01-10 12:45,1.45996,1.91301,2.79293
g2o,2017-01-10 13:00,1.45448,1.91301,2.78244
g2o,2017-01-10 13:15,1.45446,1.91301,2.78241
g2o,2017-01-10 13:30,1.44481,1.91301,2.76394
g2o,2017-01-10 13:45,1.43569,1.91301,2.74650
g2o,2017-01-10 14:00,1.45083,1.91301,2.77546
g2o,2017-01-10 14:15,1.46880,1.91301,2.80983
g2o,2017-01-10 14:30,1.45118,1.91301,2.77613
g2o,2017-01-10 14:45,1.46615,1.91301,2.80477
g2o,2017-01-10 15:00,1.43665,1.91301,2.74833
g2o,2017-01-10 15:15,1.44516,1.91301,2.76460
g2o,2017-01-10 15:30,1.43807,1.91301,2.75105
g2o,2017-01-10 15:45,1.40451,1.91301,2.68685
g2o,2017-01-10 16:00,1.39339,1.91301,2.66557
