CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-01-18 00:30,1.01996,0.42819,0.43673
g4L,2017-01-18 00:45,1.02552,0.42819,0.43912
g4L,2017-01-18 01:00,1.01142,0.42819,0.43308
g4L,2017-01-18 01:15,1.01100,0.42819,0.43290
g4L,2017-01-18 01:30,1.01344,0.42819,0.43394
g4L,2017-01-18 01:45,1.02158,0.42819,0.43743
g4L,2017-01-18 02:00,1.00971,0.42819,0.43235
g4L,2017-01-18 02:15,0.98212,0.42819,0.42053
g4L,2017-01-18 02:30,0.97386,0.42819,0.41700
g4L,2017-01-18 02:45,0.98164,0.42819,0.42033
g4L,2017-01-18 03:00,0.97007,0.42819,0.41537
g4L,2017-01-18 03:15,0.95453,0.42819,0.40872
g4L,2017-01-18 03:30,0.95082,0.42819,0.40713
g4L,2017-01-18 03:45,0.95537,0.42819,0.40908
g4L,2017-01-18 04:00,0.95952,0.42819,0.41085
g4L,2017-01-18 04:15,0.97043,0.42819,0.41553
g4L,2017-01-18 04:30,0.95602,0.42819,0.40936
g4L,2017-01-18 04:45,0.98382,0.42819,0.42126
g4L,2017-01-18 05:00,0.98599,0.42819,0.42219
g4L,2017-01-18 05:15,0.99643,0.42819,0.42666
g4L,2017-01-18 05:30,0.98879,0.42819,0.42339
g4L,2017-01-18 05:45,1.00940,0.42819,0.43221
g4L,2017-01-18 06:00,1.01120,0.42819,0.43298
g4L,2017-01-18 06:15,1.06973,0.42819,0.45805
g4L,2017-01-18 06:30,1.04840,0.42819,0.44891
g4L,2017-01-18 06:45,1.05753,0.42819,0.45282
g4L,2017-01-18 07:00,1.01854,0.42819,0.43613
g4L,2017-01-18 07:15,0.95383,0.42819,0.40842
g4L,2017-01-18 07:30,0.91071,0.42819,0.38995
g4L,2017-01-18 07:45,0.94023,0.42819,0.40260
g4L,2017-01-18 08:00,0.94438,0.42819,0.40437
g4L,2017-01-18 08:15,0.97035,0.42819,0.41549
g4L,2017-01-18 08:30,0.94230,0.42819,0.40348
g4L,2017-01-18 08:45,0.92933,0.42819,0.39793
g4L,2017-01-18 09:00,0.91438,0.42819,0.39153
g4L,2017-01-18 09:15,0.93418,0.42819,0.40001
g4L,2017-01-18 09:30,0.93733,0.42819,0.40135
g4L,2017-01-18 09:45,0.93116,0.42819,0.39871
g4L,2017-01-18 10:00,0.91200,0.42819,0.39051
g4L,2017-01-18 10:15,0.95063,0.42819,0.40705
g4L,2017-01-18 10:30,0.94281,0.42819,0.40370
g4L,2017-01-18 10:45,0.92698,0.42819,0.39692
g4L,2017-01-18 11:00,0.96215,0.42819,0.41198
g4L,2017-01-18 11:15,0.95976,0.42819,0.41096
g4L,2017-01-18 11:30,0.94627,0.42819,0.40518
g4L,2017-01-18 11:45,0.95785,0.42819,0.41014
g4L,2017-01-18 12:00,0.95148,0.42819,0.40741
g4L,2017-01-18 12:15,0.98206,0.42819,0.42051
g4L,2017-01-18 12:30,0.95673,0.42819,0.40966
g4L,2017-01-18 12:45,0.97734,0.42819,0.41849
g4L,2017-01-18 13:00,0.92799,0.42819,0.39735
g4L,2017-01-18 13:15,0.91953,0.42819,0.39373
g4L,2017-01-18 13:30,0.88049,0.42819,0.37702
g4L,2017-01-18 13:45,0.91876,0.42819,0.39340
g4L,2017-01-18 14:00,0.96689,0.42819,0.41401
g4L,2017-01-18 14:15,0.97799,0.42819,0.41876
g4L,2017-01-18 14:30,0.91130,0.42819,0.39021
g4L,2017-01-18 14:45,0.89256,0.42819,0.38218
g4L,2017-01-18 15:00,0.89080,0.42819,0.38143
g4L,2017-01-18 15:15,0.89545,0.42819,0.38342
g4L,2017-01-18 15:30,0.88195,0.42819,0.37764
g4L,2017-01-18 15:45,0.89883,0.42819,0.38487
g4L,2017-01-18 16:00,0.87898,0.42819,0.37637
g4L,2017-01-18 16:15,0.90758,0.42819,0.38861
g4L,2017-01-18 16:30,0.91757,0.42819,0.39289
g4L,2017-01-18 16:45,0.96932,0.42819,0.41505
g4L,2017-01-18 17:00,0.97596,0.42819,0.41789
g4L,2017-01-18 17:15,1.04575,0.42819,0.44778
g4L,2017-01-18 17:30,1.14632,0.42819,0.49084
g4L,2017-01-18 17:45,1.15505,0.42819,0.49458
g4L,2017-01-18 18:00,1.15364,0.42819,0.49398
g4L,2017-01-18 18:15,1.14510,0.42819,0.49032
g4L,2017-01-18 18:30,1.13541,0.42819,0.48617
g4L,2017-01-18 18:45,1.13986,0.42819,0.48808
g4L,2017-01-18 19:00,1.13429,0.42819,0.48569
g4L,2017-01-18 19:15,1.12412,0.42819,0.48133
g4L,2017-01-18 19:30,1.14308,0.42819,0.48945
g4L,2017-01-18 19:45,1.12906,0.42819,0.48345
g4L,2017-01-18 20:00,1.11990,0.42819,0.47953
g4L,2017-01-18 20:15,1.11625,0.42819,0.47796
g4L,2017-01-18 20:30,1.10350,0.42819,0.47251
g4L,2017-01-18 20:45,1.10660,0.42819,0.47383
g4L,2017-01-18 21:00,1.10110,0.42819,0.47148
g4L,2017-01-18 21:15,1.09636,0.42819,0.46945
g4L,2017-01-18 21:30,1.08705,0.42819,0.46546
g4L,2017-01-18 21:45,1.09784,0.42819,0.47008
g4L,2017-01-18 22:00,1.05922,0.42819,0.45354
g4L,2017-01-18 22:15,1.06992,0.42819,0.45813
g4L,2017-01-18 22:30,1.05921,0.42819,0.45354
g4L,2017-01-18 22:45,1.04948,0.42819,0.44938
g4L,2017-01-18 23:00,1.05301,0.42819,0.45089
g4L,2017-01-18 23:15,1.04541,0.42819,0.44763
g4L,2017-01-18 23:30,1.03751,0.42819,0.44425
g4L,2017-01-18 23:45,1.02078,0.42819,0.43709
g4L,2017-01-19 00:00,1.05973,0.41454,0.43930
g4L,2017-01-19 00:15,1.05488,0.41454,0.43729
g4L,2017-01-19 00:30,1.05007,0.41454,0.43529
g4L,2017-01-19 00:45,1.05517,0.41454,0.43741
g4L,2017-01-19 01:00,1.03838,0.41454,0.43045
g4L,2017-01-19 01:15,1.04758,0.41454,0.43426
g4L,2017-01-19 01:30,1.03997,0.41454,0.43111
g4L,2017-01-19 01:45,1.05209,0.41454,0.43613
g4L,2017-01-19 02:00,1.04291,0.41454,0.43233
g4L,2017-01-19 02:15,1.01430,0.41454,0.42047
g4L,2017-01-19 02:30,0.99587,0.41454,0.41283
g4L,2017-01-19 02:45,1.00181,0.41454,0.41529
g4L,2017-01-19 03:00,0.99217,0.41454,0.41129
g4L,2017-01-19 03:15,0.96687,0.41454,0.40080
g4L,2017-01-19 03:30,0.96991,0.41454,0.40207
g4L,2017-01-19 03:45,0.98212,0.41454,0.40713
g4L,2017-01-19 04:00,0.99642,0.41454,0.41305
g4L,2017-01-19 04:15,0.99153,0.41454,0.41103
g4L,2017-01-19 04:30,0.99559,0.41454,0.41271
g4L,2017-01-19 04:45,0.99577,0.41454,0.41279
g4L,2017-01-19 05:00,1.00899,0.41454,0.41826
g4L,2017-01-19 05:15,1.01263,0.41454,0.41977
g4L,2017-01-19 05:30,1.00862,0.41454,0.41811
g4L,2017-01-19 05:45,1.03118,0.41454,0.42746
g4L,2017-01-19 06:00,1.04636,0.41454,0.43376
g4L,2017-01-19 06:15,1.07511,0.41454,0.44567
g4L,2017-01-19 06:30,1.06363,0.41454,0.44092
g4L,2017-01-19 06:45,1.07053,0.41454,0.44378
g4L,2017-01-19 07:00,1.06329,0.41454,0.44077
g4L,2017-01-19 07:15,0.98418,0.41454,0.40798
g4L,2017-01-19 07:30,0.93673,0.41454,0.38831
g4L,2017-01-19 07:45,0.89862,0.41454,0.37251
g4L,2017-01-19 08:00,0.90076,0.41454,0.37340
g4L,2017-01-19 08:15,0.91370,0.41454,0.37876
g4L,2017-01-19 08:30,0.88588,0.41454,0.36723
g4L,2017-01-19 08:45,0.93525,0.41454,0.38770
g4L,2017-01-19 09:00,0.94243,0.41454,0.39067
g4L,2017-01-19 09:15,0.91703,0.41454,0.38014
g4L,2017-01-19 09:30,0.92249,0.41454,0.38241
g4L,2017-01-19 09:45,0.91516,0.41454,0.37937
g4L,2017-01-19 10:00,0.92004,0.41454,0.38139
g4L,2017-01-19 10:15,0.92907,0.41454,0.38513
g4L,2017-01-19 10:30,0.91675,0.41454,0.38003
g4L,2017-01-19 10:45,0.91674,0.41454,0.38002
g4L,2017-01-19 11:00,0.90994,0.41454,0.37720
g4L,2017-01-19 11:15,0.90018,0.41454,0.37316
g4L,2017-01-19 11:30,0.89221,0.41454,0.36986
g4L,2017-01-19 11:45,0.86182,0.41454,0.35726
g4L,2017-01-19 12:00,0.87468,0.41454,0.36259
g4L,2017-01-19 12:15,0.87047,0.41454,0.36084
g4L,2017-01-19 12:30,0.87137,0.41454,0.36122
g4L,2017-01-19 12:45,0.87955,0.41454,0.36461
g4L,2017-01-19 13:00,0.84596,0.41454,0.35068
g4L,2017-01-19 13:15,0.87804,0.41454,0.36398
g4L,2017-01-19 13:30,0.85526,0.41454,0.35454
g4L,2017-01-19 13:45,0.85607,0.41454,0.35487
g4L,2017-01-19 14:00,0.86480,0.41454,0.35849
g4L,2017-01-19 14:15,0.87714,0.41454,0.36361
g4L,2017-01-19 14:30,0.88465,0.41454,0.36672
g4L,2017-01-19 14:45,0.88122,0.41454,0.36530
g4L,2017-01-19 15:00,0.89102,0.41454,0.36936
g4L,2017-01-19 15:15,0.90214,0.41454,0.37397
g4L,2017-01-19 15:30,0.90545,0.41454,0.37534
g4L,2017-01-19 15:45,0.91526,0.41454,0.37941
g4L,2017-01-19 16:00,0.90592,0.41454,0.37554
g4L,2017-01-19 16:15,0.91027,0.41454,0.37734
g4L,2017-01-19 16:30,0.90187,0.41454,0.37386
g4L,2017-01-19 16:45,0.97938,0.41454,0.40599
g4L,2017-01-19 17:00,1.02381,0.41454,0.42441
g4L,2017-01-19 17:15,1.05677,0.41454,0.43807
g4L,2017-01-19 17:30,1.14674,0.41454,0.47537
g4L,2017-01-19 17:45,1.19486,0.41454,0.49532
g4L,2017-01-19 18:00,1.18636,0.41454,0.49179
g4L,2017-01-19 18:15,1.17121,0.41454,0.48551
g4L,2017-01-19 18:30,1.17052,0.41454,0.48523
g4L,2017-01-19 18:45,1.16558,0.41454,0.48318
g4L,2017-01-19 19:00,1.16680,0.41454,0.48368
g4L,2017-01-19 19:15,1.14543,0.41454,0.47483
g4L,2017-01-19 19:30,1.14986,0.41454,0.47666
g4L,2017-01-19 19:45,1.14801,0.41454,0.47589
g4L,2017-01-19 20:00,1.15471,0.41454,0.47867
g4L,2017-01-19 20:15,1.12251,0.41454,0.46532
g4L,2017-01-19 20:30,1.13055,0.41454,0.46866
g4L,2017-01-19 20:45,1.12505,0.41454,0.46638
g4L,2017-01-19 21:00,1.13376,0.41454,0.46999
g4L,2017-01-19 21:15,1.11616,0.41454,0.46269
g4L,2017-01-19 21:30,1.13392,0.41454,0.47005
g4L,2017-01-19 21:45,1.09744,0.41454,0.45493
g4L,2017-01-19 22:00,1.08890,0.41454,0.45139
g4L,2017-01-19 22:15,1.07223,0.41454,0.44448
g4L,2017-01-19 22:30,1.05492,0.41454,0.43731
g4L,2017-01-19 22:45,1.05387,0.41454,0.43687
g4L,2017-01-19 23:00,1.05339,0.41454,0.43667
g4L,2017-01-19 23:15,1.02149,0.41454,0.42345
g4L,2017-01-19 23:30,1.02216,0.41454,0.42372
g4L,2017-01-19 23:45,1.02002,0.41454,0.42284
g4L,2017-01-20 00:00,1.06302,0.40022,0.42545
g4L,2017-01-20 00:15,1.05113,0.40022,0.42069
g4L,2017-01-20 00:30,1.06335,0.40022,0.42558
g4L,2017-01-20 00:45,1.06091,0.40022,0.42460
g4L,2017-01-20 01:00,1.06834,0.40022,0.42758
g4L,2017-01-20 01:15,1.04951,0.40022,0.42004
g4L,2017-01-20 01:30,1.05349,0.40022,0.42163
g4L,2017-01-20 01:45,1.04629,0.40022,0.41875
g4L,2017-01-20 02:00,1.06709,0.40022,0.42708
g4L,2017-01-20 02:15,0.98857,0.40022,0.39565
g4L,2017-01-20 02:30,0.99110,0.40022,0.39666
g4L,2017-01-20 02:45,0.98691,0.40022,0.39499
g4L,2017-01-20 03:00,0.98055,0.40022,0.39244
g4L,2017-01-20 03:15,0.95045,0.40022,0.38039
g4L,2017-01-20 03:30,0.96433,0.40022,0.38595
g4L,2017-01-20 03:45,0.96803,0.40022,0.38743
g4L,2017-01-20 04:00,0.96130,0.40022,0.38474
g4L,2017-01-20 04:15,0.96607,0.40022,0.38664
g4L,2017-01-20 04:30,0.97563,0.40022,0.39047
g4L,2017-01-20 04:45,1.00666,0.40022,0.40289
g4L,2017-01-20 05:00,1.01394,0.40022,0.40580
g4L,2017-01-20 05:15,1.00396,0.40022,0.40181
g4L,2017-01-20 05:30,1.01986,0.40022,0.40817
g4L,2017-01-20 05:45,1.03271,0.40022,0.41331
g4L,2017-01-20 06:00,1.04375,0.40022,0.41773
g4L,2017-01-20 06:15,1.06944,0.40022,0.42802
g4L,2017-01-20 06:30,1.08290,0.40022,0.43340
g4L,2017-01-20 06:45,1.10110,0.40022,0.44069
g4L,2017-01-20 07:00,1.09004,0.40022,0.43626
g4L,2017-01-20 07:15,0.99663,0.40022,0.39888
g4L,2017-01-20 07:30,0.93829,0.40022,0.37553
g4L,2017-01-20 07:45,0.89918,0.40022,0.35987
g4L,2017-01-20 08:00,0.88627,0.40022,0.35471
g4L,2017-01-20 08:15,0.88517,0.40022,0.35427
g4L,2017-01-20 08:30,0.89453,0.40022,0.35801
g4L,2017-01-20 08:45,0.90536,0.40022,0.36235
g4L,2017-01-20 09:00,0.89570,0.40022,0.35848
g4L,2017-01-20 09:15,0.88939,0.40022,0.35596
g4L,2017-01-20 09:30,0.91516,0.40022,0.36627
g4L,2017-01-20 09:45,0.92451,0.40022,0.37001
g4L,2017-01-20 10:00,0.92363,0.40022,0.36966
g4L,2017-01-20 10:15,0.92806,0.40022,0.37143
g4L,2017-01-20 10:30,0.91492,0.40022,0.36617
g4L,2017-01-20 10:45,0.90389,0.40022,0.36176
g4L,2017-01-20 11:00,0.89924,0.40022,0.35990
g4L,2017-01-20 11:15,0.91530,0.40022,0.36632
g4L,2017-01-20 11:30,0.91368,0.40022,0.36568
g4L,2017-01-20 11:45,0.91476,0.40022,0.36611
g4L,2017-01-20 12:00,0.91278,0.40022,0.36532
g4L,2017-01-20 12:15,0.92527,0.40022,0.37032
g4L,2017-01-20 12:30,0.91373,0.40022,0.36570
g4L,2017-01-20 12:45,0.90718,0.40022,0.36307
g4L,2017-01-20 13:00,0.91163,0.40022,0.36486
g4L,2017-01-20 13:15,0.90045,0.40022,0.36038
g4L,2017-01-20 13:30,0.88667,0.40022,0.35487
g4L,2017-01-20 13:45,0.85585,0.40022,0.34253
g4L,2017-01-20 14:00,0.85954,0.40022,0.34401
g4L,2017-01-20 14:15,0.89356,0.40022,0.35762
g4L,2017-01-20 14:30,0.88109,0.40022,0.35263
g4L,2017-01-20 14:45,0.87255,0.40022,0.34922
g4L,2017-01-20 15:00,0.87033,0.40022,0.34833
g4L,2017-01-20 15:15,0.87930,0.40022,0.35192
g4L,2017-01-20 15:30,0.87563,0.40022,0.35045
g4L,2017-01-20 15:45,0.86457,0.40022,0.34602
g4L,2017-01-20 16:00,0.86202,0.40022,0.34500
g4L,2017-01-20 16:15,0.90872,0.40022,0.36369
g4L,2017-01-20 16:30,0.90904,0.40022,0.36382
g4L,2017-01-20 16:45,0.94745,0.40022,0.37919
g4L,2017-01-20 17:00,1.01681,0.40022,0.40695
g4L,2017-01-20 17:15,1.04412,0.40022,0.41788
g4L,2017-01-20 17:30,1.13467,0.40022,0.45412
g4L,2017-01-20 17:45,1.18380,0.40022,0.47379
g4L,2017-01-20 18:00,1.18453,0.40022,0.47408
g4L,2017-01-20 18:15,1.15631,0.40022,0.46278
g4L,2017-01-20 18:30,1.15727,0.40022,0.46317
g4L,2017-01-20 18:45,1.14304,0.40022,0.45747
g4L,2017-01-20 19:00,1.16450,0.40022,0.46606
g4L,2017-01-20 19:15,1.15309,0.40022,0.46149
g4L,2017-01-20 19:30,1.14403,0.40022,0.45787
g4L,2017-01-20 19:45,1.12752,0.40022,0.45126
g4L,2017-01-20 20:00,1.15767,0.40022,0.46333
g4L,2017-01-20 20:15,1.13350,0.40022,0.45365
g4L,2017-01-20 20:30,1.13492,0.40022,0.45422
g4L,2017-01-20 20:45,1.10773,0.40022,0.44334
g4L,2017-01-20 21:00,1.12638,0.40022,0.45080
g4L,2017-01-20 21:15,1.11478,0.40022,0.44616
g4L,2017-01-20 21:30,1.11874,0.40022,0.44775
g4L,2017-01-20 21:45,1.10458,0.40022,0.44208
g4L,2017-01-20 22:00,1.06743,0.40022,0.42721
g4L,2017-01-20 22:15,1.08321,0.40022,0.43353
g4L,2017-01-20 22:30,1.06558,0.40022,0.42647
g4L,2017-01-20 22:45,1.06526,0.40022,0.42634
g4L,2017-01-20 23:00,1.07907,0.40022,0.43187
g4L,2017-01-20 23:15,1.05270,0.40022,0.42132
g4L,2017-01-20 23:30,1.05034,0.40022,0.42037
g4L,2017-01-20 23:45,1.02693,0.40022,0.41100
g4L,2017-01-21 00:00,1.12603,0.36260,0.40830
g4L,2017-01-21 00:15,1.13364,0.36260,0.41106
g4L,2017-01-21 00:30,1.14094,0.36260,0.41370
g4L,2017-01-21 00:45,1.14874,0.36260,0.41653
g4L,2017-01-21 01:00,1.15753,0.36260,0.41972
g4L,2017-01-21 01:15,1.12828,0.36260,0.40911
g4L,2017-01-21 01:30,1.12742,0.36260,0.40880
g4L,2017-01-21 01:45,1.13992,0.36260,0.41333
g4L,2017-01-21 02:00,1.12499,0.36260,0.40792
g4L,2017-01-21 02:15,1.08654,0.36260,0.39398
g4L,2017-01-21 02:30,1.09706,0.36260,0.39779
g4L,2017-01-21 02:45,1.08058,0.36260,0.39182
g4L,2017-01-21 03:00,1.06896,0.36260,0.38760
g4L,2017-01-21 03:15,1.07724,0.36260,0.39061
g4L,2017-01-21 03:30,1.05155,0.36260,0.38129
g4L,2017-01-21 03:45,1.08316,0.36260,0.39275
g4L,2017-01-21 04:00,1.07085,0.36260,0.38829
g4L,2017-01-21 04:15,1.06224,0.36260,0.38517
g4L,2017-01-21 04:30,1.05487,0.36260,0.38250
g4L,2017-01-21 04:45,1.05819,0.36260,0.38370
g4L,2017-01-21 05:00,1.06083,0.36260,0.38466
g4L,2017-01-21 05:15,1.06965,0.36260,0.38786
g4L,2017-01-21 05:30,1.06575,0.36260,0.38644
g4L,2017-01-21 05:45,1.06269,0.36260,0.38533
g4L,2017-01-21 06:00,1.06605,0.36260,0.38655
g4L,2017-01-21 06:15,1.08102,0.36260,0.39198
g4L,2017-01-21 06:30,1.06873,0.36260,0.38752
g4L,2017-01-21 06:45,1.04693,0.36260,0.37962
g4L,2017-01-21 07:00,0.98484,0.36260,0.35710
g4L,2017-01-21 07:15,0.88727,0.36260,0.32172
g4L,2017-01-21 07:30,0.79355,0.36260,0.28774
g4L,2017-01-21 07:45,0.79932,0.36260,0.28983
g4L,2017-01-21 08:00,0.80041,0.36260,0.29023
g4L,2017-01-21 08:15,0.81920,0.36260,0.29704
g4L,2017-01-21 08:30,0.80408,0.36260,0.29156
g4L,2017-01-21 08:45,0.81213,0.36260,0.29448
g4L,2017-01-21 09:00,0.79391,0.36260,0.28787
g4L,2017-01-21 09:15,0.79381,0.36260,0.28784
g4L,2017-01-21 09:30,0.78761,0.36260,0.28559
g4L,2017-01-21 09:45,0.80507,0.36260,0.29192
g4L,2017-01-21 10:00,0.79928,0.36260,0.28982
g4L,2017-01-21 10:15,0.79503,0.36260,0.28828
g4L,2017-01-21 10:30,0.80753,0.36260,0.29281
g4L,2017-01-21 10:45,0.79828,0.36260,0.28946
g4L,2017-01-21 11:00,0.78580,0.36260,0.28493
g4L,2017-01-21 11:15,0.80268,0.36260,0.29105
g4L,2017-01-21 11:30,0.78810,0.36260,0.28577
g4L,2017-01-21 11:45,0.77917,0.36260,0.28253
g4L,2017-01-21 12:00,0.79806,0.36260,0.28938
g4L,2017-01-21 12:15,0.77510,0.36260,0.28105
g4L,2017-01-21 12:30,0.79242,0.36260,0.28733
g4L,2017-01-21 12:45,0.78663,0.36260,0.28523
g4L,2017-01-21 13:00,0.78757,0.36260,0.28557
g4L,2017-01-21 13:15,0.78507,0.36260,0.28467
g4L,2017-01-21 13:30,0.78694,0.36260,0.28534
g4L,2017-01-21 13:45,0.80692,0.36260,0.29259
g4L,2017-01-21 14:00,0.78184,0.36260,0.28350
g4L,2017-01-21 14:15,0.77855,0.36260,0.28230
g4L,2017-01-21 14:30,0.81560,0.36260,0.29574
g4L,2017-01-21 14:45,0.80310,0.36260,0.29120
g4L,2017-01-21 15:00,0.81088,0.36260,0.29403
g4L,2017-01-21 15:15,0.78645,0.36260,0.28517
g4L,2017-01-21 15:30,0.82628,0.36260,0.29961
g4L,2017-01-21 15:45,0.82296,0.36260,0.29841
g4L,2017-01-21 16:00,0.83081,0.36260,0.30125
g4L,2017-01-21 16:15,0.83851,0.36260,0.30404
g4L,2017-01-21 16:30,0.86448,0.36260,0.31346
g4L,2017-01-21 16:45,0.92338,0.36260,0.33482
g4L,2017-01-21 17:00,0.95203,0.36260,0.34521
g4L,2017-01-21 17:15,1.00757,0.36260,0.36534
g4L,2017-01-21 17:30,1.14237,0.36260,0.41422
g4L,2017-01-21 17:45,1.20568,0.36260,0.43718
g4L,2017-01-21 18:00,1.20033,0.36260,0.43524
g4L,2017-01-21 18:15,1.20657,0.36260,0.43750
g4L,2017-01-21 18:30,1.20200,0.36260,0.43585
g4L,2017-01-21 18:45,1.23205,0.36260,0.44674
g4L,2017-01-21 19:00,1.21225,0.36260,0.43956
g4L,2017-01-21 19:15,1.22590,0.36260,0.44451
g4L,2017-01-21 19:30,1.21508,0.36260,0.44059
g4L,2017-01-21 19:45,1.21234,0.36260,0.43959
g4L,2017-01-21 20:00,1.22181,0.36260,0.44303
g4L,2017-01-21 20:15,1.22213,0.36260,0.44314
g4L,2017-01-21 20:30,1.22215,0.36260,0.44315
g4L,2017-01-21 20:45,1.22823,0.36260,0.44536
g4L,2017-01-21 21:00,1.21516,0.36260,0.44062
g4L,2017-01-21 21:15,1.23082,0.36260,0.44630
g4L,2017-01-21 21:30,1.22005,0.36260,0.44239
g4L,2017-01-21 21:45,1.21666,0.36260,0.44116
g4L,2017-01-21 22:00,1.17727,0.36260,0.42688
g4L,2017-01-21 22:15,1.16271,0.36260,0.42160
g4L,2017-01-21 22:30,1.18478,0.36260,0.42960
g4L,2017-01-21 22:45,1.15431,0.36260,0.41855
g4L,2017-01-21 23:00,1.15770,0.36260,0.41978
g4L,2017-01-21 23:15,1.14347,0.36260,0.41462
g4L,2017-01-21 23:30,1.13576,0.36260,0.41183
g4L,2017-01-21 23:45,1.11385,0.36260,0.40388
g4L,2017-01-22 00:00,1.08332,0.36994,0.41442
g4L,2017-01-22 00:15,1.07641,0.36994,0.39805
g4L,2017-01-22 00:30,1.08103,0.36994,0.39976
g4L,2017-01-22 00:45,1.09194,0.36994,0.40379
g4L,2017-01-22 01:00,1.08506,0.36994,0.40125
g4L,2017-01-22 01:15,1.09821,0.36994,0.40611
g4L,2017-01-22 01:30,1.07610,0.36994,0.39794
g4L,2017-01-22 01:45,1.08697,0.36994,0.40196
g4L,2017-01-22 02:00,1.09985,0.36994,0.40672
g4L,2017-01-22 02:15,1.05121,0.36994,0.38873
g4L,2017-01-22 02:30,1.04984,0.36994,0.38822
g4L,2017-01-22 02:45,1.05982,0.36994,0.39192
g4L,2017-01-22 03:00,1.04415,0.36994,0.38612
g4L,2017-01-22 03:15,1.03371,0.36994,0.38226
g4L,2017-01-22 03:30,1.03422,0.36994,0.38245
g4L,2017-01-22 03:45,1.03346,0.36994,0.38217
g4L,2017-01-22 04:00,1.04107,0.36994,0.38498
g4L,2017-01-22 04:15,1.02440,0.36994,0.37882
g4L,2017-01-22 04:30,1.03454,0.36994,0.38257
g4L,2017-01-22 04:45,1.03762,0.36994,0.38371
g4L,2017-01-22 05:00,1.02573,0.36994,0.37931
g4L,2017-01-22 05:15,1.02676,0.36994,0.37969
g4L,2017-01-22 05:30,1.05644,0.36994,0.39066
g4L,2017-01-22 05:45,1.05616,0.36994,0.39056
g4L,2017-01-22 06:00,1.07216,0.36994,0.39648
g4L,2017-01-22 06:15,1.10243,0.36994,0.40767
g4L,2017-01-22 06:30,1.08409,0.36994,0.40089
g4L,2017-01-22 06:45,1.07995,0.36994,0.39936
g4L,2017-01-22 07:00,1.03631,0.36994,0.38322
g4L,2017-01-22 07:15,0.91667,0.36994,0.33898
g4L,2017-01-22 07:30,0.84428,0.36994,0.31221
g4L,2017-01-22 07:45,0.81475,0.36994,0.30129
g4L,2017-01-22 08:00,0.82989,0.36994,0.30689
g4L,2017-01-22 08:15,0.81424,0.36994,0.30110
g4L,2017-01-22 08:30,0.81444,0.36994,0.30118
g4L,2017-01-22 08:45,0.81982,0.36994,0.30316
g4L,2017-01-22 09:00,0.81708,0.36994,0.30215
g4L,2017-01-22 09:15,0.83327,0.36994,0.30814
g4L,2017-01-22 09:30,0.83037,0.36994,0.30707
g4L,2017-01-22 09:45,0.82285,0.36994,0.30429
g4L,2017-01-22 10:00,0.82518,0.36994,0.30515
g4L,2017-01-22 10:15,0.82467,0.36994,0.30496
g4L,2017-01-22 10:30,0.82315,0.36994,0.30440
g4L,2017-01-22 10:45,0.84098,0.36994,0.31099
g4L,2017-01-22 11:00,0.83300,0.36994,0.30804
g4L,2017-01-22 11:15,0.83087,0.36994,0.30725
g4L,2017-01-22 11:30,0.82701,0.36994,0.30582
g4L,2017-01-22 11:45,0.84588,0.36994,0.31280
g4L,2017-01-22 12:00,0.82970,0.36994,0.30682
g4L,2017-01-22 12:15,0.83922,0.36994,0.31034
g4L,2017-01-22 12:30,0.83964,0.36994,0.31049
g4L,2017-01-22 12:45,0.84195,0.36994,0.31135
g4L,2017-01-22 13:00,0.86654,0.36994,0.32044
g4L,2017-01-22 13:15,0.84280,0.36994,0.31166
g4L,2017-01-22 13:30,0.87449,0.36994,0.32338
g4L,2017-01-22 13:45,0.85178,0.36994,0.31498
g4L,2017-01-22 14:00,0.82687,0.36994,0.30577
g4L,2017-01-22 14:15,0.85240,0.36994,0.31521
g4L,2017-01-22 14:30,0.86246,0.36994,0.31893
g4L,2017-01-22 14:45,0.85732,0.36994,0.31703
g4L,2017-01-22 15:00,0.85896,0.36994,0.31764
g4L,2017-01-22 15:15,0.87382,0.36994,0.32313
g4L,2017-01-22 15:30,0.83362,0.36994,0.30827
g4L,2017-01-22 15:45,0.84987,0.36994,0.31428
g4L,2017-01-22 16:00,0.83046,0.36994,0.30710
g4L,2017-01-22 16:15,0.87864,0.36994,0.32492
g4L,2017-01-22 16:30,0.87100,0.36994,0.32209
g4L,2017-01-22 16:45,0.92243,0.36994,0.34111
g4L,2017-01-22 17:00,0.99472,0.36994,0.36784
g4L,2017-01-22 17:15,1.01721,0.36994,0.37616
g4L,2017-01-22 17:30,1.15299,0.36994,0.42637
g4L,2017-01-22 17:45,1.16669,0.36994,0.43143
g4L,2017-01-22 18:00,1.16843,0.36994,0.43208
g4L,2017-01-22 18:15,1.17364,0.36994,0.43401
g4L,2017-01-22 18:30,1.19752,0.36994,0.44284
g4L,2017-01-22 18:45,1.18364,0.36994,0.43770
g4L,2017-01-22 19:00,1.18802,0.36994,0.43932
g4L,2017-01-22 19:15,1.19901,0.36994,0.44339
g4L,2017-01-22 19:30,1.18846,0.36994,0.43949
g4L,2017-01-22 19:45,1.18802,0.36994,0.43932
g4L,2017-01-22 20:00,1.18750,0.36994,0.43913
g4L,2017-01-22 20:15,1.18703,0.36994,0.43896
g4L,2017-01-22 20:30,1.19524,0.36994,0.44199
