CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1o,2017-01-05 20:00,0.79897,1.51573,1.21105
g1o,2017-01-05 20:15,0.78434,1.51573,1.18887
g1o,2017-01-05 20:30,0.75341,1.51573,1.14199
g1o,2017-01-05 20:45,0.74188,1.51573,1.12452
g1o,2017-01-05 21:00,0.71906,1.51573,1.08993
g1o,2017-01-05 21:15,0.70939,1.51573,1.07527
g1o,2017-01-05 21:30,0.70754,1.51573,1.07247
g1o,2017-01-05 21:45,0.69396,1.51573,1.05189
g1o,2017-01-05 22:00,0.68408,1.51573,1.03691
g1o,2017-01-05 22:15,0.65752,1.51573,0.99664
g1o,2017-01-05 22:30,0.64041,1.51573,0.97072
g1o,2017-01-05 22:45,0.63437,1.51573,0.96156
g1o,2017-01-05 23:00,0.62371,1.51573,0.94541
g1o,2017-01-05 23:15,0.60859,1.51573,0.92248
g1o,2017-01-05 23:30,0.61591,1.51573,0.93358
g1o,2017-01-05 23:45,0.61016,1.51573,0.92487
g1o,2017-01-06 00:00,0.61074,1.52197,0.92953
g1o,2017-01-06 00:15,0.60385,1.52197,0.91904
g1o,2017-01-06 00:30,0.61056,1.52197,0.92926
g1o,2017-01-06 00:45,0.59280,1.52197,0.90223
g1o,2017-01-06 01:00,0.60541,1.52197,0.92141
g1o,2017-01-06 01:15,0.60200,1.52197,0.91623
g1o,2017-01-06 01:30,0.59160,1.52197,0.90040
g1o,2017-01-06 01:45,0.59220,1.52197,0.90131
g1o,2017-01-06 02:00,0.60382,1.52197,0.91899
g1o,2017-01-06 02:15,0.60630,1.52197,0.92277
g1o,2017-01-06 02:30,0.60075,1.52197,0.91432
g1o,2017-01-06 02:45,0.60313,1.52197,0.91795
g1o,2017-01-06 03:00,0.59281,1.52197,0.90224
g1o,2017-01-06 03:15,0.59913,1.52197,0.91186
g1o,2017-01-06 03:30,0.61631,1.52197,0.93800
g1o,2017-01-06 03:45,0.62032,1.52197,0.94411
g1o,2017-01-06 04:00,0.60468,1.52197,0.92031
g1o,2017-01-06 04:15,0.62694,1.52197,0.95418
g1o,2017-01-06 04:30,0.63030,1.52197,0.95929
g1o,2017-01-06 04:45,0.65890,1.52197,1.00283
g1o,2017-01-06 05:00,0.65660,1.52197,0.99932
g1o,2017-01-06 05:15,0.71027,1.52197,1.08101
g1o,2017-01-06 05:30,0.74757,1.52197,1.13777
g1o,2017-01-06 05:45,0.78339,1.52197,1.19230
g1o,2017-01-06 06:00,0.81464,1.52197,1.23985
g1o,2017-01-06 06:15,0.88220,1.52197,1.34268
g1o,2017-01-06 06:30,0.90039,1.52197,1.37037
g1o,2017-01-06 06:45,0.91055,1.52197,1.38583
g1o,2017-01-06 07:00,0.96124,1.52197,1.46298
g1o,2017-01-06 07:15,1.03565,1.52197,1.57622
g1o,2017-01-06 07:30,1.06963,1.52197,1.62795
g1o,2017-01-06 07:45,1.08274,1.52197,1.64790
g1o,2017-01-06 08:00,1.11364,1.52197,1.69492
g1o,2017-01-06 08:15,1.15656,1.52197,1.76025
g1o,2017-01-06 08:30,1.18536,1.52197,1.80408
g1o,2017-01-06 08:45,1.21985,1.52197,1.85658
g1o,2017-01-06 09:00,1.25208,1.52197,1.90562
g1o,2017-01-06 09:15,1.31257,1.52197,1.99769
g1o,2017-01-06 09:30,1.32434,1.52197,2.01560
g1o,2017-01-06 09:45,1.35908,1.52197,2.06848
g1o,2017-01-06 10:00,1.37402,1.52197,2.09121
g1o,2017-01-06 10:15,1.39657,1.52197,2.12553
g1o,2017-01-06 10:30,1.39236,1.52197,2.11912
g1o,2017-01-06 10:45,1.41697,1.52197,2.15658
g1o,2017-01-06 11:00,1.42588,1.52197,2.17015
g1o,2017-01-06 11:15,1.41614,1.52197,2.15532
g1o,2017-01-06 11:30,1.43030,1.52197,2.17687
g1o,2017-01-06 11:45,1.44577,1.52197,2.20041
g1o,2017-01-06 12:00,1.43255,1.52197,2.18030
g1o,2017-01-06 12:15,1.44400,1.52197,2.19772
g1o,2017-01-06 12:30,1.45692,1.52197,2.21739
g1o,2017-01-06 12:45,1.46192,1.52197,2.22499
g1o,2017-01-06 13:00,1.46687,1.52197,2.23253
g1o,2017-01-06 13:15,1.46345,1.52197,2.22733
g1o,2017-01-06 13:30,1.47433,1.52197,2.24389
g1o,2017-01-06 13:45,1.48279,1.52197,2.25676
g1o,2017-01-06 14:00,1.47795,1.52197,2.24940
g1o,2017-01-06 14:15,1.47256,1.52197,2.24119
g1o,2017-01-06 14:30,1.47297,1.52197,2.24181
g1o,2017-01-06 14:45,1.46803,1.52197,2.23430
g1o,2017-01-06 15:00,1.48399,1.52197,2.25858
g1o,2017-01-06 15:15,1.47000,1.52197,2.23730
g1o,2017-01-06 15:30,1.46763,1.52197,2.23368
g1o,2017-01-06 15:45,1.43343,1.52197,2.18163
g1o,2017-01-06 16:00,1.40326,1.52197,2.13571
g1o,2017-01-06 16:15,1.37359,1.52197,2.09056
g1o,2017-01-06 16:30,1.34377,1.52197,2.04518
g1o,2017-01-06 16:45,1.32194,1.52197,2.01195
g1o,2017-01-06 17:00,1.29888,1.52197,1.97685
g1o,2017-01-06 17:15,1.24762,1.52197,1.89884
g1o,2017-01-06 17:30,1.22158,1.52197,1.85921
g1o,2017-01-06 17:45,1.16996,1.52197,1.78064
g1o,2017-01-06 18:00,1.11104,1.52197,1.69096
g1o,2017-01-06 18:15,0.99338,1.52197,1.51189
g1o,2017-01-06 18:30,0.92935,1.52197,1.41444
g1o,2017-01-06 18:45,0.89913,1.52197,1.36844
g1o,2017-01-06 19:00,0.86124,1.52197,1.31078
g1o,2017-01-06 19:15,0.83638,1.52197,1.27295
g1o,2017-01-06 19:30,0.80957,1.52197,1.23214
g1o,2017-01-06 19:45,0.79292,1.52197,1.20680
g1o,2017-01-06 20:00,0.78628,1.52197,1.19669
g1o,2017-01-06 20:15,0.75177,1.52197,1.14417
g1o,2017-01-06 20:30,0.74317,1.52197,1.13108
g1o,2017-01-06 20:45,0.72439,1.52197,1.10250
g1o,2017-01-06 21:00,0.71658,1.52197,1.09061
g1o,2017-01-06 21:15,0.71017,1.52197,1.08086
g1o,2017-01-06 21:30,0.69928,1.52197,1.06428
g1o,2017-01-06 21:45,0.70793,1.52197,1.07745
g1o,2017-01-06 22:00,0.69522,1.52197,1.05810
g1o,2017-01-06 22:15,0.65722,1.52197,1.00027
g1o,2017-01-06 22:30,0.65530,1.52197,0.99734
g1o,2017-01-06 22:45,0.65067,1.52197,0.99030
g1o,2017-01-06 23:00,0.63863,1.52197,0.97197
g1o,2017-01-06 23:15,0.63189,1.52197,0.96172
g1o,2017-01-06 23:30,0.61860,1.52197,0.94149
g1o,2017-01-06 23:45,0.62097,1.52197,0.94510
g1o,2017-01-07 00:00,0.89680,1.06135,0.95182
g1o,2017-01-07 00:15,0.88954,1.06135,0.94412
g1o,2017-01-07 00:30,0.89258,1.06135,0.94734
g1o,2017-01-07 00:45,0.89203,1.06135,0.94676
g1o,2017-01-07 01:00,0.87780,1.06135,0.93165
g1o,2017-01-07 01:15,0.88489,1.06135,0.93918
g1o,2017-01-07 01:30,0.87350,1.06135,0.92709
g1o,2017-01-07 01:45,0.87745,1.06135,0.93128
g1o,2017-01-07 02:00,0.87741,1.06135,0.93124
g1o,2017-01-07 02:15,0.87810,1.06135,0.93197
g1o,2017-01-07 02:30,0.88664,1.06135,0.94104
g1o,2017-01-07 02:45,0.85998,1.06135,0.91274
g1o,2017-01-07 03:00,0.87156,1.06135,0.92503
g1o,2017-01-07 03:15,0.86208,1.06135,0.91497
g1o,2017-01-07 03:30,0.86734,1.06135,0.92055
g1o,2017-01-07 03:45,0.87152,1.06135,0.92499
g1o,2017-01-07 04:00,0.88058,1.06135,0.93461
g1o,2017-01-07 04:15,0.88285,1.06135,0.93701
g1o,2017-01-07 04:30,0.89724,1.06135,0.95229
g1o,2017-01-07 04:45,0.90388,1.06135,0.95933
g1o,2017-01-07 05:00,0.90928,1.06135,0.96507
g1o,2017-01-07 05:15,0.93945,1.06135,0.99709
g1o,2017-01-07 05:30,0.95465,1.06135,1.01322
g1o,2017-01-07 05:45,0.97284,1.06135,1.03253
g1o,2017-01-07 06:00,0.97602,1.06135,1.03590
g1o,2017-01-07 06:15,1.00821,1.06135,1.07007
g1o,2017-01-07 06:30,1.01153,1.06135,1.07359
g1o,2017-01-07 06:45,1.01459,1.06135,1.07684
g1o,2017-01-07 07:00,1.02689,1.06135,1.08989
g1o,2017-01-07 07:15,1.04377,1.06135,1.10781
g1o,2017-01-07 07:30,1.04234,1.06135,1.10629
g1o,2017-01-07 07:45,1.03507,1.06135,1.09857
g1o,2017-01-07 08:00,1.05609,1.06135,1.12088
g1o,2017-01-07 08:15,1.10042,1.06135,1.16793
g1o,2017-01-07 08:30,1.11142,1.06135,1.17961
g1o,2017-01-07 08:45,1.12857,1.06135,1.19781
g1o,2017-01-07 09:00,1.13641,1.06135,1.20613
g1o,2017-01-07 09:15,1.14389,1.06135,1.21407
g1o,2017-01-07 09:30,1.14590,1.06135,1.21620
g1o,2017-01-07 09:45,1.15271,1.06135,1.22343
g1o,2017-01-07 10:00,1.15390,1.06135,1.22469
g1o,2017-01-07 10:15,1.16467,1.06135,1.23613
g1o,2017-01-07 10:30,1.18631,1.06135,1.25909
g1o,2017-01-07 10:45,1.16293,1.06135,1.23428
g1o,2017-01-07 11:00,1.18832,1.06135,1.26123
g1o,2017-01-07 11:15,1.15435,1.06135,1.22517
g1o,2017-01-07 11:30,1.17853,1.06135,1.25084
g1o,2017-01-07 11:45,1.17165,1.06135,1.24353
g1o,2017-01-07 12:00,1.18113,1.06135,1.25359
g1o,2017-01-07 12:15,1.17748,1.06135,1.24972
g1o,2017-01-07 12:30,1.17444,1.06135,1.24649
g1o,2017-01-07 12:45,1.18305,1.06135,1.25563
g1o,2017-01-07 13:00,1.17576,1.06135,1.24790
g1o,2017-01-07 13:15,1.12111,1.06135,1.18989
g1o,2017-01-07 13:30,1.10333,1.06135,1.17102
g1o,2017-01-07 13:45,1.08201,1.06135,1.14839
g1o,2017-01-07 14:00,1.06665,1.06135,1.13209
g1o,2017-01-07 14:15,1.06551,1.06135,1.13088
g1o,2017-01-07 14:30,1.04045,1.06135,1.10428
g1o,2017-01-07 14:45,1.04507,1.06135,1.10919
g1o,2017-01-07 15:00,1.03215,1.06135,1.09547
g1o,2017-01-07 15:15,1.02213,1.06135,1.08484
g1o,2017-01-07 15:30,1.03362,1.06135,1.09703
g1o,2017-01-07 15:45,1.01088,1.06135,1.07290
g1o,2017-01-07 16:00,0.99964,1.06135,1.06097
g1o,2017-01-07 16:15,1.01100,1.06135,1.07303
g1o,2017-01-07 16:30,1.00794,1.06135,1.06978
g1o,2017-01-07 16:45,1.01760,1.06135,1.08003
g1o,2017-01-07 17:00,1.02917,1.06135,1.09231
g1o,2017-01-07 17:15,1.04198,1.06135,1.10590
g1o,2017-01-07 17:30,1.03724,1.06135,1.10088
g1o,2017-01-07 17:45,1.03040,1.06135,1.09361
g1o,2017-01-07 18:00,1.02699,1.06135,1.09000
g1o,2017-01-07 18:15,1.01961,1.06135,1.08217
g1o,2017-01-07 18:30,1.00136,1.06135,1.06279
g1o,2017-01-07 18:45,1.00711,1.06135,1.06890
g1o,2017-01-07 19:00,0.99694,1.06135,1.05810
g1o,2017-01-07 19:15,0.98311,1.06135,1.04343
g1o,2017-01-07 19:30,0.96903,1.06135,1.02849
g1o,2017-01-07 19:45,0.96597,1.06135,1.02524
g1o,2017-01-07 20:00,0.95995,1.06135,1.01885
g1o,2017-01-07 20:15,0.94739,1.06135,1.00551
g1o,2017-01-07 20:30,0.94757,1.06135,1.00571
g1o,2017-01-07 20:45,0.93731,1.06135,0.99481
g1o,2017-01-07 21:00,0.92990,1.06135,0.98695
g1o,2017-01-07 21:15,0.93925,1.06135,0.99687
g1o,2017-01-07 21:30,0.92057,1.06135,0.97705
g1o,2017-01-07 21:45,0.91289,1.06135,0.96889
g1o,2017-01-07 22:00,0.90302,1.06135,0.95842
g1o,2017-01-07 22:15,0.88639,1.06135,0.94077
g1o,2017-01-07 22:30,0.87840,1.06135,0.93229
g1o,2017-01-07 22:45,0.87480,1.06135,0.92847
g1o,2017-01-07 23:00,0.86131,1.06135,0.91416
g1o,2017-01-07 23:15,0.86288,1.06135,0.91582
g1o,2017-01-07 23:30,0.84060,1.06135,0.89218
g1o,2017-01-07 23:45,0.84347,1.06135,0.89521
g1o,2017-01-08 00:00,0.94030,0.96188,0.90445
g1o,2017-01-08 00:15,0.93458,0.96188,0.89895
g1o,2017-01-08 00:30,0.93180,0.96188,0.89628
g1o,2017-01-08 00:45,0.94855,0.96188,0.91239
g1o,2017-01-08 01:00,0.93482,0.96188,0.89918
g1o,2017-01-08 01:15,0.92482,0.96188,0.88956
g1o,2017-01-08 01:30,0.92527,0.96188,0.89000
g1o,2017-01-08 01:45,0.93899,0.96188,0.90319
g1o,2017-01-08 02:00,0.92935,0.96188,0.89392
g1o,2017-01-08 02:15,0.93645,0.96188,0.90075
g1o,2017-01-08 02:30,0.94445,0.96188,0.90845
g1o,2017-01-08 02:45,0.93848,0.96188,0.90270
g1o,2017-01-08 03:00,0.93117,0.96188,0.89567
g1o,2017-01-08 03:15,0.94985,0.96188,0.91364
g1o,2017-01-08 03:30,0.94968,0.96188,0.91348
g1o,2017-01-08 03:45,0.95528,0.96188,0.91886
g1o,2017-01-08 04:00,0.93962,0.96188,0.90380
g1o,2017-01-08 04:15,0.95494,0.96188,0.91854
g1o,2017-01-08 04:30,0.96864,0.96188,0.93171
g1o,2017-01-08 04:45,0.97253,0.96188,0.93546
g1o,2017-01-08 05:00,0.95780,0.96188,0.92129
g1o,2017-01-08 05:15,0.96875,0.96188,0.93182
g1o,2017-01-08 05:30,0.98002,0.96188,0.94266
g1o,2017-01-08 05:45,0.99080,0.96188,0.95303
g1o,2017-01-08 06:00,0.99458,0.96188,0.95667
g1o,2017-01-08 06:15,1.00648,0.96188,0.96811
g1o,2017-01-08 06:30,1.00100,0.96188,0.96284
g1o,2017-01-08 06:45,1.00073,0.96188,0.96258
g1o,2017-01-08 07:00,0.99318,0.96188,0.95532
g1o,2017-01-08 07:15,0.98536,0.96188,0.94780
g1o,2017-01-08 07:30,0.96433,0.96188,0.92757
g1o,2017-01-08 07:45,0.94187,0.96188,0.90596
g1o,2017-01-08 08:00,0.94949,0.96188,0.91329
g1o,2017-01-08 08:15,0.96837,0.96188,0.93145
g1o,2017-01-08 08:30,0.96578,0.96188,0.92896
g1o,2017-01-08 08:45,0.96698,0.96188,0.93012
g1o,2017-01-08 09:00,0.94649,0.96188,0.91041
g1o,2017-01-08 09:15,0.98002,0.96188,0.94266
g1o,2017-01-08 09:30,0.96483,0.96188,0.92805
g1o,2017-01-08 09:45,0.97961,0.96188,0.94227
g1o,2017-01-08 10:00,0.98949,0.96188,0.95177
g1o,2017-01-08 10:15,0.97979,0.96188,0.94244
g1o,2017-01-08 10:30,1.00343,0.96188,0.96518
g1o,2017-01-08 10:45,1.01110,0.96188,0.97256
g1o,2017-01-08 11:00,1.02073,0.96188,0.98182
g1o,2017-01-08 11:15,1.02606,0.96188,0.98695
g1o,2017-01-08 11:30,1.02919,0.96188,0.98996
g1o,2017-01-08 11:45,1.04424,0.96188,1.00443
g1o,2017-01-08 12:00,1.06405,0.96188,1.02349
g1o,2017-01-08 12:15,1.07749,0.96188,1.03641
g1o,2017-01-08 12:30,1.07544,0.96188,1.03444
g1o,2017-01-08 12:45,1.07998,0.96188,1.03881
g1o,2017-01-08 13:00,1.10031,0.96188,1.05836
g1o,2017-01-08 13:15,1.07892,0.96188,1.03779
g1o,2017-01-08 13:30,1.08471,0.96188,1.04336
g1o,2017-01-08 13:45,1.10393,0.96188,1.06185
g1o,2017-01-08 14:00,1.09580,0.96188,1.05403
g1o,2017-01-08 14:15,1.10900,0.96188,1.06672
g1o,2017-01-08 14:30,1.10241,0.96188,1.06038
g1o,2017-01-08 14:45,1.10422,0.96188,1.06213
g1o,2017-01-08 15:00,1.07572,0.96188,1.03471
g1o,2017-01-08 15:15,1.08336,0.96188,1.04206
g1o,2017-01-08 15:30,1.05145,0.96188,1.01137
g1o,2017-01-08 15:45,1.04326,0.96188,1.00349
g1o,2017-01-08 16:00,1.02902,0.96188,0.98979
g1o,2017-01-08 16:15,1.02508,0.96188,0.98600
g1o,2017-01-08 16:30,1.01068,0.96188,0.97215
g1o,2017-01-08 16:45,1.04008,0.96188,1.00043
g1o,2017-01-08 17:00,1.05484,0.96188,1.01463
g1o,2017-01-08 17:15,1.07205,0.96188,1.03118
g1o,2017-01-08 17:30,1.08576,0.96188,1.04437
g1o,2017-01-08 17:45,1.08289,0.96188,1.04161
g1o,2017-01-08 18:00,1.07100,0.96188,1.03017
g1o,2017-01-08 18:15,1.06941,0.96188,1.02864
g1o,2017-01-08 18:30,1.07337,0.96188,1.03245
g1o,2017-01-08 18:45,1.04929,0.96188,1.00929
g1o,2017-01-08 19:00,1.05835,0.96188,1.01800
g1o,2017-01-08 19:15,1.04151,0.96188,1.00181
g1o,2017-01-08 19:30,1.03542,0.96188,0.99595
g1o,2017-01-08 19:45,1.01886,0.96188,0.98002
g1o,2017-01-08 20:00,1.01613,0.96188,0.97739
g1o,2017-01-08 20:15,0.99775,0.96188,0.95971
g1o,2017-01-08 20:30,1.00481,0.96188,0.96651
g1o,2017-01-08 20:45,0.98789,0.96188,0.95023
g1o,2017-01-08 21:00,0.99794,0.96188,0.95990
g1o,2017-01-08 21:15,0.98792,0.96188,0.95026
g1o,2017-01-08 21:30,0.96887,0.96188,0.93194
g1o,2017-01-08 21:45,0.97093,0.96188,0.93392
g1o,2017-01-08 22:00,0.98128,0.96188,0.94387
g1o,2017-01-08 22:15,0.94292,0.96188,0.90697
g1o,2017-01-08 22:30,0.93645,0.96188,0.90075
g1o,2017-01-08 22:45,0.93297,0.96188,0.89740
g1o,2017-01-08 23:00,0.92912,0.96188,0.89370
g1o,2017-01-08 23:15,0.92489,0.96188,0.88963
g1o,2017-01-08 23:30,0.90862,0.96188,0.87398
g1o,2017-01-08 23:45,0.90381,0.96188,0.86936
g1o,2017-01-09 00:00,0.56909,1.52239,0.86638
g1o,2017-01-09 00:15,0.56896,1.52239,0.86618
g1o,2017-01-09 00:30,0.57479,1.52239,0.87505
g1o,2017-01-09 00:45,0.56876,1.52239,0.86587
g1o,2017-01-09 01:00,0.58217,1.52239,0.88629
g1o,2017-01-09 01:15,0.56434,1.52239,0.85915
g1o,2017-01-09 01:30,0.58014,1.52239,0.88319
g1o,2017-01-09 01:45,0.58794,1.52239,0.89507
g1o,2017-01-09 02:00,0.57451,1.52239,0.87463
g1o,2017-01-09 02:15,0.58142,1.52239,0.88515
g1o,2017-01-09 02:30,0.58318,1.52239,0.88782
g1o,2017-01-09 02:45,0.58930,1.52239,0.89714
g1o,2017-01-09 03:00,0.58391,1.52239,0.88893
g1o,2017-01-09 03:15,0.59752,1.52239,0.90965
g1o,2017-01-09 03:30,0.57801,1.52239,0.87996
g1o,2017-01-09 03:45,0.60186,1.52239,0.91626
g1o,2017-01-09 04:00,0.59814,1.52239,0.91060
g1o,2017-01-09 04:15,0.62629,1.52239,0.95346
g1o,2017-01-09 04:30,0.62889,1.52239,0.95742
g1o,2017-01-09 04:45,0.65097,1.52239,0.99103
g1o,2017-01-09 05:00,0.66959,1.52239,1.01938
g1o,2017-01-09 05:15,0.69981,1.52239,1.06538
g1o,2017-01-09 05:30,0.72444,1.52239,1.10288
g1o,2017-01-09 05:45,0.73975,1.52239,1.12618
g1o,2017-01-09 06:00,0.78943,1.52239,1.20182
g1o,2017-01-09 06:15,0.84610,1.52239,1.28809
g1o,2017-01-09 06:30,0.86897,1.52239,1.32291
g1o,2017-01-09 06:45,0.88909,1.52239,1.35354
g1o,2017-01-09 07:00,0.93412,1.52239,1.42209
g1o,2017-01-09 07:15,1.00340,1.52239,1.52756
g1o,2017-01-09 07:30,1.03021,1.52239,1.56838
g1o,2017-01-09 07:45,1.06161,1.52239,1.61618
g1o,2017-01-09 08:00,1.10160,1.52239,1.67706
g1o,2017-01-09 08:15,1.15928,1.52239,1.76487
g1o,2017-01-09 08:30,1.19485,1.52239,1.81903
g1o,2017-01-09 08:45,1.24932,1.52239,1.90195
g1o,2017-01-09 09:00,1.29017,1.52239,1.96413
g1o,2017-01-09 09:15,1.33218,1.52239,2.02809
g1o,2017-01-09 09:30,1.35944,1.52239,2.06959
g1o,2017-01-09 09:45,1.38500,1.52239,2.10851
g1o,2017-01-09 10:00,1.38427,1.52239,2.10739
g1o,2017-01-09 10:15,1.39201,1.52239,2.11918
g1o,2017-01-09 10:30,1.38934,1.52239,2.11511
g1o,2017-01-09 10:45,1.39735,1.52239,2.12731
g1o,2017-01-09 11:00,1.41562,1.52239,2.15512
g1o,2017-01-09 11:15,1.41652,1.52239,2.15649
g1o,2017-01-09 11:30,1.42677,1.52239,2.17209
g1o,2017-01-09 11:45,1.43563,1.52239,2.18558
g1o,2017-01-09 12:00,1.45075,1.52239,2.20860
g1o,2017-01-09 12:15,1.44829,1.52239,2.20486
g1o,2017-01-09 12:30,1.43816,1.52239,2.18944
g1o,2017-01-09 12:45,1.43706,1.52239,2.18776
g1o,2017-01-09 13:00,1.45024,1.52239,2.20783
g1o,2017-01-09 13:15,1.45221,1.52239,2.21083
g1o,2017-01-09 13:30,1.45363,1.52239,2.21298
g1o,2017-01-09 13:45,1.47149,1.52239,2.24018
g1o,2017-01-09 14:00,1.46251,1.52239,2.22651
g1o,2017-01-09 14:15,1.46951,1.52239,2.23716
g1o,2017-01-09 14:30,1.46142,1.52239,2.22484
g1o,2017-01-09 14:45,1.46200,1.52239,2.22573
g1o,2017-01-09 15:00,1.45731,1.52239,2.21859
g1o,2017-01-09 15:15,1.45958,1.52239,2.22204
g1o,2017-01-09 15:30,1.42692,1.52239,2.17232
g1o,2017-01-09 15:45,1.42265,1.52239,2.16582
g1o,2017-01-09 16:00,1.42033,1.52239,2.16229
g1o,2017-01-09 16:15,1.40681,1.52239,2.14170
g1o,2017-01-09 16:30,1.37985,1.52239,2.10067
g1o,2017-01-09 16:45,1.36254,1.52239,2.07431
g1o,2017-01-09 17:00,1.35700,1.52239,2.06587
g1o,2017-01-09 17:15,1.31427,1.52239,2.00083
g1o,2017-01-09 17:30,1.27451,1.52239,1.94029
g1o,2017-01-09 17:45,1.22888,1.52239,1.87083
g1o,2017-01-09 18:00,1.15329,1.52239,1.75575
g1o,2017-01-09 18:15,1.04327,1.52239,1.58826
g1o,2017-01-09 18:30,0.98908,1.52239,1.50576
g1o,2017-01-09 18:45,0.94164,1.52239,1.43354
g1o,2017-01-09 19:00,0.92392,1.52239,1.40657
g1o,2017-01-09 19:15,0.87019,1.52239,1.32477
g1o,2017-01-09 19:30,0.84126,1.52239,1.28072
g1o,2017-01-09 19:45,0.83824,1.52239,1.27612
g1o,2017-01-09 20:00,0.80514,1.52239,1.22573
g1o,2017-01-09 20:15,0.78780,1.52239,1.19934
g1o,2017-01-09 20:30,0.75821,1.52239,1.15429
g1o,2017-01-09 20:45,0.74836,1.52239,1.13929
g1o,2017-01-09 21:00,0.73918,1.52239,1.12531
g1o,2017-01-09 21:15,0.71850,1.52239,1.09383
g1o,2017-01-09 21:30,0.70759,1.52239,1.07723
g1o,2017-01-09 21:45,0.68525,1.52239,1.04322
g1o,2017-01-09 22:00,0.68393,1.52239,1.04121
g1o,2017-01-09 22:15,0.65830,1.52239,1.00219
g1o,2017-01-09 22:30,0.64655,1.52239,0.98430
g1o,2017-01-09 22:45,0.63575,1.52239,0.96785
g1o,2017-01-09 23:00,0.63197,1.52239,0.96210
g1o,2017-01-09 23:15,0.62639,1.52239,0.95360
g1o,2017-01-09 23:30,0.61618,1.52239,0.93807
g1o,2017-01-09 23:45,0.60601,1.52239,0.92258
g1o,2017-01-10 00:00,0.60624,1.53949,0.93330
g1o,2017-01-10 00:15,0.59888,1.53949,0.92197
g1o,2017-01-10 00:30,0.60983,1.53949,0.93882
g1o,2017-01-10 00:45,0.60301,1.53949,0.92832
g1o,2017-01-10 01:00,0.59301,1.53949,0.91294
g1o,2017-01-10 01:15,0.58828,1.53949,0.90564
g1o,2017-01-10 01:30,0.59920,1.53949,0.92245
g1o,2017-01-10 01:45,0.60338,1.53949,0.92890
g1o,2017-01-10 02:00,0.59457,1.53949,0.91533
g1o,2017-01-10 02:15,0.59770,1.53949,0.92015
g1o,2017-01-10 02:30,0.58980,1.53949,0.90799
g1o,2017-01-10 02:45,0.59923,1.53949,0.92250
g1o,2017-01-10 03:00,0.59100,1.53949,0.90983
g1o,2017-01-10 03:15,0.59703,1.53949,0.91911
g1o,2017-01-10 03:30,0.61040,1.53949,0.93971
g1o,2017-01-10 03:45,0.60192,1.53949,0.92664
g1o,2017-01-10 04:00,0.61277,1.53949,0.94335
g1o,2017-01-10 04:15,0.61689,1.53949,0.94969
g1o,2017-01-10 04:30,0.62393,1.53949,0.96054
g1o,2017-01-10 04:45,0.63469,1.53949,0.97710
g1o,2017-01-10 05:00,0.65025,1.53949,1.00105
g1o,2017-01-10 05:15,0.70964,1.53949,1.09248
g1o,2017-01-10 05:30,0.74280,1.53949,1.14353
g1o,2017-01-10 05:45,0.77371,1.53949,1.19111
g1o,2017-01-10 06:00,0.79389,1.53949,1.22218
g1o,2017-01-10 06:15,0.87584,1.53949,1.34834
g1o,2017-01-10 06:30,0.89884,1.53949,1.38375
g1o,2017-01-10 06:45,0.90351,1.53949,1.39093
g1o,2017-01-10 07:00,0.94631,1.53949,1.45682
g1o,2017-01-10 07:15,1.03239,1.53949,1.58934
g1o,2017-01-10 07:30,1.05619,1.53949,1.62599
g1o,2017-01-10 07:45,1.08333,1.53949,1.66777
g1o,2017-01-10 08:00,1.12657,1.53949,1.73434
g1o,2017-01-10 08:15,1.19322,1.53949,1.83694
g1o,2017-01-10 08:30,1.22544,1.53949,1.88654
g1o,2017-01-10 08:45,1.25349,1.53949,1.92972
g1o,2017-01-10 09:00,1.30801,1.53949,2.01367
g1o,2017-01-10 09:15,1.34948,1.53949,2.07751
g1o,2017-01-10 09:30,1.37440,1.53949,2.11586
g1o,2017-01-10 09:45,1.39113,1.53949,2.14162
g1o,2017-01-10 10:00,1.39656,1.53949,2.14998
g1o,2017-01-10 10:15,1.40363,1.53949,2.16087
g1o,2017-01-10 10:30,1.41176,1.53949,2.17338
g1o,2017-01-10 10:45,1.42766,1.53949,2.19786
g1o,2017-01-10 11:00,1.43498,1.53949,2.20913
g1o,2017-01-10 11:15,1.43093,1.53949,2.20289
g1o,2017-01-10 11:30,1.43001,1.53949,2.20148
g1o,2017-01-10 11:45,1.44443,1.53949,2.22368
g1o,2017-01-10 12:00,1.43294,1.53949,2.20599
g1o,2017-01-10 12:15,1.45528,1.53949,2.24039
g1o,2017-01-10 12:30,1.43456,1.53949,2.20848
g1o,2017-01-10 12:45,1.43380,1.53949,2.20731
g1o,2017-01-10 13:00,1.42122,1.53949,2.18794
g1o,2017-01-10 13:15,1.43564,1.53949,2.21015
g1o,2017-01-10 13:30,1.41676,1.53949,2.18108
g1o,2017-01-10 13:45,1.43648,1.53949,2.21145
g1o,2017-01-10 14:00,1.41507,1.53949,2.17848
g1o,2017-01-10 14:15,1.42719,1.53949,2.19714
g1o,2017-01-10 14:30,1.42061,1.53949,2.18701
g1o,2017-01-10 14:45,1.41312,1.53949,2.17548
g1o,2017-01-10 15:00,1.41055,1.53949,2.17152
g1o,2017-01-10 15:15,1.40495,1.53949,2.16290
g1o,2017-01-10 15:30,1.39142,1.53949,2.14207
g1o,2017-01-10 15:45,1.38635,1.53949,2.13426
g1o,2017-01-10 16:00,1.37488,1.53949,2.11661
