CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3o,2017-08-14 02:30,0.50651,3.35295,1.69830
g3o,2017-08-14 02:45,0.51142,3.35295,1.71478
g3o,2017-08-14 03:00,0.52442,3.35295,1.75836
g3o,2017-08-14 03:15,0.57896,3.35295,1.94121
g3o,2017-08-14 03:30,0.59871,3.35295,2.00745
g3o,2017-08-14 03:45,0.62136,3.35295,2.08337
g3o,2017-08-14 04:00,0.62761,3.35295,2.10434
g3o,2017-08-14 04:15,0.68171,3.35295,2.28572
g3o,2017-08-14 04:30,0.72055,3.35295,2.41596
g3o,2017-08-14 04:45,0.74213,3.35295,2.48831
g3o,2017-08-14 05:00,0.77070,3.35295,2.58411
g3o,2017-08-14 05:15,0.84115,3.35295,2.82033
g3o,2017-08-14 05:30,0.87429,3.35295,2.93144
g3o,2017-08-14 05:45,0.88780,3.35295,2.97673
g3o,2017-08-14 06:00,0.91309,3.35295,3.06153
g3o,2017-08-14 06:15,0.99671,3.35295,3.34191
g3o,2017-08-14 06:30,1.04082,3.35295,3.48981
g3o,2017-08-14 06:45,1.07583,3.35295,3.60719
g3o,2017-08-14 07:00,1.10277,3.35295,3.69754
g3o,2017-08-14 07:15,1.15329,3.35295,3.86694
g3o,2017-08-14 07:30,1.17474,3.35295,3.93884
g3o,2017-08-14 07:45,1.21739,3.35295,4.08186
g3o,2017-08-14 08:00,1.25992,3.35295,4.22443
g3o,2017-08-14 08:15,1.31837,3.35295,4.42044
g3o,2017-08-14 08:30,1.34676,3.35295,4.51562
g3o,2017-08-14 08:45,1.35873,3.35295,4.55574
g3o,2017-08-14 09:00,1.40480,3.35295,4.71021
g3o,2017-08-14 09:15,1.44492,3.35295,4.84475
g3o,2017-08-14 09:30,1.46185,3.35295,4.90149
g3o,2017-08-14 09:45,1.49207,3.35295,5.00282
g3o,2017-08-14 10:00,1.50493,3.35295,5.04595
g3o,2017-08-14 10:15,1.52107,3.35295,5.10007
g3o,2017-08-14 10:30,1.53675,3.35295,5.15265
g3o,2017-08-14 10:45,1.54304,3.35295,5.17374
g3o,2017-08-14 11:00,1.55661,3.35295,5.21924
g3o,2017-08-14 11:15,1.56356,3.35295,5.24255
g3o,2017-08-14 11:30,1.56922,3.35295,5.26151
g3o,2017-08-14 11:45,1.55913,3.35295,5.22768
g3o,2017-08-14 12:00,1.57344,3.35295,5.27567
g3o,2017-08-14 12:15,1.57684,3.35295,5.28705
g3o,2017-08-14 12:30,1.56943,3.35295,5.26221
g3o,2017-08-14 12:45,1.59364,3.35295,5.34341
g3o,2017-08-14 13:00,1.59181,3.35295,5.33724
g3o,2017-08-14 13:15,1.59699,3.35295,5.35462
g3o,2017-08-14 13:30,1.61337,3.35295,5.40954
g3o,2017-08-14 13:45,1.61005,3.35295,5.39841
g3o,2017-08-14 14:00,1.60191,3.35295,5.37112
g3o,2017-08-14 14:15,1.59114,3.35295,5.33501
g3o,2017-08-14 14:30,1.59205,3.35295,5.33807
g3o,2017-08-14 14:45,1.57570,3.35295,5.28323
g3o,2017-08-14 15:00,1.57507,3.35295,5.28113
g3o,2017-08-14 15:15,1.55105,3.35295,5.20058
g3o,2017-08-14 15:30,1.51979,3.35295,5.09579
g3o,2017-08-14 15:45,1.50724,3.35295,5.05371
g3o,2017-08-14 16:00,1.47090,3.35295,4.93184
g3o,2017-08-14 16:15,1.41583,3.35295,4.74719
g3o,2017-08-14 16:30,1.36867,3.35295,4.58908
g3o,2017-08-14 16:45,1.30024,3.35295,4.35964
g3o,2017-08-14 17:00,1.22933,3.35295,4.12188
g3o,2017-08-14 17:15,1.02846,3.35295,3.44838
g3o,2017-08-14 17:30,0.95966,3.35295,3.21771
g3o,2017-08-14 17:45,0.91527,3.35295,3.06887
g3o,2017-08-14 18:00,0.85529,3.35295,2.86773
g3o,2017-08-14 18:15,0.77427,3.35295,2.59610
g3o,2017-08-14 18:30,0.74553,3.35295,2.49971
g3o,2017-08-14 18:45,0.71599,3.35295,2.40066
g3o,2017-08-14 19:00,0.70109,3.35295,2.35070
g3o,2017-08-14 19:15,0.67363,3.35295,2.25866
g3o,2017-08-14 19:30,0.65554,3.35295,2.19798
g3o,2017-08-14 19:45,0.64201,3.35295,2.15261
g3o,2017-08-14 20:00,0.62493,3.35295,2.09536
g3o,2017-08-14 20:15,0.61136,3.35295,2.04987
g3o,2017-08-14 20:30,0.59912,3.35295,2.00883
g3o,2017-08-14 20:45,0.58940,3.35295,1.97622
g3o,2017-08-14 21:00,0.56894,3.35295,1.90762
g3o,2017-08-14 21:15,0.55628,3.35295,1.86519
g3o,2017-08-14 21:30,0.54306,3.35295,1.82085
g3o,2017-08-14 21:45,0.53599,3.35295,1.79713
g3o,2017-08-14 22:00,0.52724,3.35295,1.76782
g3o,2017-08-14 22:15,0.52276,3.35295,1.75280
g3o,2017-08-14 22:30,0.51747,3.35295,1.73505
g3o,2017-08-14 22:45,0.51401,3.35295,1.72345
g3o,2017-08-14 23:00,0.51823,3.35295,1.73759
g3o,2017-08-14 23:15,0.50760,3.35295,1.70195
g3o,2017-08-14 23:30,0.50853,3.35295,1.70508
g3o,2017-08-14 23:45,0.51016,3.35295,1.71053
g3o,2017-08-15 00:00,0.54270,3.12694,1.69698
g3o,2017-08-15 00:15,0.52900,3.12694,1.65415
g3o,2017-08-15 00:30,0.53301,3.12694,1.66670
g3o,2017-08-15 00:45,0.51962,3.12694,1.62482
g3o,2017-08-15 01:00,0.51373,3.12694,1.60642
g3o,2017-08-15 01:15,0.52144,3.12694,1.63052
g3o,2017-08-15 01:30,0.50592,3.12694,1.58198
g3o,2017-08-15 01:45,0.50709,3.12694,1.58564
g3o,2017-08-15 02:00,0.50764,3.12694,1.58735
g3o,2017-08-15 02:15,0.51576,3.12694,1.61276
g3o,2017-08-15 02:30,0.50580,3.12694,1.58160
g3o,2017-08-15 02:45,0.52388,3.12694,1.63814
g3o,2017-08-15 03:00,0.52603,3.12694,1.64487
g3o,2017-08-15 03:15,0.56469,3.12694,1.76575
g3o,2017-08-15 03:30,0.56558,3.12694,1.76854
g3o,2017-08-15 03:45,0.57585,3.12694,1.80064
g3o,2017-08-15 04:00,0.58662,3.12694,1.83432
g3o,2017-08-15 04:15,0.64187,3.12694,2.00710
g3o,2017-08-15 04:30,0.67511,3.12694,2.11102
g3o,2017-08-15 04:45,0.71704,3.12694,2.24213
g3o,2017-08-15 05:00,0.74979,3.12694,2.34455
g3o,2017-08-15 05:15,0.82260,3.12694,2.57222
g3o,2017-08-15 05:30,0.84207,3.12694,2.63312
g3o,2017-08-15 05:45,0.86922,3.12694,2.71799
g3o,2017-08-15 06:00,0.90911,3.12694,2.84275
g3o,2017-08-15 06:15,1.00182,3.12694,3.13264
g3o,2017-08-15 06:30,1.03240,3.12694,3.22824
g3o,2017-08-15 06:45,1.06259,3.12694,3.32267
g3o,2017-08-15 07:00,1.09509,3.12694,3.42427
g3o,2017-08-15 07:15,1.14130,3.12694,3.56877
g3o,2017-08-15 07:30,1.17404,3.12694,3.67117
g3o,2017-08-15 07:45,1.22235,3.12694,3.82222
g3o,2017-08-15 08:00,1.25309,3.12694,3.91833
g3o,2017-08-15 08:15,1.29448,3.12694,4.04776
g3o,2017-08-15 08:30,1.33216,3.12694,4.16559
g3o,2017-08-15 08:45,1.35294,3.12694,4.23055
g3o,2017-08-15 09:00,1.36546,3.12694,4.26971
g3o,2017-08-15 09:15,1.39696,3.12694,4.36822
g3o,2017-08-15 09:30,1.42070,3.12694,4.44244
g3o,2017-08-15 09:45,1.44674,3.12694,4.52387
g3o,2017-08-15 10:00,1.46191,3.12694,4.57132
g3o,2017-08-15 10:15,1.46396,3.12694,4.57772
g3o,2017-08-15 10:30,1.48742,3.12694,4.65107
g3o,2017-08-15 10:45,1.49668,3.12694,4.68003
g3o,2017-08-15 11:00,1.50877,3.12694,4.71784
g3o,2017-08-15 11:15,1.51629,3.12694,4.74136
g3o,2017-08-15 11:30,1.51804,3.12694,4.74683
g3o,2017-08-15 11:45,1.51960,3.12694,4.75169
g3o,2017-08-15 12:00,1.53560,3.12694,4.80173
g3o,2017-08-15 12:15,1.53636,3.12694,4.80411
g3o,2017-08-15 12:30,1.53971,3.12694,4.81458
g3o,2017-08-15 12:45,1.56017,3.12694,4.87856
g3o,2017-08-15 13:00,1.57435,3.12694,4.92290
g3o,2017-08-15 13:15,1.58275,3.12694,4.94917
g3o,2017-08-15 13:30,1.58308,3.12694,4.95019
g3o,2017-08-15 13:45,1.59759,3.12694,4.99555
g3o,2017-08-15 14:00,1.59120,3.12694,4.97560
g3o,2017-08-15 14:15,1.58999,3.12694,4.97179
g3o,2017-08-15 14:30,1.59987,3.12694,5.00270
g3o,2017-08-15 14:45,1.58103,3.12694,4.94377
g3o,2017-08-15 15:00,1.57604,3.12694,4.92819
g3o,2017-08-15 15:15,1.56697,3.12694,4.89982
g3o,2017-08-15 15:30,1.56156,3.12694,4.88290
g3o,2017-08-15 15:45,1.53520,3.12694,4.80048
g3o,2017-08-15 16:00,1.50340,3.12694,4.70105
g3o,2017-08-15 16:15,1.44602,3.12694,4.52161
g3o,2017-08-15 16:30,1.38018,3.12694,4.31574
g3o,2017-08-15 16:45,1.31000,3.12694,4.09630
g3o,2017-08-15 17:00,1.23284,3.12694,3.85502
g3o,2017-08-15 17:15,1.04666,3.12694,3.27284
g3o,2017-08-15 17:30,0.98195,3.12694,3.07049
g3o,2017-08-15 17:45,0.93194,3.12694,2.91412
g3o,2017-08-15 18:00,0.87600,3.12694,2.73921
g3o,2017-08-15 18:15,0.80274,3.12694,2.51012
g3o,2017-08-15 18:30,0.76915,3.12694,2.40508
g3o,2017-08-15 18:45,0.74508,3.12694,2.32983
g3o,2017-08-15 19:00,0.73224,3.12694,2.28969
g3o,2017-08-15 19:15,0.70768,3.12694,2.21287
g3o,2017-08-15 19:30,0.68842,3.12694,2.15264
g3o,2017-08-15 19:45,0.67090,3.12694,2.09787
g3o,2017-08-15 20:00,0.65368,3.12694,2.04402
g3o,2017-08-15 20:15,0.63271,3.12694,1.97846
g3o,2017-08-15 20:30,0.62442,3.12694,1.95253
g3o,2017-08-15 20:45,0.61403,3.12694,1.92004
g3o,2017-08-15 21:00,0.60175,3.12694,1.88162
g3o,2017-08-15 21:15,0.59343,3.12694,1.85563
g3o,2017-08-15 21:30,0.58053,3.12694,1.81528
g3o,2017-08-15 21:45,0.56564,3.12694,1.76873
g3o,2017-08-15 22:00,0.56643,3.12694,1.77121
g3o,2017-08-15 22:15,0.55308,3.12694,1.72945
g3o,2017-08-15 22:30,0.54788,3.12694,1.71320
g3o,2017-08-15 22:45,0.54905,3.12694,1.71686
g3o,2017-08-15 23:00,0.53745,3.12694,1.68059
g3o,2017-08-15 23:15,0.53879,3.12694,1.68475
g3o,2017-08-15 23:30,0.53485,3.12694,1.67243
g3o,2017-08-15 23:45,0.53363,3.12694,1.66863
g3o,2017-08-16 00:00,0.52029,3.15536,1.64171
g3o,2017-08-16 00:15,0.52063,3.15536,1.64277
g3o,2017-08-16 00:30,0.51615,3.15536,1.62863
g3o,2017-08-16 00:45,0.49658,3.15536,1.56687
g3o,2017-08-16 01:00,0.49668,3.15536,1.56721
g3o,2017-08-16 01:15,0.49753,3.15536,1.56990
g3o,2017-08-16 01:30,0.49824,3.15536,1.57214
g3o,2017-08-16 01:45,0.48955,3.15536,1.54471
g3o,2017-08-16 02:00,0.49196,3.15536,1.55232
g3o,2017-08-16 02:15,0.49148,3.15536,1.55078
g3o,2017-08-16 02:30,0.49095,3.15536,1.54911
g3o,2017-08-16 02:45,0.49473,3.15536,1.56105
g3o,2017-08-16 03:00,0.50047,3.15536,1.57915
g3o,2017-08-16 03:15,0.52653,3.15536,1.66138
g3o,2017-08-16 03:30,0.53937,3.15536,1.70191
g3o,2017-08-16 03:45,0.54187,3.15536,1.70979
g3o,2017-08-16 04:00,0.54585,3.15536,1.72236
g3o,2017-08-16 04:15,0.61198,3.15536,1.93102
g3o,2017-08-16 04:30,0.63767,3.15536,2.01208
g3o,2017-08-16 04:45,0.66622,3.15536,2.10215
g3o,2017-08-16 05:00,0.70175,3.15536,2.21428
g3o,2017-08-16 05:15,0.78070,3.15536,2.46340
g3o,2017-08-16 05:30,0.79292,3.15536,2.50196
g3o,2017-08-16 05:45,0.81750,3.15536,2.57950
g3o,2017-08-16 06:00,0.85885,3.15536,2.70999
g3o,2017-08-16 06:15,0.94036,3.15536,2.96716
g3o,2017-08-16 06:30,0.96801,3.15536,3.05443
g3o,2017-08-16 06:45,1.01784,3.15536,3.21166
g3o,2017-08-16 07:00,1.05159,3.15536,3.31813
g3o,2017-08-16 07:15,1.10454,3.15536,3.48521
g3o,2017-08-16 07:30,1.13273,3.15536,3.57417
g3o,2017-08-16 07:45,1.18667,3.15536,3.74437
g3o,2017-08-16 08:00,1.23177,3.15536,3.88668
g3o,2017-08-16 08:15,1.27373,3.15536,4.01907
g3o,2017-08-16 08:30,1.30402,3.15536,4.11465
g3o,2017-08-16 08:45,1.34350,3.15536,4.23922
g3o,2017-08-16 09:00,1.36596,3.15536,4.31008
g3o,2017-08-16 09:15,1.40332,3.15536,4.42798
g3o,2017-08-16 09:30,1.41617,3.15536,4.46853
g3o,2017-08-16 09:45,1.44838,3.15536,4.57014
g3o,2017-08-16 10:00,1.48217,3.15536,4.67677
g3o,2017-08-16 10:15,1.49184,3.15536,4.70727
g3o,2017-08-16 10:30,1.50135,3.15536,4.73731
g3o,2017-08-16 10:45,1.51883,3.15536,4.79245
g3o,2017-08-16 11:00,1.53872,3.15536,4.85521
g3o,2017-08-16 11:15,1.54622,3.15536,4.87889
g3o,2017-08-16 11:30,1.54907,3.15536,4.88787
g3o,2017-08-16 11:45,1.55992,3.15536,4.92211
g3o,2017-08-16 12:00,1.54959,3.15536,4.88951
g3o,2017-08-16 12:15,1.56844,3.15536,4.94898
g3o,2017-08-16 12:30,1.57957,3.15536,4.98412
g3o,2017-08-16 12:45,1.59837,3.15536,5.04343
g3o,2017-08-16 13:00,1.59512,3.15536,5.03319
g3o,2017-08-16 13:15,1.61430,3.15536,5.09368
g3o,2017-08-16 13:30,1.62737,3.15536,5.13494
g3o,2017-08-16 13:45,1.62553,3.15536,5.12913
g3o,2017-08-16 14:00,1.62797,3.15536,5.13682
g3o,2017-08-16 14:15,1.62894,3.15536,5.13988
g3o,2017-08-16 14:30,1.62701,3.15536,5.13378
g3o,2017-08-16 14:45,1.62111,3.15536,5.11517
g3o,2017-08-16 15:00,1.61797,3.15536,5.10526
g3o,2017-08-16 15:15,1.60575,3.15536,5.06671
g3o,2017-08-16 15:30,1.58663,3.15536,5.00639
g3o,2017-08-16 15:45,1.57099,3.15536,4.95703
g3o,2017-08-16 16:00,1.53961,3.15536,4.85801
g3o,2017-08-16 16:15,1.48190,3.15536,4.67593
g3o,2017-08-16 16:30,1.42438,3.15536,4.49442
g3o,2017-08-16 16:45,1.33956,3.15536,4.22680
g3o,2017-08-16 17:00,1.25793,3.15536,3.96923
g3o,2017-08-16 17:15,1.07203,3.15536,3.38263
g3o,2017-08-16 17:30,1.00330,3.15536,3.16577
g3o,2017-08-16 17:45,0.94955,3.15536,2.99616
g3o,2017-08-16 18:00,0.89432,3.15536,2.82191
g3o,2017-08-16 18:15,0.81978,3.15536,2.58671
g3o,2017-08-16 18:30,0.78596,3.15536,2.47997
g3o,2017-08-16 18:45,0.75856,3.15536,2.39354
g3o,2017-08-16 19:00,0.75335,3.15536,2.37710
g3o,2017-08-16 19:15,0.71219,3.15536,2.24723
g3o,2017-08-16 19:30,0.70305,3.15536,2.21837
g3o,2017-08-16 19:45,0.67828,3.15536,2.14021
g3o,2017-08-16 20:00,0.66468,3.15536,2.09732
g3o,2017-08-16 20:15,0.64343,3.15536,2.03025
g3o,2017-08-16 20:30,0.63745,3.15536,2.01140
g3o,2017-08-16 20:45,0.62735,3.15536,1.97953
g3o,2017-08-16 21:00,0.60683,3.15536,1.91477
g3o,2017-08-16 21:15,0.59120,3.15536,1.86545
g3o,2017-08-16 21:30,0.58277,3.15536,1.83885
g3o,2017-08-16 21:45,0.57345,3.15536,1.80944
g3o,2017-08-16 22:00,0.55976,3.15536,1.76623
g3o,2017-08-16 22:15,0.55478,3.15536,1.75054
g3o,2017-08-16 22:30,0.54447,3.15536,1.71801
g3o,2017-08-16 22:45,0.54339,3.15536,1.71460
g3o,2017-08-16 23:00,0.54476,3.15536,1.71890
g3o,2017-08-16 23:15,0.53456,3.15536,1.68674
g3o,2017-08-16 23:30,0.53311,3.15536,1.68214
g3o,2017-08-16 23:45,0.53642,3.15536,1.69260
g3o,2017-08-17 00:00,0.50319,3.25802,1.63948
g3o,2017-08-17 00:15,0.50070,3.25802,1.63137
g3o,2017-08-17 00:30,0.49507,3.25802,1.61302
g3o,2017-08-17 00:45,0.49271,3.25802,1.60532
g3o,2017-08-17 01:00,0.48837,3.25802,1.59120
g3o,2017-08-17 01:15,0.48220,3.25802,1.57110
g3o,2017-08-17 01:30,0.47565,3.25802,1.54974
g3o,2017-08-17 01:45,0.47685,3.25802,1.55366
g3o,2017-08-17 02:00,0.47192,3.25802,1.53761
g3o,2017-08-17 02:15,0.47508,3.25802,1.54790
g3o,2017-08-17 02:30,0.47950,3.25802,1.56231
g3o,2017-08-17 02:45,0.48008,3.25802,1.56418
g3o,2017-08-17 03:00,0.48744,3.25802,1.58818
g3o,2017-08-17 03:15,0.51501,3.25802,1.67799
g3o,2017-08-17 03:30,0.52262,3.25802,1.70277
g3o,2017-08-17 03:45,0.52420,3.25802,1.70792
g3o,2017-08-17 04:00,0.53466,3.25802,1.74200
g3o,2017-08-17 04:15,0.59152,3.25802,1.92727
g3o,2017-08-17 04:30,0.60975,3.25802,1.98666
g3o,2017-08-17 04:45,0.63238,3.25802,2.06041
g3o,2017-08-17 05:00,0.68331,3.25802,2.22633
g3o,2017-08-17 05:15,0.73675,3.25802,2.40046
g3o,2017-08-17 05:30,0.75128,3.25802,2.44779
g3o,2017-08-17 05:45,0.77862,3.25802,2.53689
g3o,2017-08-17 06:00,0.80887,3.25802,2.63545
g3o,2017-08-17 06:15,0.90457,3.25802,2.94724
g3o,2017-08-17 06:30,0.95184,3.25802,3.10125
g3o,2017-08-17 06:45,0.99187,3.25802,3.23170
g3o,2017-08-17 07:00,1.04001,3.25802,3.38853
g3o,2017-08-17 07:15,1.10168,3.25802,3.58947
g3o,2017-08-17 07:30,1.13711,3.25802,3.70490
g3o,2017-08-17 07:45,1.18495,3.25802,3.86077
g3o,2017-08-17 08:00,1.24208,3.25802,4.04692
g3o,2017-08-17 08:15,1.30265,3.25802,4.24425
g3o,2017-08-17 08:30,1.34560,3.25802,4.38419
g3o,2017-08-17 08:45,1.37984,3.25802,4.49577
g3o,2017-08-17 09:00,1.40751,3.25802,4.58593
g3o,2017-08-17 09:15,1.44082,3.25802,4.69446
g3o,2017-08-17 09:30,1.46392,3.25802,4.76969
g3o,2017-08-17 09:45,1.48783,3.25802,4.84761
g3o,2017-08-17 10:00,1.51674,3.25802,4.94181
g3o,2017-08-17 10:15,1.52377,3.25802,4.96472
g3o,2017-08-17 10:30,1.55045,3.25802,5.05163
g3o,2017-08-17 10:45,1.54719,3.25802,5.04102
g3o,2017-08-17 11:00,1.56762,3.25802,5.10759
g3o,2017-08-17 11:15,1.57582,3.25802,5.13431
g3o,2017-08-17 11:30,1.57628,3.25802,5.13579
g3o,2017-08-17 11:45,1.57344,3.25802,5.12653
g3o,2017-08-17 12:00,1.57071,3.25802,5.11764
g3o,2017-08-17 12:15,1.60155,3.25802,5.21813
g3o,2017-08-17 12:30,1.60174,3.25802,5.21874
g3o,2017-08-17 12:45,1.61658,3.25802,5.26711
g3o,2017-08-17 13:00,1.62692,3.25802,5.30080
g3o,2017-08-17 13:15,1.62591,3.25802,5.29750
g3o,2017-08-17 13:30,1.64282,3.25802,5.35258
g3o,2017-08-17 13:45,1.64002,3.25802,5.34348
g3o,2017-08-17 14:00,1.63510,3.25802,5.32745
g3o,2017-08-17 14:15,1.62858,3.25802,5.30619
g3o,2017-08-17 14:30,1.62587,3.25802,5.29737
g3o,2017-08-17 14:45,1.63113,3.25802,5.31451
g3o,2017-08-17 15:00,1.61219,3.25802,5.25280
g3o,2017-08-17 15:15,1.60588,3.25802,5.23224
g3o,2017-08-17 15:30,1.58997,3.25802,5.18041
g3o,2017-08-17 15:45,1.56239,3.25802,5.09053
g3o,2017-08-17 16:00,1.51687,3.25802,4.94224
g3o,2017-08-17 16:15,1.45181,3.25802,4.73026
g3o,2017-08-17 16:30,1.41254,3.25802,4.60231
g3o,2017-08-17 16:45,1.34596,3.25802,4.38537
g3o,2017-08-17 17:00,1.26725,3.25802,4.12893
g3o,2017-08-17 17:15,1.07753,3.25802,3.51079
g3o,2017-08-17 17:30,1.01295,3.25802,3.30037
g3o,2017-08-17 17:45,0.96610,3.25802,3.14772
g3o,2017-08-17 18:00,0.90385,3.25802,2.94490
g3o,2017-08-17 18:15,0.82411,3.25802,2.68508
g3o,2017-08-17 18:30,0.79235,3.25802,2.58160
g3o,2017-08-17 18:45,0.76962,3.25802,2.50755
g3o,2017-08-17 19:00,0.74786,3.25802,2.43666
g3o,2017-08-17 19:15,0.71324,3.25802,2.32387
g3o,2017-08-17 19:30,0.69146,3.25802,2.25291
g3o,2017-08-17 19:45,0.67881,3.25802,2.21170
g3o,2017-08-17 20:00,0.66080,3.25802,2.15302
g3o,2017-08-17 20:15,0.63851,3.25802,2.08037
g3o,2017-08-17 20:30,0.63755,3.25802,2.07724
g3o,2017-08-17 20:45,0.62429,3.25802,2.03404
g3o,2017-08-17 21:00,0.59850,3.25802,1.95001
g3o,2017-08-17 21:15,0.57814,3.25802,1.88367
g3o,2017-08-17 21:30,0.57007,3.25802,1.85740
g3o,2017-08-17 21:45,0.56359,3.25802,1.83628
g3o,2017-08-17 22:00,0.56883,3.25802,1.85335
g3o,2017-08-17 22:15,0.54390,3.25802,1.77213
g3o,2017-08-17 22:30,0.54513,3.25802,1.77614
g3o,2017-08-17 22:45,0.53940,3.25802,1.75747
g3o,2017-08-17 23:00,0.53933,3.25802,1.75724
g3o,2017-08-17 23:15,0.53087,3.25802,1.72968
g3o,2017-08-17 23:30,0.53171,3.25802,1.72515
g3o,2017-08-17 23:45,0.52835,3.25802,1.71426
g3o,2017-08-18 00:00,0.52708,3.18626,1.67940
g3o,2017-08-18 00:15,0.53282,3.18626,1.69769
g3o,2017-08-18 00:30,0.51830,3.18626,1.65145
g3o,2017-08-18 00:45,0.51221,3.18626,1.63202
g3o,2017-08-18 01:00,0.51171,3.18626,1.63045
g3o,2017-08-18 01:15,0.50336,3.18626,1.60383
g3o,2017-08-18 01:30,0.50421,3.18626,1.60653
g3o,2017-08-18 01:45,0.49081,3.18626,1.56385
g3o,2017-08-18 02:00,0.49503,3.18626,1.57728
g3o,2017-08-18 02:15,0.49439,3.18626,1.57525
g3o,2017-08-18 02:30,0.49446,3.18626,1.57546
g3o,2017-08-18 02:45,0.49651,3.18626,1.58202
g3o,2017-08-18 03:00,0.50716,3.18626,1.61593
g3o,2017-08-18 03:15,0.53172,3.18626,1.69420
g3o,2017-08-18 03:30,0.53830,3.18626,1.71515
g3o,2017-08-18 03:45,0.54886,3.18626,1.74880
g3o,2017-08-18 04:00,0.55912,3.18626,1.78150
g3o,2017-08-18 04:15,0.60297,3.18626,1.92121
g3o,2017-08-18 04:30,0.63938,3.18626,2.03721
g3o,2017-08-18 04:45,0.66133,3.18626,2.10716
g3o,2017-08-18 05:00,0.70641,3.18626,2.25080
g3o,2017-08-18 05:15,0.77041,3.18626,2.45473
g3o,2017-08-18 05:30,0.77952,3.18626,2.48375
g3o,2017-08-18 05:45,0.81523,3.18626,2.59754
g3o,2017-08-18 06:00,0.85131,3.18626,2.71249
g3o,2017-08-18 06:15,0.92884,3.18626,2.95953
g3o,2017-08-18 06:30,0.97533,3.18626,3.10765
g3o,2017-08-18 06:45,1.01257,3.18626,3.22632
g3o,2017-08-18 07:00,1.04140,3.18626,3.31818
g3o,2017-08-18 07:15,1.10773,3.18626,3.52952
g3o,2017-08-18 07:30,1.15199,3.18626,3.67053
g3o,2017-08-18 07:45,1.20225,3.18626,3.83067
g3o,2017-08-18 08:00,1.23889,3.18626,3.94742
g3o,2017-08-18 08:15,1.31824,3.18626,4.20024
g3o,2017-08-18 08:30,1.35038,3.18626,4.30267
g3o,2017-08-18 08:45,1.38492,3.18626,4.41272
g3o,2017-08-18 09:00,1.41393,3.18626,4.50514
g3o,2017-08-18 09:15,1.45322,3.18626,4.63032
g3o,2017-08-18 09:30,1.47136,3.18626,4.68813
g3o,2017-08-18 09:45,1.50525,3.18626,4.79610
g3o,2017-08-18 10:00,1.52790,3.18626,4.86827
g3o,2017-08-18 10:15,1.54004,3.18626,4.90695
g3o,2017-08-18 10:30,1.54737,3.18626,4.93032
g3o,2017-08-18 10:45,1.54636,3.18626,4.92711
g3o,2017-08-18 11:00,1.57092,3.18626,5.00534
g3o,2017-08-18 11:15,1.56731,3.18626,4.99385
g3o,2017-08-18 11:30,1.56790,3.18626,4.99573
g3o,2017-08-18 11:45,1.58032,3.18626,5.03530
g3o,2017-08-18 12:00,1.57613,3.18626,5.02196
g3o,2017-08-18 12:15,1.58427,3.18626,5.04790
g3o,2017-08-18 12:30,1.59248,3.18626,5.07405
g3o,2017-08-18 12:45,1.60412,3.18626,5.11114
g3o,2017-08-18 13:00,1.59458,3.18626,5.08074
g3o,2017-08-18 13:15,1.62040,3.18626,5.16300
g3o,2017-08-18 13:30,1.63129,3.18626,5.19771
g3o,2017-08-18 13:45,1.62122,3.18626,5.16562
g3o,2017-08-18 14:00,1.62840,3.18626,5.18850
g3o,2017-08-18 14:15,1.61785,3.18626,5.15488
g3o,2017-08-18 14:30,1.61498,3.18626,5.14575
g3o,2017-08-18 14:45,1.59911,3.18626,5.09517
g3o,2017-08-18 15:00,1.59441,3.18626,5.08019
g3o,2017-08-18 15:15,1.57691,3.18626,5.02443
g3o,2017-08-18 15:30,1.57334,3.18626,5.01305
g3o,2017-08-18 15:45,1.52057,3.18626,4.84494
g3o,2017-08-18 16:00,1.50421,3.18626,4.79279
g3o,2017-08-18 16:15,1.44657,3.18626,4.60915
g3o,2017-08-18 16:30,1.39536,3.18626,4.44597
g3o,2017-08-18 16:45,1.32721,3.18626,4.22884
g3o,2017-08-18 17:00,1.24466,3.18626,3.96581
g3o,2017-08-18 17:15,1.05115,3.18626,3.34922
g3o,2017-08-18 17:30,0.98142,3.18626,3.12704
g3o,2017-08-18 17:45,0.94232,3.18626,3.00248
g3o,2017-08-18 18:00,0.87844,3.18626,2.79893
g3o,2017-08-18 18:15,0.80627,3.18626,2.56898
g3o,2017-08-18 18:30,0.75267,3.18626,2.39820
g3o,2017-08-18 18:45,0.72891,3.18626,2.32251
g3o,2017-08-18 19:00,0.71625,3.18626,2.28216
g3o,2017-08-18 19:15,0.68975,3.18626,2.19771
g3o,2017-08-18 19:30,0.67081,3.18626,2.13737
g3o,2017-08-18 19:45,0.65993,3.18626,2.10271
g3o,2017-08-18 20:00,0.64208,3.18626,2.04582
g3o,2017-08-18 20:15,0.62470,3.18626,1.99047
g3o,2017-08-18 20:30,0.62208,3.18626,1.98211
g3o,2017-08-18 20:45,0.60442,3.18626,1.92585
g3o,2017-08-18 21:00,0.58572,3.18626,1.86627
g3o,2017-08-18 21:15,0.57053,3.18626,1.81786
g3o,2017-08-18 21:30,0.56493,3.18626,1.80002
g3o,2017-08-18 21:45,0.55452,3.18626,1.76683
g3o,2017-08-18 22:00,0.55223,3.18626,1.75955
g3o,2017-08-18 22:15,0.54171,3.18626,1.72601
g3o,2017-08-18 22:30,0.54167,3.18626,1.72590
