CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-01-05 20:00,0.80482,3.12667,2.51640
g4o,2017-01-05 20:15,0.75990,3.12667,2.37597
g4o,2017-01-05 20:30,0.75579,3.12667,2.36310
g4o,2017-01-05 20:45,0.73272,3.12667,2.29096
g4o,2017-01-05 21:00,0.73119,3.12667,2.28620
g4o,2017-01-05 21:15,0.70259,3.12667,2.19676
g4o,2017-01-05 21:30,0.68942,3.12667,2.15558
g4o,2017-01-05 21:45,0.69172,3.12667,2.16280
g4o,2017-01-05 22:00,0.66811,3.12667,2.08895
g4o,2017-01-05 22:15,0.67330,3.12667,2.10518
g4o,2017-01-05 22:30,0.64901,3.12667,2.02923
g4o,2017-01-05 22:45,0.63631,3.12667,1.98955
g4o,2017-01-05 23:00,0.63457,3.12667,1.98409
g4o,2017-01-05 23:15,0.62361,3.12667,1.94983
g4o,2017-01-05 23:30,0.62681,3.12667,1.95984
g4o,2017-01-05 23:45,0.62083,3.12667,1.94112
g4o,2017-01-06 00:00,0.61919,3.07902,1.90651
g4o,2017-01-06 00:15,0.62943,3.07902,1.93803
g4o,2017-01-06 00:30,0.61190,3.07902,1.88404
g4o,2017-01-06 00:45,0.62158,3.07902,1.91388
g4o,2017-01-06 01:00,0.60971,3.07902,1.87731
g4o,2017-01-06 01:15,0.60634,3.07902,1.86693
g4o,2017-01-06 01:30,0.61503,3.07902,1.89368
g4o,2017-01-06 01:45,0.60129,3.07902,1.85140
g4o,2017-01-06 02:00,0.60154,3.07902,1.85215
g4o,2017-01-06 02:15,0.61701,3.07902,1.89979
g4o,2017-01-06 02:30,0.60483,3.07902,1.86228
g4o,2017-01-06 02:45,0.61504,3.07902,1.89373
g4o,2017-01-06 03:00,0.60577,3.07902,1.86520
g4o,2017-01-06 03:15,0.61395,3.07902,1.89036
g4o,2017-01-06 03:30,0.63758,3.07902,1.96311
g4o,2017-01-06 03:45,0.63036,3.07902,1.94089
g4o,2017-01-06 04:00,0.63137,3.07902,1.94399
g4o,2017-01-06 04:15,0.66194,3.07902,2.03814
g4o,2017-01-06 04:30,0.65373,3.07902,2.01285
g4o,2017-01-06 04:45,0.66614,3.07902,2.05106
g4o,2017-01-06 05:00,0.69407,3.07902,2.13707
g4o,2017-01-06 05:15,0.71729,3.07902,2.20854
g4o,2017-01-06 05:30,0.74951,3.07902,2.30774
g4o,2017-01-06 05:45,0.77188,3.07902,2.37663
g4o,2017-01-06 06:00,0.80282,3.07902,2.47190
g4o,2017-01-06 06:15,0.88314,3.07902,2.71921
g4o,2017-01-06 06:30,0.91686,3.07902,2.82303
g4o,2017-01-06 06:45,0.93902,3.07902,2.89125
g4o,2017-01-06 07:00,0.97310,3.07902,2.99620
g4o,2017-01-06 07:15,1.03291,3.07902,3.18037
g4o,2017-01-06 07:30,1.04037,3.07902,3.20332
g4o,2017-01-06 07:45,1.08058,3.07902,3.32714
g4o,2017-01-06 08:00,1.11257,3.07902,3.42563
g4o,2017-01-06 08:15,1.16396,3.07902,3.58387
g4o,2017-01-06 08:30,1.18511,3.07902,3.64899
g4o,2017-01-06 08:45,1.22832,3.07902,3.78202
g4o,2017-01-06 09:00,1.26224,3.07902,3.88648
g4o,2017-01-06 09:15,1.29810,3.07902,3.99690
g4o,2017-01-06 09:30,1.30744,3.07902,4.02565
g4o,2017-01-06 09:45,1.34609,3.07902,4.14463
g4o,2017-01-06 10:00,1.37108,3.07902,4.22157
g4o,2017-01-06 10:15,1.37799,3.07902,4.24287
g4o,2017-01-06 10:30,1.39234,3.07902,4.28703
g4o,2017-01-06 10:45,1.40200,3.07902,4.31678
g4o,2017-01-06 11:00,1.39610,3.07902,4.29862
g4o,2017-01-06 11:15,1.40377,3.07902,4.32223
g4o,2017-01-06 11:30,1.43265,3.07902,4.41116
g4o,2017-01-06 11:45,1.42975,3.07902,4.40222
g4o,2017-01-06 12:00,1.41989,3.07902,4.37189
g4o,2017-01-06 12:15,1.44724,3.07902,4.45609
g4o,2017-01-06 12:30,1.43968,3.07902,4.43280
g4o,2017-01-06 12:45,1.43938,3.07902,4.43189
g4o,2017-01-06 13:00,1.43268,3.07902,4.41124
g4o,2017-01-06 13:15,1.45040,3.07902,4.46581
g4o,2017-01-06 13:30,1.45527,3.07902,4.48081
g4o,2017-01-06 13:45,1.45895,3.07902,4.49214
g4o,2017-01-06 14:00,1.46628,3.07902,4.51472
g4o,2017-01-06 14:15,1.47510,3.07902,4.54187
g4o,2017-01-06 14:30,1.46775,3.07902,4.51923
g4o,2017-01-06 14:45,1.47018,3.07902,4.52671
g4o,2017-01-06 15:00,1.45694,3.07902,4.48596
g4o,2017-01-06 15:15,1.46463,3.07902,4.50962
g4o,2017-01-06 15:30,1.45278,3.07902,4.47315
g4o,2017-01-06 15:45,1.43298,3.07902,4.41220
g4o,2017-01-06 16:00,1.41269,3.07902,4.34971
g4o,2017-01-06 16:15,1.39930,3.07902,4.30848
g4o,2017-01-06 16:30,1.35363,3.07902,4.16786
g4o,2017-01-06 16:45,1.33864,3.07902,4.12171
g4o,2017-01-06 17:00,1.28988,3.07902,3.97157
g4o,2017-01-06 17:15,1.25710,3.07902,3.87065
g4o,2017-01-06 17:30,1.22139,3.07902,3.76068
g4o,2017-01-06 17:45,1.16791,3.07902,3.59603
g4o,2017-01-06 18:00,1.12987,3.07902,3.47889
g4o,2017-01-06 18:15,0.99776,3.07902,3.07214
g4o,2017-01-06 18:30,0.97440,3.07902,3.00020
g4o,2017-01-06 18:45,0.91727,3.07902,2.82430
g4o,2017-01-06 19:00,0.88721,3.07902,2.73175
g4o,2017-01-06 19:15,0.82747,3.07902,2.54780
g4o,2017-01-06 19:30,0.81588,3.07902,2.51212
g4o,2017-01-06 19:45,0.79439,3.07902,2.44596
g4o,2017-01-06 20:00,0.77313,3.07902,2.38048
g4o,2017-01-06 20:15,0.75348,3.07902,2.31999
g4o,2017-01-06 20:30,0.72503,3.07902,2.23240
g4o,2017-01-06 20:45,0.72128,3.07902,2.22084
g4o,2017-01-06 21:00,0.69896,3.07902,2.15212
g4o,2017-01-06 21:15,0.68444,3.07902,2.10742
g4o,2017-01-06 21:30,0.68006,3.07902,2.09391
g4o,2017-01-06 21:45,0.66943,3.07902,2.06119
g4o,2017-01-06 22:00,0.67020,3.07902,2.06356
g4o,2017-01-06 22:15,0.64613,3.07902,1.98944
g4o,2017-01-06 22:30,0.63964,3.07902,1.96945
g4o,2017-01-06 22:45,0.64081,3.07902,1.97308
g4o,2017-01-06 23:00,0.63343,3.07902,1.95035
g4o,2017-01-06 23:15,0.63097,3.07902,1.94277
g4o,2017-01-06 23:30,0.63258,3.07902,1.94772
g4o,2017-01-06 23:45,0.62073,3.07902,1.91123
g4o,2017-01-07 00:00,0.87183,2.21116,1.92774
g4o,2017-01-07 00:15,0.86166,2.21116,1.90526
g4o,2017-01-07 00:30,0.84919,2.21116,1.87769
g4o,2017-01-07 00:45,0.85544,2.21116,1.89152
g4o,2017-01-07 01:00,0.83579,2.21116,1.84806
g4o,2017-01-07 01:15,0.83482,2.21116,1.84592
g4o,2017-01-07 01:30,0.84832,2.21116,1.87578
g4o,2017-01-07 01:45,0.81902,2.21116,1.81098
g4o,2017-01-07 02:00,0.82664,2.21116,1.82783
g4o,2017-01-07 02:15,0.83278,2.21116,1.84141
g4o,2017-01-07 02:30,0.81181,2.21116,1.79503
g4o,2017-01-07 02:45,0.81618,2.21116,1.80470
g4o,2017-01-07 03:00,0.83443,2.21116,1.84506
g4o,2017-01-07 03:15,0.81219,2.21116,1.79589
g4o,2017-01-07 03:30,0.82125,2.21116,1.81591
g4o,2017-01-07 03:45,0.83467,2.21116,1.84560
g4o,2017-01-07 04:00,0.81823,2.21116,1.80923
g4o,2017-01-07 04:15,0.84968,2.21116,1.87877
g4o,2017-01-07 04:30,0.82377,2.21116,1.82149
g4o,2017-01-07 04:45,0.82660,2.21116,1.82774
g4o,2017-01-07 05:00,0.86700,2.21116,1.91708
g4o,2017-01-07 05:15,0.86025,2.21116,1.90215
g4o,2017-01-07 05:30,0.89628,2.21116,1.98181
g4o,2017-01-07 05:45,0.89083,2.21116,1.96976
g4o,2017-01-07 06:00,0.92710,2.21116,2.04997
g4o,2017-01-07 06:15,0.98639,2.21116,2.18106
g4o,2017-01-07 06:30,1.01714,2.21116,2.24907
g4o,2017-01-07 06:45,1.00429,2.21116,2.22065
g4o,2017-01-07 07:00,1.03585,2.21116,2.29042
g4o,2017-01-07 07:15,1.07455,2.21116,2.37601
g4o,2017-01-07 07:30,1.08693,2.21116,2.40338
g4o,2017-01-07 07:45,1.08082,2.21116,2.38986
g4o,2017-01-07 08:00,1.07335,2.21116,2.37334
g4o,2017-01-07 08:15,1.13145,2.21116,2.50182
g4o,2017-01-07 08:30,1.12086,2.21116,2.47840
g4o,2017-01-07 08:45,1.15394,2.21116,2.55154
g4o,2017-01-07 09:00,1.15264,2.21116,2.54866
g4o,2017-01-07 09:15,1.19406,2.21116,2.64025
g4o,2017-01-07 09:30,1.19880,2.21116,2.65073
g4o,2017-01-07 09:45,1.21435,2.21116,2.68513
g4o,2017-01-07 10:00,1.21095,2.21116,2.67761
g4o,2017-01-07 10:15,1.21621,2.21116,2.68922
g4o,2017-01-07 10:30,1.24711,2.21116,2.75755
g4o,2017-01-07 10:45,1.22130,2.21116,2.70048
g4o,2017-01-07 11:00,1.25345,2.21116,2.77158
g4o,2017-01-07 11:15,1.24252,2.21116,2.74741
g4o,2017-01-07 11:30,1.25479,2.21116,2.77453
g4o,2017-01-07 11:45,1.24587,2.21116,2.75483
g4o,2017-01-07 12:00,1.25528,2.21116,2.77562
g4o,2017-01-07 12:15,1.26863,2.21116,2.80515
g4o,2017-01-07 12:30,1.27854,2.21116,2.82706
g4o,2017-01-07 12:45,1.26484,2.21116,2.79676
g4o,2017-01-07 13:00,1.26649,2.21116,2.80041
g4o,2017-01-07 13:15,1.17757,2.21116,2.60380
g4o,2017-01-07 13:30,1.15373,2.21116,2.55108
g4o,2017-01-07 13:45,1.13524,2.21116,2.51020
g4o,2017-01-07 14:00,1.14918,2.21116,2.54102
g4o,2017-01-07 14:15,1.11247,2.21116,2.45986
g4o,2017-01-07 14:30,1.12261,2.21116,2.48226
g4o,2017-01-07 14:45,1.09274,2.21116,2.41621
g4o,2017-01-07 15:00,1.11752,2.21116,2.47100
g4o,2017-01-07 15:15,1.07778,2.21116,2.38313
g4o,2017-01-07 15:30,1.08975,2.21116,2.40962
g4o,2017-01-07 15:45,1.05942,2.21116,2.34254
g4o,2017-01-07 16:00,1.05072,2.21116,2.32332
g4o,2017-01-07 16:15,1.00845,2.21116,2.22985
g4o,2017-01-07 16:30,1.01916,2.21116,2.25353
g4o,2017-01-07 16:45,1.01508,2.21116,2.24451
g4o,2017-01-07 17:00,1.03356,2.21116,2.28536
g4o,2017-01-07 17:15,1.00951,2.21116,2.23219
g4o,2017-01-07 17:30,1.03347,2.21116,2.28516
g4o,2017-01-07 17:45,1.00604,2.21116,2.22451
g4o,2017-01-07 18:00,1.01568,2.21116,2.24583
g4o,2017-01-07 18:15,0.99979,2.21116,2.21069
g4o,2017-01-07 18:30,0.97052,2.21116,2.14598
g4o,2017-01-07 18:45,0.99488,2.21116,2.19984
g4o,2017-01-07 19:00,0.95654,2.21116,2.11507
g4o,2017-01-07 19:15,0.95286,2.21116,2.10692
g4o,2017-01-07 19:30,0.93661,2.21116,2.07100
g4o,2017-01-07 19:45,0.92286,2.21116,2.04058
g4o,2017-01-07 20:00,0.92637,2.21116,2.04835
g4o,2017-01-07 20:15,0.89710,2.21116,1.98362
g4o,2017-01-07 20:30,0.89643,2.21116,1.98215
g4o,2017-01-07 20:45,0.88735,2.21116,1.96207
g4o,2017-01-07 21:00,0.87563,2.21116,1.93615
g4o,2017-01-07 21:15,0.88295,2.21116,1.95235
g4o,2017-01-07 21:30,0.86433,2.21116,1.91117
g4o,2017-01-07 21:45,0.87245,2.21116,1.92913
g4o,2017-01-07 22:00,0.87663,2.21116,1.93837
g4o,2017-01-07 22:15,0.85824,2.21116,1.89771
g4o,2017-01-07 22:30,0.84763,2.21116,1.87425
g4o,2017-01-07 22:45,0.86114,2.21116,1.90411
g4o,2017-01-07 23:00,0.83865,2.21116,1.85439
g4o,2017-01-07 23:15,0.85593,2.21116,1.89261
g4o,2017-01-07 23:30,0.83369,2.21116,1.84343
g4o,2017-01-07 23:45,0.83459,2.21116,1.84541
g4o,2017-01-08 00:00,0.93883,1.98337,1.86204
g4o,2017-01-08 00:15,0.93112,1.98337,1.84675
g4o,2017-01-08 00:30,0.91401,1.98337,1.81282
g4o,2017-01-08 00:45,0.93212,1.98337,1.84874
g4o,2017-01-08 01:00,0.91063,1.98337,1.80612
g4o,2017-01-08 01:15,0.92760,1.98337,1.83976
g4o,2017-01-08 01:30,0.90697,1.98337,1.79885
g4o,2017-01-08 01:45,0.91333,1.98337,1.81147
g4o,2017-01-08 02:00,0.92248,1.98337,1.82961
g4o,2017-01-08 02:15,0.90488,1.98337,1.79471
g4o,2017-01-08 02:30,0.91041,1.98337,1.80569
g4o,2017-01-08 02:45,0.91718,1.98337,1.81911
g4o,2017-01-08 03:00,0.89820,1.98337,1.78145
g4o,2017-01-08 03:15,0.89872,1.98337,1.78249
g4o,2017-01-08 03:30,0.91023,1.98337,1.80532
g4o,2017-01-08 03:45,0.89654,1.98337,1.77818
g4o,2017-01-08 04:00,0.89853,1.98337,1.78212
g4o,2017-01-08 04:15,0.91640,1.98337,1.81756
g4o,2017-01-08 04:30,0.90689,1.98337,1.79870
g4o,2017-01-08 04:45,0.90606,1.98337,1.79705
g4o,2017-01-08 05:00,0.92672,1.98337,1.83803
g4o,2017-01-08 05:15,0.93060,1.98337,1.84572
g4o,2017-01-08 05:30,0.92807,1.98337,1.84070
g4o,2017-01-08 05:45,0.94761,1.98337,1.87947
g4o,2017-01-08 06:00,0.93540,1.98337,1.85525
g4o,2017-01-08 06:15,0.96864,1.98337,1.92117
g4o,2017-01-08 06:30,0.99811,1.98337,1.97961
g4o,2017-01-08 06:45,0.98990,1.98337,1.96333
g4o,2017-01-08 07:00,0.98894,1.98337,1.96142
g4o,2017-01-08 07:15,1.00078,1.98337,1.98491
g4o,2017-01-08 07:30,0.96653,1.98337,1.91697
g4o,2017-01-08 07:45,0.98145,1.98337,1.94657
g4o,2017-01-08 08:00,0.98421,1.98337,1.95204
g4o,2017-01-08 08:15,0.97084,1.98337,1.92554
g4o,2017-01-08 08:30,0.97677,1.98337,1.93730
g4o,2017-01-08 08:45,0.98413,1.98337,1.95188
g4o,2017-01-08 09:00,0.97649,1.98337,1.93675
g4o,2017-01-08 09:15,0.98925,1.98337,1.96205
g4o,2017-01-08 09:30,1.00457,1.98337,1.99243
g4o,2017-01-08 09:45,1.00493,1.98337,1.99314
g4o,2017-01-08 10:00,1.02252,1.98337,2.02802
g4o,2017-01-08 10:15,1.03273,1.98337,2.04828
g4o,2017-01-08 10:30,1.06081,1.98337,2.10398
g4o,2017-01-08 10:45,1.05365,1.98337,2.08978
g4o,2017-01-08 11:00,1.06878,1.98337,2.11978
g4o,2017-01-08 11:15,1.10694,1.98337,2.19547
g4o,2017-01-08 11:30,1.09513,1.98337,2.17204
g4o,2017-01-08 11:45,1.10341,1.98337,2.18846
g4o,2017-01-08 12:00,1.13270,1.98337,2.24655
g4o,2017-01-08 12:15,1.12085,1.98337,2.22306
g4o,2017-01-08 12:30,1.13073,1.98337,2.24265
g4o,2017-01-08 12:45,1.15721,1.98337,2.29516
g4o,2017-01-08 13:00,1.13757,1.98337,2.25622
g4o,2017-01-08 13:15,1.12164,1.98337,2.22462
g4o,2017-01-08 13:30,1.13738,1.98337,2.25584
g4o,2017-01-08 13:45,1.13061,1.98337,2.24241
g4o,2017-01-08 14:00,1.12779,1.98337,2.23681
g4o,2017-01-08 14:15,1.13551,1.98337,2.25214
g4o,2017-01-08 14:30,1.13756,1.98337,2.25619
g4o,2017-01-08 14:45,1.11926,1.98337,2.21991
g4o,2017-01-08 15:00,1.12956,1.98337,2.24032
g4o,2017-01-08 15:15,1.11947,1.98337,2.22032
g4o,2017-01-08 15:30,1.08850,1.98337,2.15890
g4o,2017-01-08 15:45,1.07559,1.98337,2.13329
g4o,2017-01-08 16:00,1.08791,1.98337,2.15773
g4o,2017-01-08 16:15,1.05381,1.98337,2.09010
g4o,2017-01-08 16:30,1.04637,1.98337,2.07533
g4o,2017-01-08 16:45,1.06485,1.98337,2.11198
g4o,2017-01-08 17:00,1.05701,1.98337,2.09644
g4o,2017-01-08 17:15,1.05782,1.98337,2.09804
g4o,2017-01-08 17:30,1.08568,1.98337,2.15330
g4o,2017-01-08 17:45,1.06876,1.98337,2.11974
g4o,2017-01-08 18:00,1.05095,1.98337,2.08442
g4o,2017-01-08 18:15,1.06241,1.98337,2.10715
g4o,2017-01-08 18:30,1.02936,1.98337,2.04160
g4o,2017-01-08 18:45,1.02107,1.98337,2.02515
g4o,2017-01-08 19:00,1.02269,1.98337,2.02838
g4o,2017-01-08 19:15,0.99342,1.98337,1.97031
g4o,2017-01-08 19:30,0.97690,1.98337,1.93756
g4o,2017-01-08 19:45,1.00198,1.98337,1.98729
g4o,2017-01-08 20:00,0.98108,1.98337,1.94584
g4o,2017-01-08 20:15,0.96078,1.98337,1.90557
g4o,2017-01-08 20:30,0.97989,1.98337,1.94348
g4o,2017-01-08 20:45,0.94621,1.98337,1.87669
g4o,2017-01-08 21:00,0.95022,1.98337,1.88464
g4o,2017-01-08 21:15,0.96601,1.98337,1.91595
g4o,2017-01-08 21:30,0.95184,1.98337,1.88785
g4o,2017-01-08 21:45,0.94123,1.98337,1.86680
g4o,2017-01-08 22:00,0.94425,1.98337,1.87279
g4o,2017-01-08 22:15,0.94393,1.98337,1.87215
g4o,2017-01-08 22:30,0.91925,1.98337,1.82320
g4o,2017-01-08 22:45,0.91027,1.98337,1.80541
g4o,2017-01-08 23:00,0.93696,1.98337,1.85834
g4o,2017-01-08 23:15,0.90513,1.98337,1.79520
g4o,2017-01-08 23:30,0.89899,1.98337,1.78302
g4o,2017-01-08 23:45,0.92204,1.98337,1.82874
g4o,2017-01-09 00:00,0.56722,3.12769,1.77410
g4o,2017-01-09 00:15,0.57662,3.12769,1.80347
g4o,2017-01-09 00:30,0.58565,3.12769,1.83174
g4o,2017-01-09 00:45,0.57844,3.12769,1.80919
g4o,2017-01-09 01:00,0.56920,3.12769,1.78029
g4o,2017-01-09 01:15,0.58885,3.12769,1.84174
g4o,2017-01-09 01:30,0.57226,3.12769,1.78985
g4o,2017-01-09 01:45,0.57837,3.12769,1.80896
g4o,2017-01-09 02:00,0.58744,3.12769,1.83733
g4o,2017-01-09 02:15,0.58177,3.12769,1.81960
g4o,2017-01-09 02:30,0.58832,3.12769,1.84007
g4o,2017-01-09 02:45,0.59503,3.12769,1.86107
g4o,2017-01-09 03:00,0.58199,3.12769,1.82029
g4o,2017-01-09 03:15,0.60869,3.12769,1.90380
g4o,2017-01-09 03:30,0.62222,3.12769,1.94610
g4o,2017-01-09 03:45,0.61706,3.12769,1.92996
g4o,2017-01-09 04:00,0.62626,3.12769,1.95875
g4o,2017-01-09 04:15,0.65650,3.12769,2.05332
g4o,2017-01-09 04:30,0.66555,3.12769,2.08162
g4o,2017-01-09 04:45,0.66604,3.12769,2.08318
g4o,2017-01-09 05:00,0.70089,3.12769,2.19215
g4o,2017-01-09 05:15,0.72432,3.12769,2.26544
g4o,2017-01-09 05:30,0.75913,3.12769,2.37431
g4o,2017-01-09 05:45,0.76373,3.12769,2.38869
g4o,2017-01-09 06:00,0.81532,3.12769,2.55005
g4o,2017-01-09 06:15,0.88224,3.12769,2.75936
g4o,2017-01-09 06:30,0.91830,3.12769,2.87215
g4o,2017-01-09 06:45,0.94002,3.12769,2.94008
g4o,2017-01-09 07:00,0.98212,3.12769,3.07178
g4o,2017-01-09 07:15,1.01517,3.12769,3.17514
g4o,2017-01-09 07:30,1.04546,3.12769,3.26986
g4o,2017-01-09 07:45,1.07687,3.12769,3.36810
g4o,2017-01-09 08:00,1.09979,3.12769,3.43979
g4o,2017-01-09 08:15,1.16882,3.12769,3.65571
g4o,2017-01-09 08:30,1.20253,3.12769,3.76113
g4o,2017-01-09 08:45,1.22785,3.12769,3.84033
g4o,2017-01-09 09:00,1.26931,3.12769,3.97001
g4o,2017-01-09 09:15,1.29175,3.12769,4.04020
g4o,2017-01-09 09:30,1.32118,3.12769,4.13223
g4o,2017-01-09 09:45,1.33427,3.12769,4.17319
g4o,2017-01-09 10:00,1.36171,3.12769,4.25901
g4o,2017-01-09 10:15,1.38288,3.12769,4.32522
g4o,2017-01-09 10:30,1.37622,3.12769,4.30438
g4o,2017-01-09 10:45,1.39085,3.12769,4.35014
g4o,2017-01-09 11:00,1.41025,3.12769,4.41082
g4o,2017-01-09 11:15,1.41284,3.12769,4.41892
g4o,2017-01-09 11:30,1.40634,3.12769,4.39859
g4o,2017-01-09 11:45,1.42759,3.12769,4.46506
g4o,2017-01-09 12:00,1.42563,3.12769,4.45891
g4o,2017-01-09 12:15,1.42451,3.12769,4.45542
g4o,2017-01-09 12:30,1.42846,3.12769,4.46777
g4o,2017-01-09 12:45,1.42684,3.12769,4.46272
g4o,2017-01-09 13:00,1.44146,3.12769,4.50844
g4o,2017-01-09 13:15,1.43823,3.12769,4.49833
g4o,2017-01-09 13:30,1.44610,3.12769,4.52294
g4o,2017-01-09 13:45,1.45703,3.12769,4.55713
g4o,2017-01-09 14:00,1.45066,3.12769,4.53722
g4o,2017-01-09 14:15,1.46789,3.12769,4.59111
g4o,2017-01-09 14:30,1.47005,3.12769,4.59785
g4o,2017-01-09 14:45,1.45497,3.12769,4.55069
g4o,2017-01-09 15:00,1.43998,3.12769,4.50381
g4o,2017-01-09 15:15,1.44599,3.12769,4.52261
g4o,2017-01-09 15:30,1.43988,3.12769,4.50350
g4o,2017-01-09 15:45,1.43245,3.12769,4.48027
g4o,2017-01-09 16:00,1.42982,3.12769,4.47204
g4o,2017-01-09 16:15,1.41190,3.12769,4.41600
g4o,2017-01-09 16:30,1.37136,3.12769,4.28918
g4o,2017-01-09 16:45,1.36628,3.12769,4.27330
g4o,2017-01-09 17:00,1.34421,3.12769,4.20427
g4o,2017-01-09 17:15,1.28374,3.12769,4.01513
g4o,2017-01-09 17:30,1.26542,3.12769,3.95783
g4o,2017-01-09 17:45,1.20664,3.12769,3.77398
g4o,2017-01-09 18:00,1.16736,3.12769,3.65113
g4o,2017-01-09 18:15,1.04157,3.12769,3.25771
g4o,2017-01-09 18:30,1.00623,3.12769,3.14719
g4o,2017-01-09 18:45,0.96056,3.12769,3.00434
g4o,2017-01-09 19:00,0.92117,3.12769,2.88112
g4o,2017-01-09 19:15,0.86925,3.12769,2.71875
g4o,2017-01-09 19:30,0.82951,3.12769,2.59446
g4o,2017-01-09 19:45,0.82140,3.12769,2.56908
g4o,2017-01-09 20:00,0.79745,3.12769,2.49419
g4o,2017-01-09 20:15,0.76010,3.12769,2.37735
g4o,2017-01-09 20:30,0.74845,3.12769,2.34093
g4o,2017-01-09 20:45,0.72024,3.12769,2.25270
g4o,2017-01-09 21:00,0.72527,3.12769,2.26841
g4o,2017-01-09 21:15,0.69664,3.12769,2.17888
g4o,2017-01-09 21:30,0.68082,3.12769,2.12939
g4o,2017-01-09 21:45,0.68157,3.12769,2.13174
g4o,2017-01-09 22:00,0.65688,3.12769,2.05450
g4o,2017-01-09 22:15,0.65022,3.12769,2.03370
g4o,2017-01-09 22:30,0.65235,3.12769,2.04034
g4o,2017-01-09 22:45,0.63259,3.12769,1.97854
g4o,2017-01-09 23:00,0.63909,3.12769,1.99887
g4o,2017-01-09 23:15,0.61893,3.12769,1.93582
g4o,2017-01-09 23:30,0.61195,3.12769,1.91397
g4o,2017-01-09 23:45,0.61966,3.12769,1.93809
g4o,2017-01-10 00:00,0.61357,3.11795,1.91308
g4o,2017-01-10 00:15,0.60922,3.11795,1.89951
g4o,2017-01-10 00:30,0.61066,3.11795,1.90402
g4o,2017-01-10 00:45,0.60381,3.11795,1.88265
g4o,2017-01-10 01:00,0.60049,3.11795,1.87229
g4o,2017-01-10 01:15,0.61011,3.11795,1.90230
g4o,2017-01-10 01:30,0.59879,3.11795,1.86701
g4o,2017-01-10 01:45,0.59389,3.11795,1.85172
g4o,2017-01-10 02:00,0.60335,3.11795,1.88120
g4o,2017-01-10 02:15,0.59673,3.11795,1.86056
g4o,2017-01-10 02:30,0.59802,3.11795,1.86459
g4o,2017-01-10 02:45,0.59805,3.11795,1.86468
g4o,2017-01-10 03:00,0.59518,3.11795,1.85572
g4o,2017-01-10 03:15,0.61984,3.11795,1.93262
g4o,2017-01-10 03:30,0.61495,3.11795,1.91738
g4o,2017-01-10 03:45,0.62247,3.11795,1.94082
g4o,2017-01-10 04:00,0.62799,3.11795,1.95803
g4o,2017-01-10 04:15,0.63713,3.11795,1.98653
g4o,2017-01-10 04:30,0.64751,3.11795,2.01890
g4o,2017-01-10 04:45,0.65893,3.11795,2.05450
g4o,2017-01-10 05:00,0.67638,3.11795,2.10892
g4o,2017-01-10 05:15,0.71265,3.11795,2.22200
g4o,2017-01-10 05:30,0.74763,3.11795,2.33108
g4o,2017-01-10 05:45,0.76468,3.11795,2.38422
g4o,2017-01-10 06:00,0.80143,3.11795,2.49881
g4o,2017-01-10 06:15,0.88958,3.11795,2.77367
g4o,2017-01-10 06:30,0.92872,3.11795,2.89569
g4o,2017-01-10 06:45,0.93364,3.11795,2.91103
g4o,2017-01-10 07:00,0.97758,3.11795,3.04805
g4o,2017-01-10 07:15,1.02782,3.11795,3.20469
g4o,2017-01-10 07:30,1.04686,3.11795,3.26405
g4o,2017-01-10 07:45,1.09011,3.11795,3.39891
g4o,2017-01-10 08:00,1.11518,3.11795,3.47706
g4o,2017-01-10 08:15,1.18058,3.11795,3.68098
g4o,2017-01-10 08:30,1.21887,3.11795,3.80038
g4o,2017-01-10 08:45,1.24342,3.11795,3.87690
g4o,2017-01-10 09:00,1.26064,3.11795,3.93059
g4o,2017-01-10 09:15,1.30751,3.11795,4.07674
g4o,2017-01-10 09:30,1.32423,3.11795,4.12888
g4o,2017-01-10 09:45,1.34182,3.11795,4.18374
g4o,2017-01-10 10:00,1.36845,3.11795,4.26674
g4o,2017-01-10 10:15,1.38275,3.11795,4.31134
g4o,2017-01-10 10:30,1.38486,3.11795,4.31792
g4o,2017-01-10 10:45,1.36965,3.11795,4.27049
g4o,2017-01-10 11:00,1.39273,3.11795,4.34245
g4o,2017-01-10 11:15,1.40405,3.11795,4.37776
g4o,2017-01-10 11:30,1.39596,3.11795,4.35254
g4o,2017-01-10 11:45,1.41525,3.11795,4.41268
g4o,2017-01-10 12:00,1.42477,3.11795,4.44235
g4o,2017-01-10 12:15,1.44185,3.11795,4.49562
g4o,2017-01-10 12:30,1.40546,3.11795,4.38214
g4o,2017-01-10 12:45,1.42072,3.11795,4.42972
g4o,2017-01-10 13:00,1.41331,3.11795,4.40664
g4o,2017-01-10 13:15,1.41221,3.11795,4.40320
g4o,2017-01-10 13:30,1.42099,3.11795,4.43058
g4o,2017-01-10 13:45,1.41386,3.11795,4.40834
g4o,2017-01-10 14:00,1.42461,3.11795,4.44185
g4o,2017-01-10 14:15,1.40651,3.11795,4.38542
g4o,2017-01-10 14:30,1.42287,3.11795,4.43644
g4o,2017-01-10 14:45,1.41383,3.11795,4.40826
g4o,2017-01-10 15:00,1.40597,3.11795,4.38374
g4o,2017-01-10 15:15,1.39735,3.11795,4.35686
g4o,2017-01-10 15:30,1.39062,3.11795,4.33586
g4o,2017-01-10 15:45,1.38659,3.11795,4.32332
g4o,2017-01-10 16:00,1.38013,3.11795,4.30317
