CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1o,2017-01-05 20:15,0.74661,1.46688,1.09521
g1o,2017-01-05 20:30,0.71570,1.46688,1.04988
g1o,2017-01-05 20:45,0.69944,1.46688,1.02603
g1o,2017-01-05 21:00,0.68062,1.46688,0.99842
g1o,2017-01-05 21:15,0.67407,1.46688,0.98881
g1o,2017-01-05 21:30,0.67054,1.46688,0.98362
g1o,2017-01-05 21:45,0.66485,1.46688,0.97529
g1o,2017-01-05 22:00,0.65722,1.46688,0.96409
g1o,2017-01-05 22:15,0.63463,1.46688,0.93096
g1o,2017-01-05 22:30,0.62066,1.46688,0.91046
g1o,2017-01-05 22:45,0.60339,1.46688,0.88512
g1o,2017-01-05 23:00,0.58240,1.46688,0.85433
g1o,2017-01-05 23:15,0.57735,1.46688,0.84692
g1o,2017-01-05 23:30,0.57842,1.46688,0.84850
g1o,2017-01-05 23:45,0.57226,1.46688,0.83946
g1o,2017-01-06 00:00,0.57018,1.46314,0.83425
g1o,2017-01-06 00:15,0.55976,1.46314,0.81901
g1o,2017-01-06 00:30,0.56675,1.46314,0.82923
g1o,2017-01-06 00:45,0.56188,1.46314,0.82211
g1o,2017-01-06 01:00,0.56155,1.46314,0.82163
g1o,2017-01-06 01:15,0.56760,1.46314,0.83047
g1o,2017-01-06 01:30,0.54770,1.46314,0.80136
g1o,2017-01-06 01:45,0.54854,1.46314,0.80260
g1o,2017-01-06 02:00,0.55980,1.46314,0.81907
g1o,2017-01-06 02:15,0.56532,1.46314,0.82714
g1o,2017-01-06 02:30,0.56332,1.46314,0.82421
g1o,2017-01-06 02:45,0.55397,1.46314,0.81053
g1o,2017-01-06 03:00,0.55509,1.46314,0.81217
g1o,2017-01-06 03:15,0.56114,1.46314,0.82102
g1o,2017-01-06 03:30,0.57592,1.46314,0.84266
g1o,2017-01-06 03:45,0.57977,1.46314,0.84828
g1o,2017-01-06 04:00,0.57761,1.46314,0.84512
g1o,2017-01-06 04:15,0.59096,1.46314,0.86466
g1o,2017-01-06 04:30,0.59989,1.46314,0.87773
g1o,2017-01-06 04:45,0.62306,1.46314,0.91163
g1o,2017-01-06 05:00,0.63123,1.46314,0.92357
g1o,2017-01-06 05:15,0.68610,1.46314,1.00386
g1o,2017-01-06 05:30,0.72513,1.46314,1.06097
g1o,2017-01-06 05:45,0.76236,1.46314,1.11544
g1o,2017-01-06 06:00,0.78745,1.46314,1.15214
g1o,2017-01-06 06:15,0.88223,1.46314,1.29083
g1o,2017-01-06 06:30,0.91227,1.46314,1.33478
g1o,2017-01-06 06:45,0.94043,1.46314,1.37597
g1o,2017-01-06 07:00,0.98497,1.46314,1.44115
g1o,2017-01-06 07:15,1.07107,1.46314,1.56713
g1o,2017-01-06 07:30,1.09755,1.46314,1.60587
g1o,2017-01-06 07:45,1.14209,1.46314,1.67103
g1o,2017-01-06 08:00,1.17571,1.46314,1.72024
g1o,2017-01-06 08:15,1.21649,1.46314,1.77990
g1o,2017-01-06 08:30,1.24649,1.46314,1.82378
g1o,2017-01-06 08:45,1.28277,1.46314,1.87687
g1o,2017-01-06 09:00,1.30943,1.46314,1.91588
g1o,2017-01-06 09:15,1.36097,1.46314,1.99129
g1o,2017-01-06 09:30,1.38872,1.46314,2.03190
g1o,2017-01-06 09:45,1.40777,1.46314,2.05977
g1o,2017-01-06 10:00,1.43599,1.46314,2.10105
g1o,2017-01-06 10:15,1.44526,1.46314,2.11462
g1o,2017-01-06 10:30,1.43448,1.46314,2.09884
g1o,2017-01-06 10:45,1.47002,1.46314,2.15085
g1o,2017-01-06 11:00,1.47470,1.46314,2.15770
g1o,2017-01-06 11:15,1.46923,1.46314,2.14968
g1o,2017-01-06 11:30,1.47211,1.46314,2.15391
g1o,2017-01-06 11:45,1.48766,1.46314,2.17665
g1o,2017-01-06 12:00,1.47615,1.46314,2.15982
g1o,2017-01-06 12:15,1.50035,1.46314,2.19522
g1o,2017-01-06 12:30,1.49294,1.46314,2.18438
g1o,2017-01-06 12:45,1.51089,1.46314,2.21064
g1o,2017-01-06 13:00,1.51339,1.46314,2.21429
g1o,2017-01-06 13:15,1.50956,1.46314,2.20869
g1o,2017-01-06 13:30,1.51702,1.46314,2.21961
g1o,2017-01-06 13:45,1.53180,1.46314,2.24124
g1o,2017-01-06 14:00,1.53493,1.46314,2.24581
g1o,2017-01-06 14:15,1.52264,1.46314,2.22783
g1o,2017-01-06 14:30,1.50723,1.46314,2.20529
g1o,2017-01-06 14:45,1.51756,1.46314,2.22040
g1o,2017-01-06 15:00,1.51919,1.46314,2.22278
g1o,2017-01-06 15:15,1.50724,1.46314,2.20530
g1o,2017-01-06 15:30,1.49683,1.46314,2.19007
g1o,2017-01-06 15:45,1.45316,1.46314,2.12617
g1o,2017-01-06 16:00,1.42933,1.46314,2.09132
g1o,2017-01-06 16:15,1.38936,1.46314,2.03282
g1o,2017-01-06 16:30,1.35966,1.46314,1.98938
g1o,2017-01-06 16:45,1.34144,1.46314,1.96272
g1o,2017-01-06 17:00,1.30654,1.46314,1.91165
g1o,2017-01-06 17:15,1.24927,1.46314,1.82786
g1o,2017-01-06 17:30,1.19909,1.46314,1.75444
g1o,2017-01-06 17:45,1.14648,1.46314,1.67746
g1o,2017-01-06 18:00,1.08572,1.46314,1.58856
g1o,2017-01-06 18:15,0.96363,1.46314,1.40992
g1o,2017-01-06 18:30,0.88844,1.46314,1.29991
g1o,2017-01-06 18:45,0.84815,1.46314,1.24096
g1o,2017-01-06 19:00,0.81668,1.46314,1.19492
g1o,2017-01-06 19:15,0.78971,1.46314,1.15545
g1o,2017-01-06 19:30,0.75549,1.46314,1.10539
g1o,2017-01-06 19:45,0.74641,1.46314,1.09211
g1o,2017-01-06 20:00,0.74890,1.46314,1.09574
g1o,2017-01-06 20:15,0.71085,1.46314,1.04008
g1o,2017-01-06 20:30,0.70771,1.46314,1.03548
g1o,2017-01-06 20:45,0.69368,1.46314,1.01495
g1o,2017-01-06 21:00,0.67971,1.46314,0.99451
g1o,2017-01-06 21:15,0.67594,1.46314,0.98899
g1o,2017-01-06 21:30,0.66330,1.46314,0.97050
g1o,2017-01-06 21:45,0.67093,1.46314,0.98167
g1o,2017-01-06 22:00,0.66632,1.46314,0.97493
g1o,2017-01-06 22:15,0.63098,1.46314,0.92321
g1o,2017-01-06 22:30,0.62819,1.46314,0.91913
g1o,2017-01-06 22:45,0.62212,1.46314,0.91025
g1o,2017-01-06 23:00,0.60375,1.46314,0.88337
g1o,2017-01-06 23:15,0.60820,1.46314,0.88989
g1o,2017-01-06 23:30,0.58228,1.46314,0.85196
g1o,2017-01-06 23:45,0.59042,1.46314,0.86386
g1o,2017-01-07 00:00,0.88394,0.97508,0.86192
g1o,2017-01-07 00:15,0.87571,0.97508,0.85389
g1o,2017-01-07 00:30,0.88285,0.97508,0.86085
g1o,2017-01-07 00:45,0.87896,0.97508,0.85706
g1o,2017-01-07 01:00,0.85923,0.97508,0.83782
g1o,2017-01-07 01:15,0.86701,0.97508,0.84540
g1o,2017-01-07 01:30,0.85858,0.97508,0.83718
g1o,2017-01-07 01:45,0.84184,0.97508,0.82086
g1o,2017-01-07 02:00,0.85160,0.97508,0.83038
g1o,2017-01-07 02:15,0.85876,0.97508,0.83736
g1o,2017-01-07 02:30,0.85141,0.97508,0.83020
g1o,2017-01-07 02:45,0.83865,0.97508,0.81775
g1o,2017-01-07 03:00,0.83809,0.97508,0.81721
g1o,2017-01-07 03:15,0.83925,0.97508,0.81834
g1o,2017-01-07 03:30,0.83640,0.97508,0.81556
g1o,2017-01-07 03:45,0.85026,0.97508,0.82908
g1o,2017-01-07 04:00,0.84271,0.97508,0.82171
g1o,2017-01-07 04:15,0.85444,0.97508,0.83315
g1o,2017-01-07 04:30,0.86168,0.97508,0.84021
g1o,2017-01-07 04:45,0.87757,0.97508,0.85571
g1o,2017-01-07 05:00,0.88282,0.97508,0.86083
g1o,2017-01-07 05:15,0.90673,0.97508,0.88414
g1o,2017-01-07 05:30,0.92115,0.97508,0.89819
g1o,2017-01-07 05:45,0.95478,0.97508,0.93099
g1o,2017-01-07 06:00,0.96749,0.97508,0.94339
g1o,2017-01-07 06:15,0.98181,0.97508,0.95735
g1o,2017-01-07 06:30,0.98079,0.97508,0.95635
g1o,2017-01-07 06:45,0.99124,0.97508,0.96654
g1o,2017-01-07 07:00,1.00176,0.97508,0.97680
g1o,2017-01-07 07:15,1.02423,0.97508,0.99871
g1o,2017-01-07 07:30,1.01329,0.97508,0.98804
g1o,2017-01-07 07:45,1.02080,0.97508,0.99536
g1o,2017-01-07 08:00,1.05854,0.97508,1.03216
g1o,2017-01-07 08:15,1.10460,0.97508,1.07708
g1o,2017-01-07 08:30,1.12170,0.97508,1.09375
g1o,2017-01-07 08:45,1.12060,0.97508,1.09268
g1o,2017-01-07 09:00,1.13002,0.97508,1.10186
g1o,2017-01-07 09:15,1.15403,0.97508,1.12528
g1o,2017-01-07 09:30,1.16044,0.97508,1.13153
g1o,2017-01-07 09:45,1.15706,0.97508,1.12823
g1o,2017-01-07 10:00,1.17552,0.97508,1.14623
g1o,2017-01-07 10:15,1.19258,0.97508,1.16287
g1o,2017-01-07 10:30,1.21116,0.97508,1.18099
g1o,2017-01-07 10:45,1.19642,0.97508,1.16661
g1o,2017-01-07 11:00,1.22325,0.97508,1.19277
g1o,2017-01-07 11:15,1.18391,0.97508,1.15441
g1o,2017-01-07 11:30,1.21071,0.97508,1.18054
g1o,2017-01-07 11:45,1.22033,0.97508,1.18992
g1o,2017-01-07 12:00,1.21803,0.97508,1.18768
g1o,2017-01-07 12:15,1.21487,0.97508,1.18460
g1o,2017-01-07 12:30,1.21312,0.97508,1.18289
g1o,2017-01-07 12:45,1.21823,0.97508,1.18788
g1o,2017-01-07 13:00,1.19744,0.97508,1.16761
g1o,2017-01-07 13:15,1.13105,0.97508,1.10287
g1o,2017-01-07 13:30,1.10105,0.97508,1.07361
g1o,2017-01-07 13:45,1.09650,0.97508,1.06918
g1o,2017-01-07 14:00,1.08557,0.97508,1.05852
g1o,2017-01-07 14:15,1.07327,0.97508,1.04653
g1o,2017-01-07 14:30,1.06682,0.97508,1.04023
g1o,2017-01-07 14:45,1.06929,0.97508,1.04265
g1o,2017-01-07 15:00,1.05621,0.97508,1.02990
g1o,2017-01-07 15:15,1.04043,0.97508,1.01451
g1o,2017-01-07 15:30,1.04685,0.97508,1.02077
g1o,2017-01-07 15:45,1.03763,0.97508,1.01178
g1o,2017-01-07 16:00,1.02458,0.97508,0.99905
g1o,2017-01-07 16:15,1.03477,0.97508,1.00899
g1o,2017-01-07 16:30,1.03945,0.97508,1.01355
g1o,2017-01-07 16:45,1.04331,0.97508,1.01731
g1o,2017-01-07 17:00,1.03873,0.97508,1.01285
g1o,2017-01-07 17:15,1.04400,0.97508,1.01798
g1o,2017-01-07 17:30,1.03869,0.97508,1.01281
g1o,2017-01-07 17:45,1.03411,0.97508,1.00835
g1o,2017-01-07 18:00,1.02937,0.97508,1.00373
g1o,2017-01-07 18:15,1.00590,0.97508,0.98084
g1o,2017-01-07 18:30,1.00184,0.97508,0.97687
g1o,2017-01-07 18:45,0.99644,0.97508,0.97161
g1o,2017-01-07 19:00,0.99878,0.97508,0.97389
g1o,2017-01-07 19:15,0.98723,0.97508,0.96263
g1o,2017-01-07 19:30,0.97557,0.97508,0.95127
g1o,2017-01-07 19:45,0.97052,0.97508,0.94634
g1o,2017-01-07 20:00,0.96696,0.97508,0.94286
g1o,2017-01-07 20:15,0.95428,0.97508,0.93051
g1o,2017-01-07 20:30,0.95857,0.97508,0.93469
g1o,2017-01-07 20:45,0.93523,0.97508,0.91193
g1o,2017-01-07 21:00,0.94020,0.97508,0.91677
g1o,2017-01-07 21:15,0.93297,0.97508,0.90972
g1o,2017-01-07 21:30,0.91723,0.97508,0.89438
g1o,2017-01-07 21:45,0.92059,0.97508,0.89765
g1o,2017-01-07 22:00,0.89973,0.97508,0.87731
g1o,2017-01-07 22:15,0.89278,0.97508,0.87053
g1o,2017-01-07 22:30,0.88384,0.97508,0.86182
g1o,2017-01-07 22:45,0.87431,0.97508,0.85253
g1o,2017-01-07 23:00,0.84906,0.97508,0.82790
g1o,2017-01-07 23:15,0.85408,0.97508,0.83280
g1o,2017-01-07 23:30,0.83520,0.97508,0.81439
g1o,2017-01-07 23:45,0.83857,0.97508,0.81767
g1o,2017-01-08 00:00,0.94147,0.86742,0.81665
g1o,2017-01-08 00:15,0.93068,0.86742,0.80729
g1o,2017-01-08 00:30,0.92846,0.86742,0.80536
g1o,2017-01-08 00:45,0.93627,0.86742,0.81214
g1o,2017-01-08 01:00,0.93254,0.86742,0.80890
g1o,2017-01-08 01:15,0.91913,0.86742,0.79727
g1o,2017-01-08 01:30,0.91618,0.86742,0.79471
g1o,2017-01-08 01:45,0.92811,0.86742,0.80506
g1o,2017-01-08 02:00,0.91561,0.86742,0.79421
g1o,2017-01-08 02:15,0.92431,0.86742,0.80176
g1o,2017-01-08 02:30,0.93259,0.86742,0.80895
g1o,2017-01-08 02:45,0.91866,0.86742,0.79686
g1o,2017-01-08 03:00,0.92723,0.86742,0.80430
g1o,2017-01-08 03:15,0.91913,0.86742,0.79727
g1o,2017-01-08 03:30,0.94181,0.86742,0.81694
g1o,2017-01-08 03:45,0.93533,0.86742,0.81132
g1o,2017-01-08 04:00,0.92847,0.86742,0.80537
g1o,2017-01-08 04:15,0.94145,0.86742,0.81663
g1o,2017-01-08 04:30,0.95111,0.86742,0.82501
g1o,2017-01-08 04:45,0.94853,0.86742,0.82277
g1o,2017-01-08 05:00,0.94761,0.86742,0.82197
g1o,2017-01-08 05:15,0.95336,0.86742,0.82696
g1o,2017-01-08 05:30,0.95606,0.86742,0.82930
g1o,2017-01-08 05:45,0.97433,0.86742,0.84515
g1o,2017-01-08 06:00,0.97534,0.86742,0.84603
g1o,2017-01-08 06:15,1.00000,0.86742,0.86742
g1o,2017-01-08 06:30,0.99144,0.86742,0.85999
g1o,2017-01-08 06:45,1.01291,0.86742,0.87862
g1o,2017-01-08 07:00,0.99491,0.86742,0.86300
g1o,2017-01-08 07:15,0.97651,0.86742,0.84704
g1o,2017-01-08 07:30,0.95879,0.86742,0.83167
g1o,2017-01-08 07:45,0.94555,0.86742,0.82019
g1o,2017-01-08 08:00,0.95065,0.86742,0.82461
g1o,2017-01-08 08:15,0.98032,0.86742,0.85035
g1o,2017-01-08 08:30,0.96755,0.86742,0.83927
g1o,2017-01-08 08:45,0.96088,0.86742,0.83348
g1o,2017-01-08 09:00,0.95567,0.86742,0.82897
g1o,2017-01-08 09:15,0.96973,0.86742,0.84116
g1o,2017-01-08 09:30,0.95964,0.86742,0.83241
g1o,2017-01-08 09:45,0.97538,0.86742,0.84606
g1o,2017-01-08 10:00,0.99361,0.86742,0.86188
g1o,2017-01-08 10:15,0.96340,0.86742,0.83567
g1o,2017-01-08 10:30,1.00548,0.86742,0.87217
g1o,2017-01-08 10:45,1.01788,0.86742,0.88293
g1o,2017-01-08 11:00,1.01991,0.86742,0.88469
g1o,2017-01-08 11:15,1.01933,0.86742,0.88418
g1o,2017-01-08 11:30,1.02214,0.86742,0.88662
g1o,2017-01-08 11:45,1.04308,0.86742,0.90479
g1o,2017-01-08 12:00,1.06100,0.86742,0.92033
g1o,2017-01-08 12:15,1.07639,0.86742,0.93368
g1o,2017-01-08 12:30,1.06535,0.86742,0.92410
g1o,2017-01-08 12:45,1.09277,0.86742,0.94789
g1o,2017-01-08 13:00,1.09858,0.86742,0.95293
g1o,2017-01-08 13:15,1.09660,0.86742,0.95121
g1o,2017-01-08 13:30,1.09335,0.86742,0.94839
g1o,2017-01-08 13:45,1.12552,0.86742,0.97630
g1o,2017-01-08 14:00,1.12437,0.86742,0.97530
g1o,2017-01-08 14:15,1.13066,0.86742,0.98075
g1o,2017-01-08 14:30,1.13667,0.86742,0.98597
g1o,2017-01-08 14:45,1.13108,0.86742,0.98112
g1o,2017-01-08 15:00,1.10769,0.86742,0.96083
g1o,2017-01-08 15:15,1.11332,0.86742,0.96571
g1o,2017-01-08 15:30,1.08652,0.86742,0.94247
g1o,2017-01-08 15:45,1.05807,0.86742,0.91779
g1o,2017-01-08 16:00,1.05714,0.86742,0.91698
g1o,2017-01-08 16:15,1.06125,0.86742,0.92054
g1o,2017-01-08 16:30,1.04854,0.86742,0.90952
g1o,2017-01-08 16:45,1.06660,0.86742,0.92519
g1o,2017-01-08 17:00,1.06194,0.86742,0.92115
g1o,2017-01-08 17:15,1.07846,0.86742,0.93548
g1o,2017-01-08 17:30,1.10337,0.86742,0.95708
g1o,2017-01-08 17:45,1.08385,0.86742,0.94015
g1o,2017-01-08 18:00,1.07205,0.86742,0.92992
g1o,2017-01-08 18:15,1.07389,0.86742,0.93151
g1o,2017-01-08 18:30,1.07642,0.86742,0.93371
g1o,2017-01-08 18:45,1.04874,0.86742,0.90969
g1o,2017-01-08 19:00,1.04291,0.86742,0.90464
g1o,2017-01-08 19:15,1.03666,0.86742,0.89922
g1o,2017-01-08 19:30,1.04092,0.86742,0.90291
g1o,2017-01-08 19:45,1.01250,0.86742,0.87826
g1o,2017-01-08 20:00,1.02010,0.86742,0.88485
g1o,2017-01-08 20:15,1.00542,0.86742,0.87212
g1o,2017-01-08 20:30,1.00517,0.86742,0.87190
g1o,2017-01-08 20:45,1.00122,0.86742,0.86848
g1o,2017-01-08 21:00,0.99084,0.86742,0.85947
g1o,2017-01-08 21:15,0.98130,0.86742,0.85119
g1o,2017-01-08 21:30,0.96665,0.86742,0.83849
g1o,2017-01-08 21:45,0.97261,0.86742,0.84366
g1o,2017-01-08 22:00,0.97025,0.86742,0.84161
g1o,2017-01-08 22:15,0.94781,0.86742,0.82214
g1o,2017-01-08 22:30,0.92517,0.86742,0.80251
g1o,2017-01-08 22:45,0.91962,0.86742,0.79770
g1o,2017-01-08 23:00,0.92218,0.86742,0.79992
g1o,2017-01-08 23:15,0.90796,0.86742,0.78758
g1o,2017-01-08 23:30,0.90773,0.86742,0.78738
g1o,2017-01-08 23:45,0.88430,0.86742,0.76706
g1o,2017-01-09 00:00,0.52504,1.46743,0.77046
g1o,2017-01-09 00:15,0.51736,1.46743,0.75919
g1o,2017-01-09 00:30,0.52383,1.46743,0.76868
g1o,2017-01-09 00:45,0.52284,1.46743,0.76724
g1o,2017-01-09 01:00,0.52872,1.46743,0.77587
g1o,2017-01-09 01:15,0.51584,1.46743,0.75696
g1o,2017-01-09 01:30,0.52166,1.46743,0.76550
g1o,2017-01-09 01:45,0.52700,1.46743,0.77334
g1o,2017-01-09 02:00,0.52483,1.46743,0.77016
g1o,2017-01-09 02:15,0.53250,1.46743,0.78141
g1o,2017-01-09 02:30,0.53058,1.46743,0.77859
g1o,2017-01-09 02:45,0.53944,1.46743,0.79159
g1o,2017-01-09 03:00,0.53542,1.46743,0.78569
g1o,2017-01-09 03:15,0.54675,1.46743,0.80231
g1o,2017-01-09 03:30,0.54233,1.46743,0.79584
g1o,2017-01-09 03:45,0.57025,1.46743,0.83681
g1o,2017-01-09 04:00,0.56587,1.46743,0.83038
g1o,2017-01-09 04:15,0.59389,1.46743,0.87149
g1o,2017-01-09 04:30,0.59274,1.46743,0.86981
g1o,2017-01-09 04:45,0.61625,1.46743,0.90430
g1o,2017-01-09 05:00,0.65375,1.46743,0.95933
g1o,2017-01-09 05:15,0.68019,1.46743,0.99814
g1o,2017-01-09 05:30,0.70536,1.46743,1.03507
g1o,2017-01-09 05:45,0.72911,1.46743,1.06993
g1o,2017-01-09 06:00,0.77081,1.46743,1.13111
g1o,2017-01-09 06:15,0.85436,1.46743,1.25371
g1o,2017-01-09 06:30,0.88614,1.46743,1.30036
g1o,2017-01-09 06:45,0.91160,1.46743,1.33771
g1o,2017-01-09 07:00,0.95989,1.46743,1.40858
g1o,2017-01-09 07:15,1.04108,1.46743,1.52771
g1o,2017-01-09 07:30,1.07183,1.46743,1.57284
g1o,2017-01-09 07:45,1.11272,1.46743,1.63284
g1o,2017-01-09 08:00,1.14767,1.46743,1.68413
g1o,2017-01-09 08:15,1.21555,1.46743,1.78374
g1o,2017-01-09 08:30,1.24812,1.46743,1.83154
g1o,2017-01-09 08:45,1.29649,1.46743,1.90252
g1o,2017-01-09 09:00,1.34010,1.46743,1.96651
g1o,2017-01-09 09:15,1.37120,1.46743,2.01214
g1o,2017-01-09 09:30,1.42179,1.46743,2.08638
g1o,2017-01-09 09:45,1.45246,1.46743,2.13139
g1o,2017-01-09 10:00,1.45035,1.46743,2.12830
g1o,2017-01-09 10:15,1.45092,1.46743,2.12913
g1o,2017-01-09 10:30,1.45134,1.46743,2.12974
g1o,2017-01-09 10:45,1.46465,1.46743,2.14927
g1o,2017-01-09 11:00,1.47393,1.46743,2.16290
g1o,2017-01-09 11:15,1.46926,1.46743,2.15604
g1o,2017-01-09 11:30,1.47810,1.46743,2.16902
g1o,2017-01-09 11:45,1.47774,1.46743,2.16849
g1o,2017-01-09 12:00,1.50689,1.46743,2.21127
g1o,2017-01-09 12:15,1.49683,1.46743,2.19649
g1o,2017-01-09 12:30,1.47917,1.46743,2.17058
g1o,2017-01-09 12:45,1.47362,1.46743,2.16244
g1o,2017-01-09 13:00,1.48011,1.46743,2.17197
g1o,2017-01-09 13:15,1.49772,1.46743,2.19780
g1o,2017-01-09 13:30,1.48291,1.46743,2.17608
g1o,2017-01-09 13:45,1.50603,1.46743,2.21000
g1o,2017-01-09 14:00,1.50345,1.46743,2.20622
g1o,2017-01-09 14:15,1.52441,1.46743,2.23697
g1o,2017-01-09 14:30,1.49642,1.46743,2.19590
g1o,2017-01-09 14:45,1.48067,1.46743,2.17278
g1o,2017-01-09 15:00,1.48060,1.46743,2.17268
g1o,2017-01-09 15:15,1.49288,1.46743,2.19070
g1o,2017-01-09 15:30,1.46587,1.46743,2.15106
g1o,2017-01-09 15:45,1.45633,1.46743,2.13707
g1o,2017-01-09 16:00,1.44310,1.46743,2.11765
g1o,2017-01-09 16:15,1.43448,1.46743,2.10500
g1o,2017-01-09 16:30,1.40102,1.46743,2.05590
g1o,2017-01-09 16:45,1.38330,1.46743,2.02991
g1o,2017-01-09 17:00,1.37035,1.46743,2.01089
g1o,2017-01-09 17:15,1.31566,1.46743,1.93065
g1o,2017-01-09 17:30,1.26181,1.46743,1.85162
g1o,2017-01-09 17:45,1.21466,1.46743,1.78243
g1o,2017-01-09 18:00,1.14187,1.46743,1.67562
g1o,2017-01-09 18:15,1.01666,1.46743,1.49188
g1o,2017-01-09 18:30,0.94782,1.46743,1.39086
g1o,2017-01-09 18:45,0.90718,1.46743,1.33123
g1o,2017-01-09 19:00,0.88516,1.46743,1.29891
g1o,2017-01-09 19:15,0.83166,1.46743,1.22040
g1o,2017-01-09 19:30,0.80389,1.46743,1.17966
g1o,2017-01-09 19:45,0.79169,1.46743,1.16175
g1o,2017-01-09 20:00,0.76666,1.46743,1.12502
g1o,2017-01-09 20:15,0.74760,1.46743,1.09705
g1o,2017-01-09 20:30,0.72315,1.46743,1.06117
g1o,2017-01-09 20:45,0.70962,1.46743,1.04132
g1o,2017-01-09 21:00,0.70519,1.46743,1.03481
g1o,2017-01-09 21:15,0.68860,1.46743,1.01048
g1o,2017-01-09 21:30,0.67804,1.46743,0.99498
g1o,2017-01-09 21:45,0.66359,1.46743,0.97378
g1o,2017-01-09 22:00,0.66226,1.46743,0.97182
g1o,2017-01-09 22:15,0.62867,1.46743,0.92253
g1o,2017-01-09 22:30,0.62624,1.46743,0.91897
g1o,2017-01-09 22:45,0.61597,1.46743,0.90390
g1o,2017-01-09 23:00,0.60038,1.46743,0.88102
g1o,2017-01-09 23:15,0.59929,1.46743,0.87942
g1o,2017-01-09 23:30,0.58385,1.46743,0.85676
g1o,2017-01-09 23:45,0.56700,1.46743,0.83204
g1o,2017-01-10 00:00,0.57207,1.48159,0.84758
g1o,2017-01-10 00:15,0.56343,1.48159,0.83477
g1o,2017-01-10 00:30,0.57592,1.48159,0.85328
g1o,2017-01-10 00:45,0.56857,1.48159,0.84239
g1o,2017-01-10 01:00,0.55934,1.48159,0.82871
g1o,2017-01-10 01:15,0.55499,1.48159,0.82227
g1o,2017-01-10 01:30,0.55615,1.48159,0.82398
g1o,2017-01-10 01:45,0.56841,1.48159,0.84215
g1o,2017-01-10 02:00,0.55078,1.48159,0.81603
g1o,2017-01-10 02:15,0.56366,1.48159,0.83511
g1o,2017-01-10 02:30,0.54539,1.48159,0.80805
g1o,2017-01-10 02:45,0.55502,1.48159,0.82231
g1o,2017-01-10 03:00,0.56078,1.48159,0.83084
g1o,2017-01-10 03:15,0.56090,1.48159,0.83102
g1o,2017-01-10 03:30,0.57451,1.48159,0.85119
g1o,2017-01-10 03:45,0.57273,1.48159,0.84855
g1o,2017-01-10 04:00,0.57697,1.48159,0.85484
g1o,2017-01-10 04:15,0.58777,1.48159,0.87083
g1o,2017-01-10 04:30,0.58826,1.48159,0.87156
g1o,2017-01-10 04:45,0.60779,1.48159,0.90049
g1o,2017-01-10 05:00,0.62961,1.48159,0.93283
g1o,2017-01-10 05:15,0.69069,1.48159,1.02332
g1o,2017-01-10 05:30,0.71108,1.48159,1.05353
g1o,2017-01-10 05:45,0.74756,1.48159,1.10757
g1o,2017-01-10 06:00,0.76687,1.48159,1.13618
g1o,2017-01-10 06:15,0.87711,1.48159,1.29951
g1o,2017-01-10 06:30,0.91843,1.48159,1.36073
g1o,2017-01-10 06:45,0.92166,1.48159,1.36552
g1o,2017-01-10 07:00,0.96898,1.48159,1.43563
g1o,2017-01-10 07:15,1.05488,1.48159,1.56290
g1o,2017-01-10 07:30,1.07108,1.48159,1.58690
g1o,2017-01-10 07:45,1.11047,1.48159,1.64526
g1o,2017-01-10 08:00,1.16819,1.48159,1.73078
g1o,2017-01-10 08:15,1.24062,1.48159,1.83809
g1o,2017-01-10 08:30,1.27775,1.48159,1.89310
g1o,2017-01-10 08:45,1.30607,1.48159,1.93506
g1o,2017-01-10 09:00,1.34939,1.48159,1.99924
g1o,2017-01-10 09:15,1.39303,1.48159,2.06390
g1o,2017-01-10 09:30,1.41655,1.48159,2.09875
g1o,2017-01-10 09:45,1.43640,1.48159,2.12816
g1o,2017-01-10 10:00,1.43637,1.48159,2.12811
g1o,2017-01-10 10:15,1.45176,1.48159,2.15091
g1o,2017-01-10 10:30,1.45711,1.48159,2.15884
g1o,2017-01-10 10:45,1.46668,1.48159,2.17302
g1o,2017-01-10 11:00,1.47970,1.48159,2.19230
g1o,2017-01-10 11:15,1.46605,1.48159,2.17209
g1o,2017-01-10 11:30,1.47236,1.48159,2.18143
g1o,2017-01-10 11:45,1.49269,1.48159,2.21156
g1o,2017-01-10 12:00,1.47798,1.48159,2.18976
g1o,2017-01-10 12:15,1.49413,1.48159,2.21369
g1o,2017-01-10 12:30,1.48192,1.48159,2.19560
g1o,2017-01-10 12:45,1.48136,1.48159,2.19476
g1o,2017-01-10 13:00,1.47544,1.48159,2.18599
g1o,2017-01-10 13:15,1.47886,1.48159,2.19106
g1o,2017-01-10 13:30,1.46248,1.48159,2.16679
g1o,2017-01-10 13:45,1.48333,1.48159,2.19769
g1o,2017-01-10 14:00,1.46204,1.48159,2.16614
g1o,2017-01-10 14:15,1.47402,1.48159,2.18389
g1o,2017-01-10 14:30,1.46643,1.48159,2.17265
g1o,2017-01-10 14:45,1.45322,1.48159,2.15308
g1o,2017-01-10 15:00,1.44867,1.48159,2.14633
g1o,2017-01-10 15:15,1.45256,1.48159,2.15210
g1o,2017-01-10 15:30,1.42967,1.48159,2.11819
g1o,2017-01-10 15:45,1.42376,1.48159,2.10942
g1o,2017-01-10 16:00,1.40926,1.48159,2.08794
g1o,2017-01-10 16:15,1.39310,1.48159,2.06400
