CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3L,2017-01-05 20:00,0.96539,0.28646,0.27655
g3L,2017-01-05 20:15,0.94962,0.28646,0.27203
g3L,2017-01-05 20:30,0.94368,0.28646,0.27033
g3L,2017-01-05 20:45,0.92720,0.28646,0.26561
g3L,2017-01-05 21:00,0.92225,0.28646,0.26419
g3L,2017-01-05 21:15,0.92696,0.28646,0.26554
g3L,2017-01-05 21:30,0.90595,0.28646,0.25952
g3L,2017-01-05 21:45,0.90057,0.28646,0.25798
g3L,2017-01-05 22:00,0.88542,0.28646,0.25364
g3L,2017-01-05 22:15,0.84674,0.28646,0.24256
g3L,2017-01-05 22:30,0.82241,0.28646,0.23559
g3L,2017-01-05 22:45,0.83955,0.28646,0.24050
g3L,2017-01-05 23:00,0.82440,0.28646,0.23616
g3L,2017-01-05 23:15,0.79839,0.28646,0.22871
g3L,2017-01-05 23:30,0.81511,0.28646,0.23350
g3L,2017-01-05 23:45,0.80750,0.28646,0.23132
g3L,2017-01-06 00:00,0.79140,0.28609,0.22641
g3L,2017-01-06 00:15,0.79301,0.28609,0.22687
g3L,2017-01-06 00:30,0.79819,0.28609,0.22835
g3L,2017-01-06 00:45,0.80200,0.28609,0.22944
g3L,2017-01-06 01:00,0.78448,0.28609,0.22443
g3L,2017-01-06 01:15,0.80514,0.28609,0.23034
g3L,2017-01-06 01:30,0.77756,0.28609,0.22245
g3L,2017-01-06 01:45,0.79427,0.28609,0.22723
g3L,2017-01-06 02:00,0.77777,0.28609,0.22251
g3L,2017-01-06 02:15,0.78983,0.28609,0.22596
g3L,2017-01-06 02:30,0.78798,0.28609,0.22543
g3L,2017-01-06 02:45,0.77008,0.28609,0.22031
g3L,2017-01-06 03:00,0.78424,0.28609,0.22436
g3L,2017-01-06 03:15,0.78074,0.28609,0.22336
g3L,2017-01-06 03:30,0.79473,0.28609,0.22736
g3L,2017-01-06 03:45,0.79710,0.28609,0.22804
g3L,2017-01-06 04:00,0.80787,0.28609,0.23112
g3L,2017-01-06 04:15,0.81937,0.28609,0.23441
g3L,2017-01-06 04:30,0.82486,0.28609,0.23598
g3L,2017-01-06 04:45,0.82709,0.28609,0.23662
g3L,2017-01-06 05:00,0.85516,0.28609,0.24465
g3L,2017-01-06 05:15,0.92123,0.28609,0.26355
g3L,2017-01-06 05:30,0.94887,0.28609,0.27146
g3L,2017-01-06 05:45,0.97166,0.28609,0.27798
g3L,2017-01-06 06:00,0.96845,0.28609,0.27706
g3L,2017-01-06 06:15,1.01976,0.28609,0.29174
g3L,2017-01-06 06:30,1.02389,0.28609,0.29292
g3L,2017-01-06 06:45,1.03350,0.28609,0.29567
g3L,2017-01-06 07:00,1.03217,0.28609,0.29529
g3L,2017-01-06 07:15,1.06216,0.28609,0.30387
g3L,2017-01-06 07:30,1.05577,0.28609,0.30204
g3L,2017-01-06 07:45,1.07974,0.28609,0.30890
g3L,2017-01-06 08:00,1.08953,0.28609,0.31170
g3L,2017-01-06 08:15,1.11410,0.28609,0.31873
g3L,2017-01-06 08:30,1.13179,0.28609,0.32379
g3L,2017-01-06 08:45,1.12190,0.28609,0.32096
g3L,2017-01-06 09:00,1.13239,0.28609,0.32396
g3L,2017-01-06 09:15,1.14172,0.28609,0.32663
g3L,2017-01-06 09:30,1.15493,0.28609,0.33041
g3L,2017-01-06 09:45,1.15346,0.28609,0.32999
g3L,2017-01-06 10:00,1.14507,0.28609,0.32759
g3L,2017-01-06 10:15,1.16367,0.28609,0.33291
g3L,2017-01-06 10:30,1.14511,0.28609,0.32760
g3L,2017-01-06 10:45,1.15972,0.28609,0.33178
g3L,2017-01-06 11:00,1.16807,0.28609,0.33417
g3L,2017-01-06 11:15,1.15353,0.28609,0.33001
g3L,2017-01-06 11:30,1.19104,0.28609,0.34074
g3L,2017-01-06 11:45,1.18010,0.28609,0.33761
g3L,2017-01-06 12:00,1.17604,0.28609,0.33645
g3L,2017-01-06 12:15,1.18083,0.28609,0.33782
g3L,2017-01-06 12:30,1.16772,0.28609,0.33407
g3L,2017-01-06 12:45,1.15192,0.28609,0.32955
g3L,2017-01-06 13:00,1.17007,0.28609,0.33474
g3L,2017-01-06 13:15,1.15018,0.28609,0.32905
g3L,2017-01-06 13:30,1.15860,0.28609,0.33146
g3L,2017-01-06 13:45,1.14479,0.28609,0.32751
g3L,2017-01-06 14:00,1.17499,0.28609,0.33615
g3L,2017-01-06 14:15,1.16867,0.28609,0.33434
g3L,2017-01-06 14:30,1.17685,0.28609,0.33668
g3L,2017-01-06 14:45,1.17569,0.28609,0.33635
g3L,2017-01-06 15:00,1.18482,0.28609,0.33896
g3L,2017-01-06 15:15,1.16940,0.28609,0.33455
g3L,2017-01-06 15:30,1.13920,0.28609,0.32591
g3L,2017-01-06 15:45,1.14029,0.28609,0.32622
g3L,2017-01-06 16:00,1.15692,0.28609,0.33098
g3L,2017-01-06 16:15,1.14773,0.28609,0.32835
g3L,2017-01-06 16:30,1.14144,0.28609,0.32655
g3L,2017-01-06 16:45,1.12700,0.28609,0.32242
g3L,2017-01-06 17:00,1.10316,0.28609,0.31560
g3L,2017-01-06 17:15,1.11949,0.28609,0.32027
g3L,2017-01-06 17:30,1.12172,0.28609,0.32091
g3L,2017-01-06 17:45,1.08918,0.28609,0.31160
g3L,2017-01-06 18:00,1.04199,0.28609,0.29810
g3L,2017-01-06 18:15,0.99435,0.28609,0.28447
g3L,2017-01-06 18:30,0.99358,0.28609,0.28425
g3L,2017-01-06 18:45,0.97736,0.28609,0.27961
g3L,2017-01-06 19:00,0.98820,0.28609,0.28271
g3L,2017-01-06 19:15,0.96702,0.28609,0.27665
g3L,2017-01-06 19:30,0.97397,0.28609,0.27864
g3L,2017-01-06 19:45,0.95681,0.28609,0.27373
g3L,2017-01-06 20:00,0.93919,0.28609,0.26869
g3L,2017-01-06 20:15,0.94478,0.28609,0.27029
g3L,2017-01-06 20:30,0.93304,0.28609,0.26693
g3L,2017-01-06 20:45,0.93996,0.28609,0.26891
g3L,2017-01-06 21:00,0.93038,0.28609,0.26617
g3L,2017-01-06 21:15,0.92549,0.28609,0.26477
g3L,2017-01-06 21:30,0.91563,0.28609,0.26195
g3L,2017-01-06 21:45,0.91602,0.28609,0.26206
g3L,2017-01-06 22:00,0.88222,0.28609,0.25239
g3L,2017-01-06 22:15,0.85796,0.28609,0.24545
g3L,2017-01-06 22:30,0.85313,0.28609,0.24407
g3L,2017-01-06 22:45,0.85425,0.28609,0.24439
g3L,2017-01-06 23:00,0.85072,0.28609,0.24338
g3L,2017-01-06 23:15,0.83961,0.28609,0.24020
g3L,2017-01-06 23:30,0.82615,0.28609,0.23635
g3L,2017-01-06 23:45,0.83524,0.28609,0.23895
g3L,2017-01-07 00:00,0.91342,0.25659,0.23437
g3L,2017-01-07 00:15,0.90870,0.25659,0.23316
g3L,2017-01-07 00:30,0.92905,0.25659,0.23838
g3L,2017-01-07 00:45,0.90784,0.25659,0.23294
g3L,2017-01-07 01:00,0.89155,0.25659,0.22876
g3L,2017-01-07 01:15,0.90098,0.25659,0.23118
g3L,2017-01-07 01:30,0.91248,0.25659,0.23413
g3L,2017-01-07 01:45,0.90219,0.25659,0.23149
g3L,2017-01-07 02:00,0.90586,0.25659,0.23243
g3L,2017-01-07 02:15,0.90141,0.25659,0.23129
g3L,2017-01-07 02:30,0.89350,0.25659,0.22926
g3L,2017-01-07 02:45,0.88742,0.25659,0.22770
g3L,2017-01-07 03:00,0.88208,0.25659,0.22633
g3L,2017-01-07 03:15,0.88048,0.25659,0.22592
g3L,2017-01-07 03:30,0.89046,0.25659,0.22848
g3L,2017-01-07 03:45,0.90231,0.25659,0.23152
g3L,2017-01-07 04:00,0.89568,0.25659,0.22982
g3L,2017-01-07 04:15,0.90757,0.25659,0.23287
g3L,2017-01-07 04:30,0.89401,0.25659,0.22939
g3L,2017-01-07 04:45,0.92238,0.25659,0.23667
g3L,2017-01-07 05:00,0.92371,0.25659,0.23701
g3L,2017-01-07 05:15,0.94136,0.25659,0.24154
g3L,2017-01-07 05:30,0.97386,0.25659,0.24988
g3L,2017-01-07 05:45,0.97305,0.25659,0.24967
g3L,2017-01-07 06:00,0.96108,0.25659,0.24660
g3L,2017-01-07 06:15,1.01030,0.25659,0.25923
g3L,2017-01-07 06:30,1.03088,0.25659,0.26451
g3L,2017-01-07 06:45,1.04760,0.25659,0.26880
g3L,2017-01-07 07:00,1.04526,0.25659,0.26820
g3L,2017-01-07 07:15,1.01440,0.25659,0.26028
g3L,2017-01-07 07:30,1.03322,0.25659,0.26511
g3L,2017-01-07 07:45,1.03279,0.25659,0.26500
g3L,2017-01-07 08:00,1.05240,0.25659,0.27003
g3L,2017-01-07 08:15,1.05528,0.25659,0.27077
g3L,2017-01-07 08:30,1.08642,0.25659,0.27876
g3L,2017-01-07 08:45,1.08057,0.25659,0.27726
g3L,2017-01-07 09:00,1.08923,0.25659,0.27948
g3L,2017-01-07 09:15,1.10259,0.25659,0.28291
g3L,2017-01-07 09:30,1.08502,0.25659,0.27840
g3L,2017-01-07 09:45,1.05236,0.25659,0.27002
g3L,2017-01-07 10:00,1.08174,0.25659,0.27756
g3L,2017-01-07 10:15,1.06631,0.25659,0.27360
g3L,2017-01-07 10:30,1.07017,0.25659,0.27459
g3L,2017-01-07 10:45,1.07543,0.25659,0.27594
g3L,2017-01-07 11:00,1.06194,0.25659,0.27248
g3L,2017-01-07 11:15,1.05914,0.25659,0.27176
g3L,2017-01-07 11:30,1.08291,0.25659,0.27786
g3L,2017-01-07 11:45,1.07430,0.25659,0.27565
g3L,2017-01-07 12:00,1.08747,0.25659,0.27903
g3L,2017-01-07 12:15,1.08065,0.25659,0.27728
g3L,2017-01-07 12:30,1.06900,0.25659,0.27429
g3L,2017-01-07 12:45,1.09094,0.25659,0.27992
g3L,2017-01-07 13:00,1.04312,0.25659,0.26765
g3L,2017-01-07 13:15,1.01864,0.25659,0.26137
g3L,2017-01-07 13:30,1.03899,0.25659,0.26659
g3L,2017-01-07 13:45,1.06432,0.25659,0.27309
g3L,2017-01-07 14:00,1.03568,0.25659,0.26574
g3L,2017-01-07 14:15,1.03626,0.25659,0.26589
g3L,2017-01-07 14:30,1.03946,0.25659,0.26671
g3L,2017-01-07 14:45,1.00859,0.25659,0.25879
g3L,2017-01-07 15:00,1.04464,0.25659,0.26804
g3L,2017-01-07 15:15,1.04854,0.25659,0.26904
g3L,2017-01-07 15:30,1.04799,0.25659,0.26890
g3L,2017-01-07 15:45,1.05068,0.25659,0.26959
g3L,2017-01-07 16:00,1.02223,0.25659,0.26229
g3L,2017-01-07 16:15,1.03478,0.25659,0.26551
g3L,2017-01-07 16:30,1.04721,0.25659,0.26870
g3L,2017-01-07 16:45,1.03536,0.25659,0.26566
g3L,2017-01-07 17:00,1.07636,0.25659,0.27618
g3L,2017-01-07 17:15,1.06417,0.25659,0.27305
g3L,2017-01-07 17:30,1.07196,0.25659,0.27505
g3L,2017-01-07 17:45,1.02102,0.25659,0.26198
g3L,2017-01-07 18:00,1.05801,0.25659,0.27147
g3L,2017-01-07 18:15,1.01214,0.25659,0.25970
g3L,2017-01-07 18:30,1.02243,0.25659,0.26234
g3L,2017-01-07 18:45,1.02562,0.25659,0.26316
g3L,2017-01-07 19:00,1.02628,0.25659,0.26333
g3L,2017-01-07 19:15,1.01549,0.25659,0.26056
g3L,2017-01-07 19:30,1.01810,0.25659,0.26123
g3L,2017-01-07 19:45,1.01900,0.25659,0.26146
g3L,2017-01-07 20:00,1.00715,0.25659,0.25842
g3L,2017-01-07 20:15,1.01323,0.25659,0.25998
g3L,2017-01-07 20:30,1.03100,0.25659,0.26454
g3L,2017-01-07 20:45,0.99351,0.25659,0.25492
g3L,2017-01-07 21:00,1.00329,0.25659,0.25743
g3L,2017-01-07 21:15,0.99191,0.25659,0.25451
g3L,2017-01-07 21:30,0.98454,0.25659,0.25262
g3L,2017-01-07 21:45,0.99912,0.25659,0.25636
g3L,2017-01-07 22:00,0.96837,0.25659,0.24847
g3L,2017-01-07 22:15,0.92667,0.25659,0.23777
g3L,2017-01-07 22:30,0.93068,0.25659,0.23880
g3L,2017-01-07 22:45,0.90839,0.25659,0.23308
g3L,2017-01-07 23:00,0.90777,0.25659,0.23292
g3L,2017-01-07 23:15,0.90940,0.25659,0.23334
g3L,2017-01-07 23:30,0.94206,0.25659,0.24172
g3L,2017-01-07 23:45,0.91509,0.25659,0.23480
g3L,2017-01-08 00:00,0.93804,0.24822,0.23284
g3L,2017-01-08 00:15,0.93091,0.24822,0.23107
g3L,2017-01-08 00:30,0.92386,0.24822,0.22932
g3L,2017-01-08 00:45,0.91105,0.24822,0.22614
g3L,2017-01-08 01:00,0.90779,0.24822,0.22533
g3L,2017-01-08 01:15,0.89707,0.24822,0.22267
g3L,2017-01-08 01:30,0.90166,0.24822,0.22381
g3L,2017-01-08 01:45,0.90936,0.24822,0.22572
g3L,2017-01-08 02:00,0.91496,0.24822,0.22711
g3L,2017-01-08 02:15,0.92539,0.24822,0.22970
g3L,2017-01-08 02:30,0.90319,0.24822,0.22419
g3L,2017-01-08 02:45,0.88978,0.24822,0.22086
g3L,2017-01-08 03:00,0.89679,0.24822,0.22260
g3L,2017-01-08 03:15,0.88607,0.24822,0.21994
g3L,2017-01-08 03:30,0.89473,0.24822,0.22209
g3L,2017-01-08 03:45,0.92946,0.24822,0.23071
g3L,2017-01-08 04:00,0.91278,0.24822,0.22657
g3L,2017-01-08 04:15,0.91749,0.24822,0.22774
g3L,2017-01-08 04:30,0.92418,0.24822,0.22940
g3L,2017-01-08 04:45,0.93655,0.24822,0.23247
g3L,2017-01-08 05:00,0.95275,0.24822,0.23649
g3L,2017-01-08 05:15,0.93643,0.24822,0.23244
g3L,2017-01-08 05:30,0.96689,0.24822,0.24000
g3L,2017-01-08 05:45,0.99231,0.24822,0.24631
g3L,2017-01-08 06:00,0.99021,0.24822,0.24579
g3L,2017-01-08 06:15,1.01426,0.24822,0.25176
g3L,2017-01-08 06:30,1.02039,0.24822,0.25328
g3L,2017-01-08 06:45,1.00681,0.24822,0.24991
g3L,2017-01-08 07:00,1.02236,0.24822,0.25377
g3L,2017-01-08 07:15,1.02156,0.24822,0.25357
g3L,2017-01-08 07:30,1.01942,0.24822,0.25304
g3L,2017-01-08 07:45,1.01974,0.24822,0.25312
g3L,2017-01-08 08:00,1.02792,0.24822,0.25515
g3L,2017-01-08 08:15,1.00649,0.24822,0.24983
g3L,2017-01-08 08:30,1.04230,0.24822,0.25872
g3L,2017-01-08 08:45,1.01342,0.24822,0.25155
g3L,2017-01-08 09:00,1.00528,0.24822,0.24953
g3L,2017-01-08 09:15,1.00387,0.24822,0.24918
g3L,2017-01-08 09:30,1.00951,0.24822,0.25058
g3L,2017-01-08 09:45,1.01894,0.24822,0.25292
g3L,2017-01-08 10:00,1.01567,0.24822,0.25211
g3L,2017-01-08 10:15,1.01845,0.24822,0.25280
g3L,2017-01-08 10:30,1.02534,0.24822,0.25451
g3L,2017-01-08 10:45,1.02377,0.24822,0.25412
g3L,2017-01-08 11:00,1.02409,0.24822,0.25420
g3L,2017-01-08 11:15,1.03936,0.24822,0.25799
g3L,2017-01-08 11:30,1.03912,0.24822,0.25793
g3L,2017-01-08 11:45,1.06055,0.24822,0.26325
g3L,2017-01-08 12:00,1.04347,0.24822,0.25901
g3L,2017-01-08 12:15,1.06853,0.24822,0.26523
g3L,2017-01-08 12:30,1.06100,0.24822,0.26336
g3L,2017-01-08 12:45,1.06676,0.24822,0.26479
g3L,2017-01-08 13:00,1.04323,0.24822,0.25895
g3L,2017-01-08 13:15,1.06740,0.24822,0.26495
g3L,2017-01-08 13:30,1.08743,0.24822,0.26992
g3L,2017-01-08 13:45,1.09975,0.24822,0.27298
g3L,2017-01-08 14:00,1.07844,0.24822,0.26769
g3L,2017-01-08 14:15,1.10785,0.24822,0.27499
g3L,2017-01-08 14:30,1.10817,0.24822,0.27507
g3L,2017-01-08 14:45,1.08972,0.24822,0.27049
g3L,2017-01-08 15:00,1.09206,0.24822,0.27107
g3L,2017-01-08 15:15,1.08722,0.24822,0.26987
g3L,2017-01-08 15:30,1.08267,0.24822,0.26874
g3L,2017-01-08 15:45,1.07377,0.24822,0.26653
g3L,2017-01-08 16:00,1.05918,0.24822,0.26291
g3L,2017-01-08 16:15,1.06354,0.24822,0.26399
g3L,2017-01-08 16:30,1.05604,0.24822,0.26213
g3L,2017-01-08 16:45,1.05193,0.24822,0.26111
g3L,2017-01-08 17:00,1.03268,0.24822,0.25633
g3L,2017-01-08 17:15,1.06559,0.24822,0.26450
g3L,2017-01-08 17:30,1.05979,0.24822,0.26306
g3L,2017-01-08 17:45,1.05387,0.24822,0.26159
g3L,2017-01-08 18:00,1.04432,0.24822,0.25922
g3L,2017-01-08 18:15,1.06281,0.24822,0.26381
g3L,2017-01-08 18:30,1.04520,0.24822,0.25944
g3L,2017-01-08 18:45,1.03167,0.24822,0.25608
g3L,2017-01-08 19:00,1.03815,0.24822,0.25769
g3L,2017-01-08 19:15,1.01173,0.24822,0.25113
g3L,2017-01-08 19:30,1.04291,0.24822,0.25887
g3L,2017-01-08 19:45,1.01829,0.24822,0.25276
g3L,2017-01-08 20:00,0.99682,0.24822,0.24743
g3L,2017-01-08 20:15,1.00786,0.24822,0.25017
g3L,2017-01-08 20:30,0.99082,0.24822,0.24594
g3L,2017-01-08 20:45,1.02276,0.24822,0.25387
g3L,2017-01-08 21:00,1.01302,0.24822,0.25145
g3L,2017-01-08 21:15,1.02164,0.24822,0.25359
g3L,2017-01-08 21:30,0.99416,0.24822,0.24677
g3L,2017-01-08 21:45,0.99444,0.24822,0.24684
g3L,2017-01-08 22:00,0.95077,0.24822,0.23600
g3L,2017-01-08 22:15,0.94400,0.24822,0.23432
g3L,2017-01-08 22:30,0.91814,0.24822,0.22790
g3L,2017-01-08 22:45,0.92684,0.24822,0.23006
g3L,2017-01-08 23:00,0.90996,0.24822,0.22587
g3L,2017-01-08 23:15,0.90984,0.24822,0.22584
g3L,2017-01-08 23:30,0.91169,0.24822,0.22630
g3L,2017-01-08 23:45,0.90372,0.24822,0.22432
g3L,2017-01-09 00:00,0.79977,0.28336,0.22662
g3L,2017-01-09 00:15,0.80496,0.28336,0.22809
g3L,2017-01-09 00:30,0.80478,0.28336,0.22804
g3L,2017-01-09 00:45,0.79430,0.28336,0.22507
g3L,2017-01-09 01:00,0.77136,0.28336,0.21857
g3L,2017-01-09 01:15,0.77260,0.28336,0.21892
g3L,2017-01-09 01:30,0.78096,0.28336,0.22129
g3L,2017-01-09 01:45,0.76540,0.28336,0.21688
g3L,2017-01-09 02:00,0.79772,0.28336,0.22604
g3L,2017-01-09 02:15,0.77951,0.28336,0.22088
g3L,2017-01-09 02:30,0.78160,0.28336,0.22147
g3L,2017-01-09 02:45,0.76039,0.28336,0.21546
g3L,2017-01-09 03:00,0.74987,0.28336,0.21248
g3L,2017-01-09 03:15,0.75174,0.28336,0.21301
g3L,2017-01-09 03:30,0.77175,0.28336,0.21868
g3L,2017-01-09 03:45,0.79300,0.28336,0.22470
g3L,2017-01-09 04:00,0.79317,0.28336,0.22475
g3L,2017-01-09 04:15,0.83411,0.28336,0.23635
g3L,2017-01-09 04:30,0.85807,0.28336,0.24314
g3L,2017-01-09 04:45,0.85458,0.28336,0.24215
g3L,2017-01-09 05:00,0.86150,0.28336,0.24411
g3L,2017-01-09 05:15,0.89569,0.28336,0.25380
g3L,2017-01-09 05:30,0.91772,0.28336,0.26004
g3L,2017-01-09 05:45,0.95721,0.28336,0.27123
g3L,2017-01-09 06:00,0.94778,0.28336,0.26856
g3L,2017-01-09 06:15,0.99003,0.28336,0.28053
g3L,2017-01-09 06:30,0.99320,0.28336,0.28143
g3L,2017-01-09 06:45,1.01392,0.28336,0.28730
g3L,2017-01-09 07:00,1.01875,0.28336,0.28867
g3L,2017-01-09 07:15,1.04508,0.28336,0.29613
g3L,2017-01-09 07:30,1.03887,0.28336,0.29437
g3L,2017-01-09 07:45,1.05743,0.28336,0.29963
g3L,2017-01-09 08:00,1.06548,0.28336,0.30191
g3L,2017-01-09 08:15,1.08920,0.28336,0.30863
g3L,2017-01-09 08:30,1.10554,0.28336,0.31326
g3L,2017-01-09 08:45,1.13483,0.28336,0.32156
g3L,2017-01-09 09:00,1.15635,0.28336,0.32766
g3L,2017-01-09 09:15,1.12847,0.28336,0.31976
g3L,2017-01-09 09:30,1.14467,0.28336,0.32435
g3L,2017-01-09 09:45,1.13910,0.28336,0.32277
g3L,2017-01-09 10:00,1.15734,0.28336,0.32794
g3L,2017-01-09 10:15,1.15388,0.28336,0.32696
g3L,2017-01-09 10:30,1.17894,0.28336,0.33406
g3L,2017-01-09 10:45,1.15777,0.28336,0.32806
g3L,2017-01-09 11:00,1.16913,0.28336,0.33128
g3L,2017-01-09 11:15,1.15971,0.28336,0.32861
g3L,2017-01-09 11:30,1.18085,0.28336,0.33460
g3L,2017-01-09 11:45,1.17552,0.28336,0.33309
g3L,2017-01-09 12:00,1.14580,0.28336,0.32467
g3L,2017-01-09 12:15,1.15763,0.28336,0.32802
g3L,2017-01-09 12:30,1.15618,0.28336,0.32761
g3L,2017-01-09 12:45,1.15685,0.28336,0.32780
g3L,2017-01-09 13:00,1.18459,0.28336,0.33566
g3L,2017-01-09 13:15,1.16133,0.28336,0.32907
g3L,2017-01-09 13:30,1.17068,0.28336,0.33172
g3L,2017-01-09 13:45,1.18127,0.28336,0.33472
g3L,2017-01-09 14:00,1.18254,0.28336,0.33508
g3L,2017-01-09 14:15,1.19253,0.28336,0.33791
g3L,2017-01-09 14:30,1.13991,0.28336,0.32300
g3L,2017-01-09 14:45,1.17679,0.28336,0.33345
g3L,2017-01-09 15:00,1.15678,0.28336,0.32778
g3L,2017-01-09 15:15,1.16677,0.28336,0.33061
g3L,2017-01-09 15:30,1.14284,0.28336,0.32383
g3L,2017-01-09 15:45,1.17397,0.28336,0.33265
g3L,2017-01-09 16:00,1.15297,0.28336,0.32670
g3L,2017-01-09 16:15,1.13426,0.28336,0.32140
g3L,2017-01-09 16:30,1.12572,0.28336,0.31898
g3L,2017-01-09 16:45,1.12491,0.28336,0.31875
g3L,2017-01-09 17:00,1.12576,0.28336,0.31899
g3L,2017-01-09 17:15,1.15480,0.28336,0.32722
g3L,2017-01-09 17:30,1.10705,0.28336,0.31369
g3L,2017-01-09 17:45,1.11393,0.28336,0.31564
g3L,2017-01-09 18:00,1.08792,0.28336,0.30827
g3L,2017-01-09 18:15,1.00619,0.28336,0.28511
g3L,2017-01-09 18:30,1.00672,0.28336,0.28526
g3L,2017-01-09 18:45,0.99154,0.28336,0.28096
g3L,2017-01-09 19:00,0.97704,0.28336,0.27685
g3L,2017-01-09 19:15,0.98547,0.28336,0.27924
g3L,2017-01-09 19:30,0.97277,0.28336,0.27564
g3L,2017-01-09 19:45,0.95756,0.28336,0.27133
g3L,2017-01-09 20:00,0.95301,0.28336,0.27004
g3L,2017-01-09 20:15,0.96419,0.28336,0.27321
g3L,2017-01-09 20:30,0.95777,0.28336,0.27139
g3L,2017-01-09 20:45,0.92731,0.28336,0.26276
g3L,2017-01-09 21:00,0.95357,0.28336,0.27020
g3L,2017-01-09 21:15,0.93261,0.28336,0.26426
g3L,2017-01-09 21:30,0.93751,0.28336,0.26565
g3L,2017-01-09 21:45,0.93811,0.28336,0.26582
g3L,2017-01-09 22:00,0.89407,0.28336,0.25334
g3L,2017-01-09 22:15,0.87035,0.28336,0.24662
g3L,2017-01-09 22:30,0.89089,0.28336,0.25244
g3L,2017-01-09 22:45,0.87364,0.28336,0.24755
g3L,2017-01-09 23:00,0.83972,0.28336,0.23794
g3L,2017-01-09 23:15,0.85130,0.28336,0.24122
g3L,2017-01-09 23:30,0.84590,0.28336,0.23969
g3L,2017-01-09 23:45,0.84537,0.28336,0.23954
g3L,2017-01-10 00:00,0.81132,0.28731,0.23310
g3L,2017-01-10 00:15,0.81526,0.28731,0.23423
g3L,2017-01-10 00:30,0.80248,0.28731,0.23056
g3L,2017-01-10 00:45,0.80833,0.28731,0.23224
g3L,2017-01-10 01:00,0.80426,0.28731,0.23107
g3L,2017-01-10 01:15,0.79027,0.28731,0.22705
g3L,2017-01-10 01:30,0.81393,0.28731,0.23385
g3L,2017-01-10 01:45,0.80419,0.28731,0.23105
g3L,2017-01-10 02:00,0.78748,0.28731,0.22625
g3L,2017-01-10 02:15,0.79249,0.28731,0.22769
g3L,2017-01-10 02:30,0.79444,0.28731,0.22825
g3L,2017-01-10 02:45,0.79639,0.28731,0.22881
g3L,2017-01-10 03:00,0.78828,0.28731,0.22648
g3L,2017-01-10 03:15,0.77356,0.28731,0.22225
g3L,2017-01-10 03:30,0.80694,0.28731,0.23184
g3L,2017-01-10 03:45,0.80029,0.28731,0.22993
g3L,2017-01-10 04:00,0.79629,0.28731,0.22878
g3L,2017-01-10 04:15,0.80847,0.28731,0.23228
g3L,2017-01-10 04:30,0.79984,0.28731,0.22980
g3L,2017-01-10 04:45,0.80269,0.28731,0.23062
g3L,2017-01-10 05:00,0.82124,0.28731,0.23595
g3L,2017-01-10 05:15,0.87255,0.28731,0.25069
g3L,2017-01-10 05:30,0.89260,0.28731,0.25645
g3L,2017-01-10 05:45,0.94616,0.28731,0.27184
g3L,2017-01-10 06:00,0.94613,0.28731,0.27183
g3L,2017-01-10 06:15,0.99747,0.28731,0.28658
g3L,2017-01-10 06:30,1.01563,0.28731,0.29180
g3L,2017-01-10 06:45,1.00787,0.28731,0.28957
g3L,2017-01-10 07:00,1.01100,0.28731,0.29047
g3L,2017-01-10 07:15,1.02653,0.28731,0.29493
g3L,2017-01-10 07:30,1.03659,0.28731,0.29782
g3L,2017-01-10 07:45,1.03725,0.28731,0.29801
g3L,2017-01-10 08:00,1.07299,0.28731,0.30828
g3L,2017-01-10 08:15,1.09917,0.28731,0.31580
g3L,2017-01-10 08:30,1.11236,0.28731,0.31959
g3L,2017-01-10 08:45,1.11330,0.28731,0.31986
g3L,2017-01-10 09:00,1.11570,0.28731,0.32055
g3L,2017-01-10 09:15,1.10957,0.28731,0.31879
g3L,2017-01-10 09:30,1.12900,0.28731,0.32437
g3L,2017-01-10 09:45,1.14351,0.28731,0.32854
g3L,2017-01-10 10:00,1.13857,0.28731,0.32712
g3L,2017-01-10 10:15,1.13276,0.28731,0.32545
g3L,2017-01-10 10:30,1.14320,0.28731,0.32845
g3L,2017-01-10 10:45,1.13624,0.28731,0.32645
g3L,2017-01-10 11:00,1.12980,0.28731,0.32460
g3L,2017-01-10 11:15,1.13742,0.28731,0.32679
g3L,2017-01-10 11:30,1.16349,0.28731,0.33428
g3L,2017-01-10 11:45,1.19213,0.28731,0.34251
g3L,2017-01-10 12:00,1.19534,0.28731,0.34343
g3L,2017-01-10 12:15,1.17605,0.28731,0.33789
g3L,2017-01-10 12:30,1.18232,0.28731,0.33969
g3L,2017-01-10 12:45,1.16732,0.28731,0.33538
g3L,2017-01-10 13:00,1.15482,0.28731,0.33179
g3L,2017-01-10 13:15,1.17424,0.28731,0.33737
g3L,2017-01-10 13:30,1.14389,0.28731,0.32865
g3L,2017-01-10 13:45,1.13021,0.28731,0.32472
g3L,2017-01-10 14:00,1.14348,0.28731,0.32853
g3L,2017-01-10 14:15,1.15120,0.28731,0.33075
g3L,2017-01-10 14:30,1.14462,0.28731,0.32886
g3L,2017-01-10 14:45,1.15409,0.28731,0.33158
g3L,2017-01-10 15:00,1.14417,0.28731,0.32873
g3L,2017-01-10 15:15,1.14490,0.28731,0.32894
g3L,2017-01-10 15:30,1.14901,0.28731,0.33012
g3L,2017-01-10 15:45,1.14988,0.28731,0.33037
g3L,2017-01-10 16:00,1.12726,0.28731,0.32387
