CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3o,2017-01-05 20:00,0.76386,2.51343,1.91992
g3o,2017-01-05 20:15,0.73594,2.51343,1.84975
g3o,2017-01-05 20:30,0.71837,2.51343,1.80558
g3o,2017-01-05 20:45,0.70789,2.51343,1.77924
g3o,2017-01-05 21:00,0.69126,2.51343,1.73743
g3o,2017-01-05 21:15,0.67136,2.51343,1.68742
g3o,2017-01-05 21:30,0.66335,2.51343,1.66727
g3o,2017-01-05 21:45,0.65532,2.51343,1.64710
g3o,2017-01-05 22:00,0.63878,2.51343,1.60554
g3o,2017-01-05 22:15,0.62953,2.51343,1.58228
g3o,2017-01-05 22:30,0.62620,2.51343,1.57390
g3o,2017-01-05 22:45,0.60878,2.51343,1.53012
g3o,2017-01-05 23:00,0.59946,2.51343,1.50670
g3o,2017-01-05 23:15,0.59475,2.51343,1.49488
g3o,2017-01-05 23:30,0.59554,2.51343,1.49686
g3o,2017-01-05 23:45,0.58733,2.51343,1.47622
g3o,2017-01-06 00:00,0.59518,2.48101,1.47666
g3o,2017-01-06 00:15,0.59052,2.48101,1.46510
g3o,2017-01-06 00:30,0.59162,2.48101,1.46780
g3o,2017-01-06 00:45,0.58902,2.48101,1.46138
g3o,2017-01-06 01:00,0.58606,2.48101,1.45402
g3o,2017-01-06 01:15,0.58068,2.48101,1.44068
g3o,2017-01-06 01:30,0.58762,2.48101,1.45789
g3o,2017-01-06 01:45,0.57568,2.48101,1.42826
g3o,2017-01-06 02:00,0.58099,2.48101,1.44144
g3o,2017-01-06 02:15,0.57391,2.48101,1.42388
g3o,2017-01-06 02:30,0.57246,2.48101,1.42028
g3o,2017-01-06 02:45,0.57951,2.48101,1.43776
g3o,2017-01-06 03:00,0.57782,2.48101,1.43358
g3o,2017-01-06 03:15,0.57556,2.48101,1.42796
g3o,2017-01-06 03:30,0.57831,2.48101,1.43478
g3o,2017-01-06 03:45,0.58160,2.48101,1.44296
g3o,2017-01-06 04:00,0.59313,2.48101,1.47156
g3o,2017-01-06 04:15,0.62482,2.48101,1.55019
g3o,2017-01-06 04:30,0.62346,2.48101,1.54682
g3o,2017-01-06 04:45,0.64442,2.48101,1.59882
g3o,2017-01-06 05:00,0.65886,2.48101,1.63464
g3o,2017-01-06 05:15,0.69193,2.48101,1.71670
g3o,2017-01-06 05:30,0.72200,2.48101,1.79128
g3o,2017-01-06 05:45,0.75623,2.48101,1.87620
g3o,2017-01-06 06:00,0.79000,2.48101,1.96000
g3o,2017-01-06 06:15,0.85361,2.48101,2.11782
g3o,2017-01-06 06:30,0.87377,2.48101,2.16784
g3o,2017-01-06 06:45,0.93464,2.48101,2.31884
g3o,2017-01-06 07:00,0.96911,2.48101,2.40438
g3o,2017-01-06 07:15,1.06252,2.48101,2.63612
g3o,2017-01-06 07:30,1.08378,2.48101,2.68888
g3o,2017-01-06 07:45,1.09864,2.48101,2.72574
g3o,2017-01-06 08:00,1.12869,2.48101,2.80029
g3o,2017-01-06 08:15,1.17327,2.48101,2.91088
g3o,2017-01-06 08:30,1.21152,2.48101,3.00578
g3o,2017-01-06 08:45,1.25247,2.48101,3.10739
g3o,2017-01-06 09:00,1.28830,2.48101,3.19628
g3o,2017-01-06 09:15,1.32952,2.48101,3.29854
g3o,2017-01-06 09:30,1.35397,2.48101,3.35921
g3o,2017-01-06 09:45,1.38393,2.48101,3.43354
g3o,2017-01-06 10:00,1.40380,2.48101,3.48285
g3o,2017-01-06 10:15,1.41619,2.48101,3.51358
g3o,2017-01-06 10:30,1.42839,2.48101,3.54386
g3o,2017-01-06 10:45,1.44862,2.48101,3.59404
g3o,2017-01-06 11:00,1.46913,2.48101,3.64492
g3o,2017-01-06 11:15,1.45798,2.48101,3.61726
g3o,2017-01-06 11:30,1.47046,2.48101,3.64822
g3o,2017-01-06 11:45,1.47554,2.48101,3.66084
g3o,2017-01-06 12:00,1.47042,2.48101,3.64812
g3o,2017-01-06 12:15,1.48880,2.48101,3.69372
g3o,2017-01-06 12:30,1.50551,2.48101,3.73518
g3o,2017-01-06 12:45,1.50411,2.48101,3.73170
g3o,2017-01-06 13:00,1.50617,2.48101,3.73682
g3o,2017-01-06 13:15,1.51389,2.48101,3.75598
g3o,2017-01-06 13:30,1.51762,2.48101,3.76522
g3o,2017-01-06 13:45,1.52686,2.48101,3.78816
g3o,2017-01-06 14:00,1.54065,2.48101,3.82236
g3o,2017-01-06 14:15,1.53413,2.48101,3.80620
g3o,2017-01-06 14:30,1.53849,2.48101,3.81700
g3o,2017-01-06 14:45,1.54497,2.48101,3.83308
g3o,2017-01-06 15:00,1.51695,2.48101,3.76356
g3o,2017-01-06 15:15,1.51994,2.48101,3.77098
g3o,2017-01-06 15:30,1.51810,2.48101,3.76642
g3o,2017-01-06 15:45,1.48690,2.48101,3.68902
g3o,2017-01-06 16:00,1.47200,2.48101,3.65204
g3o,2017-01-06 16:15,1.43525,2.48101,3.56086
g3o,2017-01-06 16:30,1.40298,2.48101,3.48082
g3o,2017-01-06 16:45,1.34853,2.48101,3.34572
g3o,2017-01-06 17:00,1.30982,2.48101,3.24968
g3o,2017-01-06 17:15,1.25078,2.48101,3.10320
g3o,2017-01-06 17:30,1.20681,2.48101,2.99410
g3o,2017-01-06 17:45,1.13344,2.48101,2.81208
g3o,2017-01-06 18:00,1.08579,2.48101,2.69386
g3o,2017-01-06 18:15,0.94420,2.48101,2.34258
g3o,2017-01-06 18:30,0.90464,2.48101,2.24442
g3o,2017-01-06 18:45,0.85745,2.48101,2.12734
g3o,2017-01-06 19:00,0.83554,2.48101,2.07298
g3o,2017-01-06 19:15,0.78621,2.48101,1.95058
g3o,2017-01-06 19:30,0.76585,2.48101,1.90008
g3o,2017-01-06 19:45,0.74810,2.48101,1.85604
g3o,2017-01-06 20:00,0.73323,2.48101,1.81914
g3o,2017-01-06 20:15,0.70443,2.48101,1.74769
g3o,2017-01-06 20:30,0.70378,2.48101,1.74608
g3o,2017-01-06 20:45,0.68612,2.48101,1.70226
g3o,2017-01-06 21:00,0.66928,2.48101,1.66048
g3o,2017-01-06 21:15,0.66301,2.48101,1.64493
g3o,2017-01-06 21:30,0.65147,2.48101,1.61630
g3o,2017-01-06 21:45,0.63874,2.48101,1.58472
g3o,2017-01-06 22:00,0.62799,2.48101,1.55804
g3o,2017-01-06 22:15,0.61756,2.48101,1.53216
g3o,2017-01-06 22:30,0.61073,2.48101,1.51523
g3o,2017-01-06 22:45,0.60712,2.48101,1.50628
g3o,2017-01-06 23:00,0.60143,2.48101,1.49216
g3o,2017-01-06 23:15,0.59198,2.48101,1.46870
g3o,2017-01-06 23:30,0.59089,2.48101,1.46600
g3o,2017-01-06 23:45,0.59211,2.48101,1.46902
g3o,2017-01-07 00:00,0.87498,1.64833,1.44226
g3o,2017-01-07 00:15,0.88891,1.64833,1.46522
g3o,2017-01-07 00:30,0.87240,1.64833,1.43801
g3o,2017-01-07 00:45,0.87436,1.64833,1.44124
g3o,2017-01-07 01:00,0.85883,1.64833,1.41564
g3o,2017-01-07 01:15,0.86118,1.64833,1.41951
g3o,2017-01-07 01:30,0.86125,1.64833,1.41962
g3o,2017-01-07 01:45,0.84861,1.64833,1.39879
g3o,2017-01-07 02:00,0.85414,1.64833,1.40790
g3o,2017-01-07 02:15,0.85148,1.64833,1.40352
g3o,2017-01-07 02:30,0.85001,1.64833,1.40110
g3o,2017-01-07 02:45,0.84610,1.64833,1.39466
g3o,2017-01-07 03:00,0.84567,1.64833,1.39395
g3o,2017-01-07 03:15,0.84608,1.64833,1.39461
g3o,2017-01-07 03:30,0.85565,1.64833,1.41039
g3o,2017-01-07 03:45,0.85762,1.64833,1.41364
g3o,2017-01-07 04:00,0.85313,1.64833,1.40624
g3o,2017-01-07 04:15,0.88749,1.64833,1.46288
g3o,2017-01-07 04:30,0.88149,1.64833,1.45299
g3o,2017-01-07 04:45,0.87814,1.64833,1.44746
g3o,2017-01-07 05:00,0.90123,1.64833,1.48552
g3o,2017-01-07 05:15,0.91382,1.64833,1.50627
g3o,2017-01-07 05:30,0.91886,1.64833,1.51458
g3o,2017-01-07 05:45,0.94346,1.64833,1.55513
g3o,2017-01-07 06:00,0.93944,1.64833,1.54850
g3o,2017-01-07 06:15,1.00306,1.64833,1.65338
g3o,2017-01-07 06:30,0.99844,1.64833,1.64576
g3o,2017-01-07 06:45,1.01771,1.64833,1.67752
g3o,2017-01-07 07:00,1.01900,1.64833,1.67965
g3o,2017-01-07 07:15,1.05673,1.64833,1.74184
g3o,2017-01-07 07:30,1.05023,1.64833,1.73112
g3o,2017-01-07 07:45,1.07916,1.64833,1.77882
g3o,2017-01-07 08:00,1.05898,1.64833,1.74555
g3o,2017-01-07 08:15,1.11382,1.64833,1.83594
g3o,2017-01-07 08:30,1.11687,1.64833,1.84098
g3o,2017-01-07 08:45,1.12286,1.64833,1.85084
g3o,2017-01-07 09:00,1.13429,1.64833,1.86969
g3o,2017-01-07 09:15,1.18786,1.64833,1.95798
g3o,2017-01-07 09:30,1.19766,1.64833,1.97414
g3o,2017-01-07 09:45,1.20455,1.64833,1.98550
g3o,2017-01-07 10:00,1.21918,1.64833,2.00960
g3o,2017-01-07 10:15,1.23533,1.64833,2.03624
g3o,2017-01-07 10:30,1.23112,1.64833,2.02930
g3o,2017-01-07 10:45,1.22831,1.64833,2.02466
g3o,2017-01-07 11:00,1.23490,1.64833,2.03553
g3o,2017-01-07 11:15,1.23248,1.64833,2.03154
g3o,2017-01-07 11:30,1.23939,1.64833,2.04292
g3o,2017-01-07 11:45,1.23128,1.64833,2.02956
g3o,2017-01-07 12:00,1.23986,1.64833,2.04371
g3o,2017-01-07 12:15,1.23929,1.64833,2.04277
g3o,2017-01-07 12:30,1.24501,1.64833,2.05219
g3o,2017-01-07 12:45,1.26459,1.64833,2.08447
g3o,2017-01-07 13:00,1.24498,1.64833,2.05214
g3o,2017-01-07 13:15,1.12471,1.64833,1.85390
g3o,2017-01-07 13:30,1.11592,1.64833,1.83941
g3o,2017-01-07 13:45,1.09347,1.64833,1.80240
g3o,2017-01-07 14:00,1.07583,1.64833,1.77333
g3o,2017-01-07 14:15,1.06773,1.64833,1.75998
g3o,2017-01-07 14:30,1.06204,1.64833,1.75060
g3o,2017-01-07 14:45,1.05665,1.64833,1.74171
g3o,2017-01-07 15:00,1.05244,1.64833,1.73476
g3o,2017-01-07 15:15,1.02152,1.64833,1.68380
g3o,2017-01-07 15:30,1.02881,1.64833,1.69582
g3o,2017-01-07 15:45,1.00823,1.64833,1.66189
g3o,2017-01-07 16:00,1.00648,1.64833,1.65901
g3o,2017-01-07 16:15,0.97523,1.64833,1.60750
g3o,2017-01-07 16:30,0.98271,1.64833,1.61984
g3o,2017-01-07 16:45,0.99409,1.64833,1.63858
g3o,2017-01-07 17:00,1.01142,1.64833,1.66716
g3o,2017-01-07 17:15,1.01675,1.64833,1.67594
g3o,2017-01-07 17:30,1.02581,1.64833,1.69087
g3o,2017-01-07 17:45,1.02881,1.64833,1.69582
g3o,2017-01-07 18:00,1.00718,1.64833,1.66016
g3o,2017-01-07 18:15,0.99460,1.64833,1.63943
g3o,2017-01-07 18:30,0.99122,1.64833,1.63386
g3o,2017-01-07 18:45,0.97746,1.64833,1.61118
g3o,2017-01-07 19:00,0.96628,1.64833,1.59274
g3o,2017-01-07 19:15,0.94199,1.64833,1.55271
g3o,2017-01-07 19:30,0.94193,1.64833,1.55261
g3o,2017-01-07 19:45,0.93823,1.64833,1.54651
g3o,2017-01-07 20:00,0.94148,1.64833,1.55187
g3o,2017-01-07 20:15,0.91889,1.64833,1.51464
g3o,2017-01-07 20:30,0.91216,1.64833,1.50353
g3o,2017-01-07 20:45,0.91458,1.64833,1.50754
g3o,2017-01-07 21:00,0.90751,1.64833,1.49588
g3o,2017-01-07 21:15,0.89709,1.64833,1.47869
g3o,2017-01-07 21:30,0.89439,1.64833,1.47425
g3o,2017-01-07 21:45,0.88320,1.64833,1.45581
g3o,2017-01-07 22:00,0.88447,1.64833,1.45790
g3o,2017-01-07 22:15,0.87656,1.64833,1.44487
g3o,2017-01-07 22:30,0.87249,1.64833,1.43815
g3o,2017-01-07 22:45,0.86983,1.64833,1.43376
g3o,2017-01-07 23:00,0.86178,1.64833,1.42050
g3o,2017-01-07 23:15,0.84875,1.64833,1.39903
g3o,2017-01-07 23:30,0.84980,1.64833,1.40075
g3o,2017-01-07 23:45,0.84820,1.64833,1.39811
g3o,2017-01-08 00:00,0.93434,1.47503,1.37817
g3o,2017-01-08 00:15,0.93694,1.47503,1.38201
g3o,2017-01-08 00:30,0.93904,1.47503,1.38511
g3o,2017-01-08 00:45,0.93590,1.47503,1.38048
g3o,2017-01-08 01:00,0.92214,1.47503,1.36018
g3o,2017-01-08 01:15,0.93018,1.47503,1.37204
g3o,2017-01-08 01:30,0.93256,1.47503,1.37555
g3o,2017-01-08 01:45,0.93366,1.47503,1.37717
g3o,2017-01-08 02:00,0.92631,1.47503,1.36633
g3o,2017-01-08 02:15,0.92463,1.47503,1.36386
g3o,2017-01-08 02:30,0.92710,1.47503,1.36750
g3o,2017-01-08 02:45,0.93156,1.47503,1.37407
g3o,2017-01-08 03:00,0.93512,1.47503,1.37932
g3o,2017-01-08 03:15,0.93479,1.47503,1.37884
g3o,2017-01-08 03:30,0.93244,1.47503,1.37538
g3o,2017-01-08 03:45,0.92364,1.47503,1.36239
g3o,2017-01-08 04:00,0.93396,1.47503,1.37762
g3o,2017-01-08 04:15,0.95662,1.47503,1.41103
g3o,2017-01-08 04:30,0.95690,1.47503,1.41145
g3o,2017-01-08 04:45,0.95743,1.47503,1.41224
g3o,2017-01-08 05:00,0.96518,1.47503,1.42366
g3o,2017-01-08 05:15,0.96707,1.47503,1.42645
g3o,2017-01-08 05:30,0.95963,1.47503,1.41549
g3o,2017-01-08 05:45,0.97295,1.47503,1.43513
g3o,2017-01-08 06:00,0.97799,1.47503,1.44256
g3o,2017-01-08 06:15,0.98804,1.47503,1.45738
g3o,2017-01-08 06:30,0.99005,1.47503,1.46035
g3o,2017-01-08 06:45,0.98239,1.47503,1.44905
g3o,2017-01-08 07:00,0.98545,1.47503,1.45357
g3o,2017-01-08 07:15,0.96494,1.47503,1.42331
g3o,2017-01-08 07:30,0.93663,1.47503,1.38156
g3o,2017-01-08 07:45,0.94954,1.47503,1.40059
g3o,2017-01-08 08:00,0.94046,1.47503,1.38720
g3o,2017-01-08 08:15,0.95039,1.47503,1.40185
g3o,2017-01-08 08:30,0.96793,1.47503,1.42772
g3o,2017-01-08 08:45,0.95368,1.47503,1.40671
g3o,2017-01-08 09:00,0.95917,1.47503,1.41479
g3o,2017-01-08 09:15,0.98502,1.47503,1.45293
g3o,2017-01-08 09:30,0.98095,1.47503,1.44693
g3o,2017-01-08 09:45,0.99243,1.47503,1.46385
g3o,2017-01-08 10:00,1.02161,1.47503,1.50690
g3o,2017-01-08 10:15,1.03738,1.47503,1.53017
g3o,2017-01-08 10:30,1.04840,1.47503,1.54642
g3o,2017-01-08 10:45,1.05486,1.47503,1.55594
g3o,2017-01-08 11:00,1.06803,1.47503,1.57537
g3o,2017-01-08 11:15,1.09447,1.47503,1.61437
g3o,2017-01-08 11:30,1.08776,1.47503,1.60448
g3o,2017-01-08 11:45,1.11312,1.47503,1.64188
g3o,2017-01-08 12:00,1.09784,1.47503,1.61934
g3o,2017-01-08 12:15,1.10642,1.47503,1.63199
g3o,2017-01-08 12:30,1.11361,1.47503,1.64260
g3o,2017-01-08 12:45,1.12159,1.47503,1.65438
g3o,2017-01-08 13:00,1.11962,1.47503,1.65146
g3o,2017-01-08 13:15,1.09623,1.47503,1.61696
g3o,2017-01-08 13:30,1.09992,1.47503,1.62241
g3o,2017-01-08 13:45,1.11316,1.47503,1.64194
g3o,2017-01-08 14:00,1.11917,1.47503,1.65080
g3o,2017-01-08 14:15,1.10869,1.47503,1.63535
g3o,2017-01-08 14:30,1.10750,1.47503,1.63359
g3o,2017-01-08 14:45,1.10818,1.47503,1.63460
g3o,2017-01-08 15:00,1.10853,1.47503,1.63511
g3o,2017-01-08 15:15,1.08045,1.47503,1.59369
g3o,2017-01-08 15:30,1.06949,1.47503,1.57752
g3o,2017-01-08 15:45,1.05781,1.47503,1.56030
g3o,2017-01-08 16:00,1.04713,1.47503,1.54455
g3o,2017-01-08 16:15,1.04093,1.47503,1.53539
g3o,2017-01-08 16:30,1.02846,1.47503,1.51700
g3o,2017-01-08 16:45,1.03803,1.47503,1.53113
g3o,2017-01-08 17:00,1.04733,1.47503,1.54484
g3o,2017-01-08 17:15,1.04814,1.47503,1.54604
g3o,2017-01-08 17:30,1.07790,1.47503,1.58993
g3o,2017-01-08 17:45,1.05343,1.47503,1.55384
g3o,2017-01-08 18:00,1.05813,1.47503,1.56076
g3o,2017-01-08 18:15,1.03812,1.47503,1.53125
g3o,2017-01-08 18:30,1.03425,1.47503,1.52554
g3o,2017-01-08 18:45,1.03182,1.47503,1.52196
g3o,2017-01-08 19:00,1.02882,1.47503,1.51754
g3o,2017-01-08 19:15,1.00777,1.47503,1.48648
g3o,2017-01-08 19:30,0.98255,1.47503,1.44929
g3o,2017-01-08 19:45,0.99873,1.47503,1.47315
g3o,2017-01-08 20:00,0.98278,1.47503,1.44963
g3o,2017-01-08 20:15,0.99117,1.47503,1.46200
g3o,2017-01-08 20:30,0.98035,1.47503,1.44605
g3o,2017-01-08 20:45,0.97733,1.47503,1.44159
g3o,2017-01-08 21:00,0.96835,1.47503,1.42835
g3o,2017-01-08 21:15,0.96139,1.47503,1.41807
g3o,2017-01-08 21:30,0.95882,1.47503,1.41428
g3o,2017-01-08 21:45,0.96082,1.47503,1.41723
g3o,2017-01-08 22:00,0.95591,1.47503,1.40999
g3o,2017-01-08 22:15,0.95114,1.47503,1.40296
g3o,2017-01-08 22:30,0.93568,1.47503,1.38015
g3o,2017-01-08 22:45,0.91592,1.47503,1.35101
g3o,2017-01-08 23:00,0.93193,1.47503,1.37463
g3o,2017-01-08 23:15,0.91883,1.47503,1.35529
g3o,2017-01-08 23:30,0.92115,1.47503,1.35872
g3o,2017-01-08 23:45,0.89793,1.47503,1.32447
g3o,2017-01-09 00:00,0.53888,2.50868,1.35187
g3o,2017-01-09 00:15,0.53436,2.50868,1.34054
g3o,2017-01-09 00:30,0.53880,2.50868,1.35169
g3o,2017-01-09 00:45,0.53478,2.50868,1.34160
g3o,2017-01-09 01:00,0.53119,2.50868,1.33259
g3o,2017-01-09 01:15,0.54315,2.50868,1.36258
g3o,2017-01-09 01:30,0.53190,2.50868,1.33437
g3o,2017-01-09 01:45,0.53711,2.50868,1.34745
g3o,2017-01-09 02:00,0.54015,2.50868,1.35507
g3o,2017-01-09 02:15,0.54519,2.50868,1.36771
g3o,2017-01-09 02:30,0.53507,2.50868,1.34233
g3o,2017-01-09 02:45,0.53840,2.50868,1.35068
g3o,2017-01-09 03:00,0.53711,2.50868,1.34744
g3o,2017-01-09 03:15,0.55299,2.50868,1.38727
g3o,2017-01-09 03:30,0.56726,2.50868,1.42307
g3o,2017-01-09 03:45,0.56969,2.50868,1.42917
g3o,2017-01-09 04:00,0.57815,2.50868,1.45039
g3o,2017-01-09 04:15,0.60212,2.50868,1.51053
g3o,2017-01-09 04:30,0.61409,2.50868,1.54057
g3o,2017-01-09 04:45,0.63266,2.50868,1.58714
g3o,2017-01-09 05:00,0.65442,2.50868,1.64172
g3o,2017-01-09 05:15,0.69637,2.50868,1.74696
g3o,2017-01-09 05:30,0.71548,2.50868,1.79491
g3o,2017-01-09 05:45,0.74270,2.50868,1.86319
g3o,2017-01-09 06:00,0.76713,2.50868,1.92448
g3o,2017-01-09 06:15,0.85993,2.50868,2.15730
g3o,2017-01-09 06:30,0.88593,2.50868,2.22251
g3o,2017-01-09 06:45,0.93256,2.50868,2.33950
g3o,2017-01-09 07:00,0.97976,2.50868,2.45790
g3o,2017-01-09 07:15,1.04081,2.50868,2.61107
g3o,2017-01-09 07:30,1.05447,2.50868,2.64534
g3o,2017-01-09 07:45,1.08657,2.50868,2.72586
g3o,2017-01-09 08:00,1.12917,2.50868,2.83272
g3o,2017-01-09 08:15,1.18237,2.50868,2.96620
g3o,2017-01-09 08:30,1.23294,2.50868,3.09304
g3o,2017-01-09 08:45,1.27453,2.50868,3.19738
g3o,2017-01-09 09:00,1.31548,2.50868,3.30013
g3o,2017-01-09 09:15,1.35095,2.50868,3.38910
g3o,2017-01-09 09:30,1.38881,2.50868,3.48408
g3o,2017-01-09 09:45,1.39807,2.50868,3.50730
g3o,2017-01-09 10:00,1.41897,2.50868,3.55975
g3o,2017-01-09 10:15,1.43925,2.50868,3.61062
g3o,2017-01-09 10:30,1.42859,2.50868,3.58387
g3o,2017-01-09 10:45,1.44731,2.50868,3.63085
g3o,2017-01-09 11:00,1.46704,2.50868,3.68033
g3o,2017-01-09 11:15,1.48081,2.50868,3.71488
g3o,2017-01-09 11:30,1.46832,2.50868,3.68354
g3o,2017-01-09 11:45,1.48226,2.50868,3.71851
g3o,2017-01-09 12:00,1.49377,2.50868,3.74739
g3o,2017-01-09 12:15,1.50773,2.50868,3.78241
g3o,2017-01-09 12:30,1.49321,2.50868,3.74599
g3o,2017-01-09 12:45,1.48703,2.50868,3.73049
g3o,2017-01-09 13:00,1.49824,2.50868,3.75861
g3o,2017-01-09 13:15,1.50707,2.50868,3.78075
g3o,2017-01-09 13:30,1.51225,2.50868,3.79376
g3o,2017-01-09 13:45,1.51401,2.50868,3.79817
g3o,2017-01-09 14:00,1.52307,2.50868,3.82090
g3o,2017-01-09 14:15,1.53133,2.50868,3.84162
g3o,2017-01-09 14:30,1.50785,2.50868,3.78271
g3o,2017-01-09 14:45,1.51591,2.50868,3.80293
g3o,2017-01-09 15:00,1.49160,2.50868,3.74196
g3o,2017-01-09 15:15,1.50459,2.50868,3.77455
g3o,2017-01-09 15:30,1.49778,2.50868,3.75744
g3o,2017-01-09 15:45,1.48511,2.50868,3.72567
g3o,2017-01-09 16:00,1.47149,2.50868,3.69151
g3o,2017-01-09 16:15,1.44752,2.50868,3.63136
g3o,2017-01-09 16:30,1.41790,2.50868,3.55706
g3o,2017-01-09 16:45,1.39645,2.50868,3.50324
g3o,2017-01-09 17:00,1.37338,2.50868,3.44536
g3o,2017-01-09 17:15,1.31262,2.50868,3.29295
g3o,2017-01-09 17:30,1.26748,2.50868,3.17971
g3o,2017-01-09 17:45,1.18247,2.50868,2.96643
g3o,2017-01-09 18:00,1.12925,2.50868,2.83294
g3o,2017-01-09 18:15,0.98042,2.50868,2.45955
g3o,2017-01-09 18:30,0.94193,2.50868,2.36300
g3o,2017-01-09 18:45,0.89614,2.50868,2.24812
g3o,2017-01-09 19:00,0.86994,2.50868,2.18239
g3o,2017-01-09 19:15,0.82504,2.50868,2.06977
g3o,2017-01-09 19:30,0.78136,2.50868,1.96018
g3o,2017-01-09 19:45,0.76786,2.50868,1.92632
g3o,2017-01-09 20:00,0.75325,2.50868,1.88966
g3o,2017-01-09 20:15,0.73101,2.50868,1.83388
g3o,2017-01-09 20:30,0.70969,2.50868,1.78040
g3o,2017-01-09 20:45,0.70468,2.50868,1.76783
g3o,2017-01-09 21:00,0.68772,2.50868,1.72528
g3o,2017-01-09 21:15,0.67370,2.50868,1.69010
g3o,2017-01-09 21:30,0.65770,2.50868,1.64995
g3o,2017-01-09 21:45,0.65130,2.50868,1.63390
g3o,2017-01-09 22:00,0.63665,2.50868,1.59715
g3o,2017-01-09 22:15,0.62632,2.50868,1.57125
g3o,2017-01-09 22:30,0.61661,2.50868,1.54687
g3o,2017-01-09 22:45,0.61580,2.50868,1.54484
g3o,2017-01-09 23:00,0.61178,2.50868,1.53477
g3o,2017-01-09 23:15,0.59258,2.50868,1.48660
g3o,2017-01-09 23:30,0.59353,2.50868,1.48899
g3o,2017-01-09 23:45,0.58183,2.50868,1.45963
g3o,2017-01-10 00:00,0.59629,2.50877,1.49595
g3o,2017-01-10 00:15,0.58675,2.50877,1.47201
g3o,2017-01-10 00:30,0.58252,2.50877,1.46140
g3o,2017-01-10 00:45,0.58533,2.50877,1.46846
g3o,2017-01-10 01:00,0.58262,2.50877,1.46166
g3o,2017-01-10 01:15,0.58754,2.50877,1.47400
g3o,2017-01-10 01:30,0.57586,2.50877,1.44471
g3o,2017-01-10 01:45,0.57712,2.50877,1.44786
g3o,2017-01-10 02:00,0.57360,2.50877,1.43902
g3o,2017-01-10 02:15,0.57037,2.50877,1.43094
g3o,2017-01-10 02:30,0.57402,2.50877,1.44008
g3o,2017-01-10 02:45,0.56343,2.50877,1.41351
g3o,2017-01-10 03:00,0.56742,2.50877,1.42352
g3o,2017-01-10 03:15,0.57474,2.50877,1.44188
g3o,2017-01-10 03:30,0.58085,2.50877,1.45722
g3o,2017-01-10 03:45,0.57212,2.50877,1.43533
g3o,2017-01-10 04:00,0.58729,2.50877,1.47338
g3o,2017-01-10 04:15,0.61387,2.50877,1.54006
g3o,2017-01-10 04:30,0.62686,2.50877,1.57266
g3o,2017-01-10 04:45,0.63549,2.50877,1.59430
g3o,2017-01-10 05:00,0.65049,2.50877,1.63192
g3o,2017-01-10 05:15,0.70711,2.50877,1.77399
g3o,2017-01-10 05:30,0.70751,2.50877,1.77497
g3o,2017-01-10 05:45,0.75214,2.50877,1.88695
g3o,2017-01-10 06:00,0.78260,2.50877,1.96337
g3o,2017-01-10 06:15,0.85767,2.50877,2.15170
g3o,2017-01-10 06:30,0.88779,2.50877,2.22726
g3o,2017-01-10 06:45,0.92742,2.50877,2.32669
g3o,2017-01-10 07:00,0.97541,2.50877,2.44708
g3o,2017-01-10 07:15,1.05421,2.50877,2.64478
g3o,2017-01-10 07:30,1.07316,2.50877,2.69230
g3o,2017-01-10 07:45,1.09162,2.50877,2.73862
g3o,2017-01-10 08:00,1.12769,2.50877,2.82912
g3o,2017-01-10 08:15,1.19560,2.50877,2.99948
g3o,2017-01-10 08:30,1.23416,2.50877,3.09621
g3o,2017-01-10 08:45,1.27098,2.50877,3.18860
g3o,2017-01-10 09:00,1.30606,2.50877,3.27661
g3o,2017-01-10 09:15,1.34247,2.50877,3.36794
g3o,2017-01-10 09:30,1.35601,2.50877,3.40192
g3o,2017-01-10 09:45,1.38619,2.50877,3.47764
g3o,2017-01-10 10:00,1.41227,2.50877,3.54306
g3o,2017-01-10 10:15,1.42787,2.50877,3.58220
g3o,2017-01-10 10:30,1.43053,2.50877,3.58886
g3o,2017-01-10 10:45,1.43670,2.50877,3.60434
g3o,2017-01-10 11:00,1.45246,2.50877,3.64390
g3o,2017-01-10 11:15,1.45547,2.50877,3.65143
g3o,2017-01-10 11:30,1.45653,2.50877,3.65411
g3o,2017-01-10 11:45,1.45736,2.50877,3.65617
g3o,2017-01-10 12:00,1.46832,2.50877,3.68367
g3o,2017-01-10 12:15,1.47955,2.50877,3.71186
g3o,2017-01-10 12:30,1.47032,2.50877,3.68870
g3o,2017-01-10 12:45,1.47533,2.50877,3.70126
g3o,2017-01-10 13:00,1.46365,2.50877,3.67196
g3o,2017-01-10 13:15,1.47047,2.50877,3.68906
g3o,2017-01-10 13:30,1.45468,2.50877,3.64946
g3o,2017-01-10 13:45,1.46622,2.50877,3.67841
g3o,2017-01-10 14:00,1.47015,2.50877,3.68828
g3o,2017-01-10 14:15,1.47224,2.50877,3.69352
g3o,2017-01-10 14:30,1.47228,2.50877,3.69362
g3o,2017-01-10 14:45,1.46972,2.50877,3.68720
g3o,2017-01-10 15:00,1.46616,2.50877,3.67826
g3o,2017-01-10 15:15,1.45254,2.50877,3.64408
g3o,2017-01-10 15:30,1.44183,2.50877,3.61721
g3o,2017-01-10 15:45,1.43447,2.50877,3.59877
g3o,2017-01-10 16:00,1.41134,2.50877,3.54073
