CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-01-05 20:00,1.02003,0.52076,0.53119
g4L,2017-01-05 20:15,1.03682,0.52076,0.53993
g4L,2017-01-05 20:30,1.03109,0.52076,0.53695
g4L,2017-01-05 20:45,1.01990,0.52076,0.53112
g4L,2017-01-05 21:00,1.01549,0.52076,0.52883
g4L,2017-01-05 21:15,1.01268,0.52076,0.52736
g4L,2017-01-05 21:30,0.98172,0.52076,0.51124
g4L,2017-01-05 21:45,0.96928,0.52076,0.50476
g4L,2017-01-05 22:00,0.94360,0.52076,0.49139
g4L,2017-01-05 22:15,0.95525,0.52076,0.49745
g4L,2017-01-05 22:30,0.94654,0.52076,0.49292
g4L,2017-01-05 22:45,0.93840,0.52076,0.48868
g4L,2017-01-05 23:00,0.93215,0.52076,0.48543
g4L,2017-01-05 23:15,0.93415,0.52076,0.48647
g4L,2017-01-05 23:30,0.94439,0.52076,0.49180
g4L,2017-01-05 23:45,0.94024,0.52076,0.48964
g4L,2017-01-06 00:00,0.91096,0.51707,0.47103
g4L,2017-01-06 00:15,0.89956,0.51707,0.46513
g4L,2017-01-06 00:30,0.90792,0.51707,0.46945
g4L,2017-01-06 00:45,0.90895,0.51707,0.46999
g4L,2017-01-06 01:00,0.90523,0.51707,0.46807
g4L,2017-01-06 01:15,0.90008,0.51707,0.46540
g4L,2017-01-06 01:30,0.91165,0.51707,0.47139
g4L,2017-01-06 01:45,0.90828,0.51707,0.46964
g4L,2017-01-06 02:00,0.88834,0.51707,0.45933
g4L,2017-01-06 02:15,0.88914,0.51707,0.45975
g4L,2017-01-06 02:30,0.86575,0.51707,0.44765
g4L,2017-01-06 02:45,0.88543,0.51707,0.45783
g4L,2017-01-06 03:00,0.87658,0.51707,0.45325
g4L,2017-01-06 03:15,0.89131,0.51707,0.46087
g4L,2017-01-06 03:30,0.87256,0.51707,0.45117
g4L,2017-01-06 03:45,0.89309,0.51707,0.46179
g4L,2017-01-06 04:00,0.87991,0.51707,0.45497
g4L,2017-01-06 04:15,0.88241,0.51707,0.45627
g4L,2017-01-06 04:30,0.87759,0.51707,0.45377
g4L,2017-01-06 04:45,0.88589,0.51707,0.45807
g4L,2017-01-06 05:00,0.90018,0.51707,0.46545
g4L,2017-01-06 05:15,0.92499,0.51707,0.47828
g4L,2017-01-06 05:30,0.93185,0.51707,0.48183
g4L,2017-01-06 05:45,0.93050,0.51707,0.48113
g4L,2017-01-06 06:00,0.95183,0.51707,0.49216
g4L,2017-01-06 06:15,0.98239,0.51707,0.50796
g4L,2017-01-06 06:30,0.98146,0.51707,0.50748
g4L,2017-01-06 06:45,0.98981,0.51707,0.51180
g4L,2017-01-06 07:00,0.99659,0.51707,0.51531
g4L,2017-01-06 07:15,1.02181,0.51707,0.52835
g4L,2017-01-06 07:30,1.02579,0.51707,0.53040
g4L,2017-01-06 07:45,1.01771,0.51707,0.52623
g4L,2017-01-06 08:00,1.01575,0.51707,0.52521
g4L,2017-01-06 08:15,1.00547,0.51707,0.51989
g4L,2017-01-06 08:30,1.01712,0.51707,0.52592
g4L,2017-01-06 08:45,1.01217,0.51707,0.52336
g4L,2017-01-06 09:00,1.01642,0.51707,0.52556
g4L,2017-01-06 09:15,1.00737,0.51707,0.52088
g4L,2017-01-06 09:30,1.06145,0.51707,0.54884
g4L,2017-01-06 09:45,1.05975,0.51707,0.54796
g4L,2017-01-06 10:00,1.06614,0.51707,0.55127
g4L,2017-01-06 10:15,1.07205,0.51707,0.55432
g4L,2017-01-06 10:30,1.05224,0.51707,0.54408
g4L,2017-01-06 10:45,1.06176,0.51707,0.54900
g4L,2017-01-06 11:00,1.03610,0.51707,0.53573
g4L,2017-01-06 11:15,1.04170,0.51707,0.53863
g4L,2017-01-06 11:30,1.05345,0.51707,0.54471
g4L,2017-01-06 11:45,1.04175,0.51707,0.53865
g4L,2017-01-06 12:00,1.04389,0.51707,0.53976
g4L,2017-01-06 12:15,1.02354,0.51707,0.52924
g4L,2017-01-06 12:30,1.04974,0.51707,0.54279
g4L,2017-01-06 12:45,1.02994,0.51707,0.53255
g4L,2017-01-06 13:00,1.05100,0.51707,0.54344
g4L,2017-01-06 13:15,1.06176,0.51707,0.54900
g4L,2017-01-06 13:30,1.06134,0.51707,0.54879
g4L,2017-01-06 13:45,1.06944,0.51707,0.55297
g4L,2017-01-06 14:00,1.07022,0.51707,0.55337
g4L,2017-01-06 14:15,1.09884,0.51707,0.56817
g4L,2017-01-06 14:30,1.08618,0.51707,0.56163
g4L,2017-01-06 14:45,1.06952,0.51707,0.55301
g4L,2017-01-06 15:00,1.09531,0.51707,0.56635
g4L,2017-01-06 15:15,1.07560,0.51707,0.55616
g4L,2017-01-06 15:30,1.09928,0.51707,0.56840
g4L,2017-01-06 15:45,1.08391,0.51707,0.56045
g4L,2017-01-06 16:00,1.07883,0.51707,0.55783
g4L,2017-01-06 16:15,1.09270,0.51707,0.56500
g4L,2017-01-06 16:30,1.06346,0.51707,0.54988
g4L,2017-01-06 16:45,1.07411,0.51707,0.55539
g4L,2017-01-06 17:00,1.06408,0.51707,0.55020
g4L,2017-01-06 17:15,1.06952,0.51707,0.55301
g4L,2017-01-06 17:30,1.08669,0.51707,0.56189
g4L,2017-01-06 17:45,1.05438,0.51707,0.54519
g4L,2017-01-06 18:00,1.07290,0.51707,0.55476
g4L,2017-01-06 18:15,1.05616,0.51707,0.54611
g4L,2017-01-06 18:30,1.08734,0.51707,0.56223
g4L,2017-01-06 18:45,1.06137,0.51707,0.54880
g4L,2017-01-06 19:00,1.08262,0.51707,0.55979
g4L,2017-01-06 19:15,1.06251,0.51707,0.54939
g4L,2017-01-06 19:30,1.07331,0.51707,0.55497
g4L,2017-01-06 19:45,1.04131,0.51707,0.53843
g4L,2017-01-06 20:00,1.05299,0.51707,0.54447
g4L,2017-01-06 20:15,1.03043,0.51707,0.53280
g4L,2017-01-06 20:30,1.02210,0.51707,0.52849
g4L,2017-01-06 20:45,1.01588,0.51707,0.52528
g4L,2017-01-06 21:00,0.99500,0.51707,0.51448
g4L,2017-01-06 21:15,0.99213,0.51707,0.51300
g4L,2017-01-06 21:30,0.97909,0.51707,0.50625
g4L,2017-01-06 21:45,0.98246,0.51707,0.50800
g4L,2017-01-06 22:00,0.96111,0.51707,0.49696
g4L,2017-01-06 22:15,0.96354,0.51707,0.49821
g4L,2017-01-06 22:30,0.95650,0.51707,0.49457
g4L,2017-01-06 22:45,0.95879,0.51707,0.49576
g4L,2017-01-06 23:00,0.94043,0.51707,0.48627
g4L,2017-01-06 23:15,0.94533,0.51707,0.48880
g4L,2017-01-06 23:30,0.94776,0.51707,0.49005
g4L,2017-01-06 23:45,0.94946,0.51707,0.49093
g4L,2017-01-07 00:00,1.01721,0.46740,0.47544
g4L,2017-01-07 00:15,0.99906,0.46740,0.46696
g4L,2017-01-07 00:30,0.98293,0.46740,0.45942
g4L,2017-01-07 00:45,1.00259,0.46740,0.46861
g4L,2017-01-07 01:00,0.99394,0.46740,0.46456
g4L,2017-01-07 01:15,0.99225,0.46740,0.46377
g4L,2017-01-07 01:30,1.00707,0.46740,0.47070
g4L,2017-01-07 01:45,1.00975,0.46740,0.47196
g4L,2017-01-07 02:00,0.97628,0.46740,0.45631
g4L,2017-01-07 02:15,0.98236,0.46740,0.45915
g4L,2017-01-07 02:30,0.98822,0.46740,0.46189
g4L,2017-01-07 02:45,0.98229,0.46740,0.45912
g4L,2017-01-07 03:00,0.96804,0.46740,0.45246
g4L,2017-01-07 03:15,0.97565,0.46740,0.45602
g4L,2017-01-07 03:30,0.98645,0.46740,0.46106
g4L,2017-01-07 03:45,0.96664,0.46740,0.45180
g4L,2017-01-07 04:00,0.98098,0.46740,0.45851
g4L,2017-01-07 04:15,0.96883,0.46740,0.45283
g4L,2017-01-07 04:30,0.98640,0.46740,0.46104
g4L,2017-01-07 04:45,0.96486,0.46740,0.45097
g4L,2017-01-07 05:00,0.97374,0.46740,0.45512
g4L,2017-01-07 05:15,0.96646,0.46740,0.45172
g4L,2017-01-07 05:30,0.98129,0.46740,0.45865
g4L,2017-01-07 05:45,0.96916,0.46740,0.45298
g4L,2017-01-07 06:00,0.99022,0.46740,0.46283
g4L,2017-01-07 06:15,0.98440,0.46740,0.46011
g4L,2017-01-07 06:30,0.99641,0.46740,0.46572
g4L,2017-01-07 06:45,0.99405,0.46740,0.46462
g4L,2017-01-07 07:00,0.97346,0.46740,0.45499
g4L,2017-01-07 07:15,0.97693,0.46740,0.45661
g4L,2017-01-07 07:30,0.97344,0.46740,0.45498
g4L,2017-01-07 07:45,0.95380,0.46740,0.44580
g4L,2017-01-07 08:00,0.93522,0.46740,0.43712
g4L,2017-01-07 08:15,0.95024,0.46740,0.44414
g4L,2017-01-07 08:30,0.95297,0.46740,0.44541
g4L,2017-01-07 08:45,0.95994,0.46740,0.44867
g4L,2017-01-07 09:00,0.97226,0.46740,0.45443
g4L,2017-01-07 09:15,0.99920,0.46740,0.46702
g4L,2017-01-07 09:30,0.99350,0.46740,0.46436
g4L,2017-01-07 09:45,0.99394,0.46740,0.46456
g4L,2017-01-07 10:00,0.98413,0.46740,0.45998
g4L,2017-01-07 10:15,1.00974,0.46740,0.47195
g4L,2017-01-07 10:30,1.01966,0.46740,0.47659
g4L,2017-01-07 10:45,0.98878,0.46740,0.46215
g4L,2017-01-07 11:00,0.99903,0.46740,0.46694
g4L,2017-01-07 11:15,0.99576,0.46740,0.46541
g4L,2017-01-07 11:30,1.02163,0.46740,0.47751
g4L,2017-01-07 11:45,1.00054,0.46740,0.46765
g4L,2017-01-07 12:00,0.99883,0.46740,0.46685
g4L,2017-01-07 12:15,0.99921,0.46740,0.46703
g4L,2017-01-07 12:30,1.01652,0.46740,0.47512
g4L,2017-01-07 12:45,1.00637,0.46740,0.47037
g4L,2017-01-07 13:00,1.00429,0.46740,0.46940
g4L,2017-01-07 13:15,1.03424,0.46740,0.48340
g4L,2017-01-07 13:30,1.03561,0.46740,0.48404
g4L,2017-01-07 13:45,1.03875,0.46740,0.48551
g4L,2017-01-07 14:00,1.00531,0.46740,0.46988
g4L,2017-01-07 14:15,1.03895,0.46740,0.48560
g4L,2017-01-07 14:30,1.02032,0.46740,0.47689
g4L,2017-01-07 14:45,1.03609,0.46740,0.48427
g4L,2017-01-07 15:00,1.03122,0.46740,0.48199
g4L,2017-01-07 15:15,1.01852,0.46740,0.47605
g4L,2017-01-07 15:30,1.03153,0.46740,0.48213
g4L,2017-01-07 15:45,1.03666,0.46740,0.48453
g4L,2017-01-07 16:00,1.04782,0.46740,0.48975
g4L,2017-01-07 16:15,1.02260,0.46740,0.47796
g4L,2017-01-07 16:30,1.01316,0.46740,0.47355
g4L,2017-01-07 16:45,1.02009,0.46740,0.47679
g4L,2017-01-07 17:00,1.03327,0.46740,0.48295
g4L,2017-01-07 17:15,1.05087,0.46740,0.49117
g4L,2017-01-07 17:30,1.06608,0.46740,0.49828
g4L,2017-01-07 17:45,1.04816,0.46740,0.48991
g4L,2017-01-07 18:00,1.03472,0.46740,0.48363
g4L,2017-01-07 18:15,1.02420,0.46740,0.47871
g4L,2017-01-07 18:30,1.03284,0.46740,0.48275
g4L,2017-01-07 18:45,1.03872,0.46740,0.48549
g4L,2017-01-07 19:00,1.02910,0.46740,0.48100
g4L,2017-01-07 19:15,1.02936,0.46740,0.48112
g4L,2017-01-07 19:30,1.02696,0.46740,0.48000
g4L,2017-01-07 19:45,1.04026,0.46740,0.48621
g4L,2017-01-07 20:00,1.01692,0.46740,0.47531
g4L,2017-01-07 20:15,1.01376,0.46740,0.47383
g4L,2017-01-07 20:30,1.01804,0.46740,0.47583
g4L,2017-01-07 20:45,1.03047,0.46740,0.48164
g4L,2017-01-07 21:00,1.01578,0.46740,0.47477
g4L,2017-01-07 21:15,0.99447,0.46740,0.46481
g4L,2017-01-07 21:30,0.99667,0.46740,0.46584
g4L,2017-01-07 21:45,1.00026,0.46740,0.46752
g4L,2017-01-07 22:00,1.00049,0.46740,0.46763
g4L,2017-01-07 22:15,0.98181,0.46740,0.45889
g4L,2017-01-07 22:30,0.96948,0.46740,0.45313
g4L,2017-01-07 22:45,0.98081,0.46740,0.45843
g4L,2017-01-07 23:00,0.96027,0.46740,0.44883
g4L,2017-01-07 23:15,0.97448,0.46740,0.45547
g4L,2017-01-07 23:30,0.94181,0.46740,0.44020
g4L,2017-01-07 23:45,0.95214,0.46740,0.44503
g4L,2017-01-08 00:00,0.97215,0.46507,0.44717
g4L,2017-01-08 00:15,0.97383,0.46507,0.44795
g4L,2017-01-08 00:30,0.94835,0.46507,0.43623
g4L,2017-01-08 00:45,0.97157,0.46507,0.44691
g4L,2017-01-08 01:00,0.96302,0.46507,0.44297
g4L,2017-01-08 01:15,0.96061,0.46507,0.44187
g4L,2017-01-08 01:30,0.97821,0.46507,0.44996
g4L,2017-01-08 01:45,0.96789,0.46507,0.44521
g4L,2017-01-08 02:00,0.96279,0.46507,0.44287
g4L,2017-01-08 02:15,0.97273,0.46507,0.44744
g4L,2017-01-08 02:30,0.95624,0.46507,0.43985
g4L,2017-01-08 02:45,0.96177,0.46507,0.44240
g4L,2017-01-08 03:00,0.96053,0.46507,0.44183
g4L,2017-01-08 03:15,0.94342,0.46507,0.43396
g4L,2017-01-08 03:30,0.96424,0.46507,0.44353
g4L,2017-01-08 03:45,0.94803,0.46507,0.43608
g4L,2017-01-08 04:00,0.96960,0.46507,0.44600
g4L,2017-01-08 04:15,0.94812,0.46507,0.43612
g4L,2017-01-08 04:30,0.96763,0.46507,0.44509
g4L,2017-01-08 04:45,0.94945,0.46507,0.43673
g4L,2017-01-08 05:00,0.94145,0.46507,0.43305
g4L,2017-01-08 05:15,0.97609,0.46507,0.44899
g4L,2017-01-08 05:30,0.95754,0.46507,0.44045
g4L,2017-01-08 05:45,0.96316,0.46507,0.44304
g4L,2017-01-08 06:00,0.96453,0.46507,0.44367
g4L,2017-01-08 06:15,0.99424,0.46507,0.45733
g4L,2017-01-08 06:30,1.00305,0.46507,0.46139
g4L,2017-01-08 06:45,1.01430,0.46507,0.46656
g4L,2017-01-08 07:00,0.99143,0.46507,0.45604
g4L,2017-01-08 07:15,0.98430,0.46507,0.45276
g4L,2017-01-08 07:30,0.97076,0.46507,0.44653
g4L,2017-01-08 07:45,0.98548,0.46507,0.45331
g4L,2017-01-08 08:00,0.97508,0.46507,0.44852
g4L,2017-01-08 08:15,0.97670,0.46507,0.44927
g4L,2017-01-08 08:30,0.99082,0.46507,0.45576
g4L,2017-01-08 08:45,1.01815,0.46507,0.46833
g4L,2017-01-08 09:00,0.99934,0.46507,0.45968
g4L,2017-01-08 09:15,0.98725,0.46507,0.45412
g4L,2017-01-08 09:30,0.98377,0.46507,0.45252
g4L,2017-01-08 09:45,1.00914,0.46507,0.46419
g4L,2017-01-08 10:00,1.01378,0.46507,0.46632
g4L,2017-01-08 10:15,1.01427,0.46507,0.46655
g4L,2017-01-08 10:30,1.01699,0.46507,0.46780
g4L,2017-01-08 10:45,1.02392,0.46507,0.47099
g4L,2017-01-08 11:00,1.01667,0.46507,0.46765
g4L,2017-01-08 11:15,1.02012,0.46507,0.46924
g4L,2017-01-08 11:30,1.04282,0.46507,0.47968
g4L,2017-01-08 11:45,1.02233,0.46507,0.47025
g4L,2017-01-08 12:00,1.02169,0.46507,0.46996
g4L,2017-01-08 12:15,1.03702,0.46507,0.47701
g4L,2017-01-08 12:30,1.06946,0.46507,0.49193
g4L,2017-01-08 12:45,1.06001,0.46507,0.48759
g4L,2017-01-08 13:00,1.05389,0.46507,0.48477
g4L,2017-01-08 13:15,1.04812,0.46507,0.48212
g4L,2017-01-08 13:30,1.06928,0.46507,0.49185
g4L,2017-01-08 13:45,1.05795,0.46507,0.48664
g4L,2017-01-08 14:00,1.05911,0.46507,0.48717
g4L,2017-01-08 14:15,1.05433,0.46507,0.48497
g4L,2017-01-08 14:30,1.04447,0.46507,0.48044
g4L,2017-01-08 14:45,1.05673,0.46507,0.48608
g4L,2017-01-08 15:00,1.07186,0.46507,0.49304
g4L,2017-01-08 15:15,1.03583,0.46507,0.47647
g4L,2017-01-08 15:30,1.03821,0.46507,0.47756
g4L,2017-01-08 15:45,1.04537,0.46507,0.48085
g4L,2017-01-08 16:00,1.00117,0.46507,0.46052
g4L,2017-01-08 16:15,0.99630,0.46507,0.45828
g4L,2017-01-08 16:30,0.99264,0.46507,0.45660
g4L,2017-01-08 16:45,1.00151,0.46507,0.46068
g4L,2017-01-08 17:00,1.02137,0.46507,0.46981
g4L,2017-01-08 17:15,1.02621,0.46507,0.47204
g4L,2017-01-08 17:30,1.05111,0.46507,0.48349
g4L,2017-01-08 17:45,1.07572,0.46507,0.49481
g4L,2017-01-08 18:00,1.08155,0.46507,0.49749
g4L,2017-01-08 18:15,1.05601,0.46507,0.48575
g4L,2017-01-08 18:30,1.08615,0.46507,0.49961
g4L,2017-01-08 18:45,1.07172,0.46507,0.49297
g4L,2017-01-08 19:00,1.05346,0.46507,0.48457
g4L,2017-01-08 19:15,1.01499,0.46507,0.49356
g4L,2017-01-08 19:30,1.01886,0.46507,0.49544
g4L,2017-01-08 19:45,1.01080,0.46507,0.49152
g4L,2017-01-08 20:00,0.99583,0.46507,0.48424
g4L,2017-01-08 20:15,0.99830,0.46507,0.48544
g4L,2017-01-08 20:30,1.00430,0.46507,0.48836
g4L,2017-01-08 20:45,0.98571,0.46507,0.47932
g4L,2017-01-08 21:00,0.97633,0.46507,0.47476
g4L,2017-01-08 21:15,0.97962,0.46507,0.47636
g4L,2017-01-08 21:30,0.99492,0.46507,0.48380
g4L,2017-01-08 21:45,0.96572,0.46507,0.46960
g4L,2017-01-08 22:00,0.94581,0.46507,0.45992
g4L,2017-01-08 22:15,0.96819,0.46507,0.47080
g4L,2017-01-08 22:30,0.96490,0.46507,0.46920
g4L,2017-01-08 22:45,0.95527,0.46507,0.46452
g4L,2017-01-08 23:00,0.94795,0.46507,0.46096
g4L,2017-01-08 23:15,0.93841,0.46507,0.45632
g4L,2017-01-08 23:30,0.95075,0.46507,0.46232
g4L,2017-01-08 23:45,0.94738,0.46507,0.46068
g4L,2017-01-09 00:00,0.85614,0.52856,0.45252
g4L,2017-01-09 00:15,0.86643,0.52856,0.45796
g4L,2017-01-09 00:30,0.87317,0.52856,0.46152
g4L,2017-01-09 00:45,0.86719,0.52856,0.45836
g4L,2017-01-09 01:00,0.86590,0.52856,0.45768
g4L,2017-01-09 01:15,0.86999,0.52856,0.45984
g4L,2017-01-09 01:30,0.86772,0.52856,0.45864
g4L,2017-01-09 01:45,0.85917,0.52856,0.45412
g4L,2017-01-09 02:00,0.85621,0.52856,0.45256
g4L,2017-01-09 02:15,0.87529,0.52856,0.46264
g4L,2017-01-09 02:30,0.86144,0.52856,0.45532
g4L,2017-01-09 02:45,0.85167,0.52856,0.45016
g4L,2017-01-09 03:00,0.85690,0.52856,0.45292
g4L,2017-01-09 03:15,0.86446,0.52856,0.45692
g4L,2017-01-09 03:30,0.84978,0.52856,0.44916
g4L,2017-01-09 03:45,0.85266,0.52856,0.45068
g4L,2017-01-09 04:00,0.86197,0.52856,0.45560
g4L,2017-01-09 04:15,0.87430,0.52856,0.46212
g4L,2017-01-09 04:30,0.87907,0.52856,0.46464
g4L,2017-01-09 04:45,0.85599,0.52856,0.45244
g4L,2017-01-09 05:00,0.88316,0.52856,0.46680
g4L,2017-01-09 05:15,0.92667,0.52856,0.48980
g4L,2017-01-09 05:30,0.92470,0.52856,0.48876
g4L,2017-01-09 05:45,0.94567,0.52856,0.49984
g4L,2017-01-09 06:00,0.94468,0.52856,0.49932
g4L,2017-01-09 06:15,0.97382,0.52856,0.51472
g4L,2017-01-09 06:30,0.97442,0.52856,0.51504
g4L,2017-01-09 06:45,0.99735,0.52856,0.52716
g4L,2017-01-09 07:00,1.01166,0.52856,0.53472
g4L,2017-01-09 07:15,1.03368,0.52856,0.54636
g4L,2017-01-09 07:30,1.04299,0.52856,0.55128
g4L,2017-01-09 07:45,1.07076,0.52856,0.56596
g4L,2017-01-09 08:00,1.03852,0.52856,0.54892
g4L,2017-01-09 08:15,1.04200,0.52856,0.55076
g4L,2017-01-09 08:30,1.06796,0.52856,0.56448
g4L,2017-01-09 08:45,1.06410,0.52856,0.56244
g4L,2017-01-09 09:00,1.07068,0.52856,0.56592
g4L,2017-01-09 09:15,1.09937,0.52856,0.58108
g4L,2017-01-09 09:30,1.06910,0.52856,0.56508
g4L,2017-01-09 09:45,1.07757,0.52856,0.56956
g4L,2017-01-09 10:00,1.08385,0.52856,0.57288
g4L,2017-01-09 10:15,1.10444,0.52856,0.58376
g4L,2017-01-09 10:30,1.11753,0.52856,0.59068
g4L,2017-01-09 10:45,1.14545,0.52856,0.60544
g4L,2017-01-09 11:00,1.12192,0.52856,0.59300
g4L,2017-01-09 11:15,1.12684,0.52856,0.59560
g4L,2017-01-09 11:30,1.07591,0.52856,0.56868
g4L,2017-01-09 11:45,1.08839,0.52856,0.57528
g4L,2017-01-09 12:00,1.07848,0.52856,0.57004
g4L,2017-01-09 12:15,1.05820,0.52856,0.55932
g4L,2017-01-09 12:30,1.06554,0.52856,0.56320
g4L,2017-01-09 12:45,1.06304,0.52856,0.56188
g4L,2017-01-09 13:00,1.07273,0.52856,0.56700
g4L,2017-01-09 13:15,1.08075,0.52856,0.57124
g4L,2017-01-09 13:30,1.09929,0.52856,0.58104
g4L,2017-01-09 13:45,1.09006,0.52856,0.57616
g4L,2017-01-09 14:00,1.08423,0.52856,0.57308
g4L,2017-01-09 14:15,1.08135,0.52856,0.57156
g4L,2017-01-09 14:30,1.10254,0.52856,0.58276
g4L,2017-01-09 14:45,1.08885,0.52856,0.57552
g4L,2017-01-09 15:00,1.09172,0.52856,0.57704
g4L,2017-01-09 15:15,1.09520,0.52856,0.57888
g4L,2017-01-09 15:30,1.09286,0.52856,0.57764
g4L,2017-01-09 15:45,1.10103,0.52856,0.58196
g4L,2017-01-09 16:00,1.07121,0.52856,0.56620
g4L,2017-01-09 16:15,1.07447,0.52856,0.56792
g4L,2017-01-09 16:30,1.06402,0.52856,0.56240
g4L,2017-01-09 16:45,1.07492,0.52856,0.56816
g4L,2017-01-09 17:00,1.07061,0.52856,0.56588
g4L,2017-01-09 17:15,1.06047,0.52856,0.56052
g4L,2017-01-09 17:30,1.08310,0.52856,0.57248
g4L,2017-01-09 17:45,1.07424,0.52856,0.56780
g4L,2017-01-09 18:00,1.02914,0.52856,0.54396
g4L,2017-01-09 18:15,1.03391,0.52856,0.54648
g4L,2017-01-09 18:30,1.02861,0.52856,0.54368
g4L,2017-01-09 18:45,1.05366,0.52856,0.55692
g4L,2017-01-09 19:00,1.03716,0.52856,0.54820
g4L,2017-01-09 19:15,1.03232,0.52856,0.54564
g4L,2017-01-09 19:30,1.03148,0.52856,0.54520
g4L,2017-01-09 19:45,1.03156,0.52856,0.54524
g4L,2017-01-09 20:00,1.00931,0.52856,0.53348
g4L,2017-01-09 20:15,0.99940,0.52856,0.52824
g4L,2017-01-09 20:30,1.00780,0.52856,0.53268
g4L,2017-01-09 20:45,1.00515,0.52856,0.53128
g4L,2017-01-09 21:00,0.99796,0.52856,0.52748
g4L,2017-01-09 21:15,0.98774,0.52856,0.52208
g4L,2017-01-09 21:30,0.96829,0.52856,0.51180
g4L,2017-01-09 21:45,0.97420,0.52856,0.51492
g4L,2017-01-09 22:00,0.93530,0.52856,0.49436
g4L,2017-01-09 22:15,0.93605,0.52856,0.49476
g4L,2017-01-09 22:30,0.94332,0.52856,0.49860
g4L,2017-01-09 22:45,0.92849,0.52856,0.49076
g4L,2017-01-09 23:00,0.93795,0.52856,0.49576
g4L,2017-01-09 23:15,0.93507,0.52856,0.49424
g4L,2017-01-09 23:30,0.92546,0.52856,0.48916
g4L,2017-01-09 23:45,0.92319,0.52856,0.48796
g4L,2017-01-10 00:00,0.89647,0.53195,0.47688
g4L,2017-01-10 00:15,0.89669,0.53195,0.47700
g4L,2017-01-10 00:30,0.89692,0.53195,0.47712
g4L,2017-01-10 00:45,0.88767,0.53195,0.47220
g4L,2017-01-10 01:00,0.89639,0.53195,0.47684
g4L,2017-01-10 01:15,0.89993,0.53195,0.47872
g4L,2017-01-10 01:30,0.89534,0.53195,0.47628
g4L,2017-01-10 01:45,0.87917,0.53195,0.46768
g4L,2017-01-10 02:00,0.87338,0.53195,0.46460
g4L,2017-01-10 02:15,0.87248,0.53195,0.46412
g4L,2017-01-10 02:30,0.85060,0.53195,0.45248
g4L,2017-01-10 02:45,0.87135,0.53195,0.46352
g4L,2017-01-10 03:00,0.85812,0.53195,0.45648
g4L,2017-01-10 03:15,0.86323,0.53195,0.45920
g4L,2017-01-10 03:30,0.85857,0.53195,0.45672
g4L,2017-01-10 03:45,0.86316,0.53195,0.45916
g4L,2017-01-10 04:00,0.86797,0.53195,0.46172
g4L,2017-01-10 04:15,0.86850,0.53195,0.46200
g4L,2017-01-10 04:30,0.86895,0.53195,0.46224
g4L,2017-01-10 04:45,0.87549,0.53195,0.46572
g4L,2017-01-10 05:00,0.88932,0.53195,0.47308
g4L,2017-01-10 05:15,0.90015,0.53195,0.47884
g4L,2017-01-10 05:30,0.92903,0.53195,0.49420
g4L,2017-01-10 05:45,0.91143,0.53195,0.48484
g4L,2017-01-10 06:00,0.93211,0.53195,0.49584
g4L,2017-01-10 06:15,0.94279,0.53195,0.50152
g4L,2017-01-10 06:30,0.95377,0.53195,0.50736
g4L,2017-01-10 06:45,0.95670,0.53195,0.50892
g4L,2017-01-10 07:00,0.94279,0.53195,0.50152
g4L,2017-01-10 07:15,0.99821,0.53195,0.53100
g4L,2017-01-10 07:30,1.02227,0.53195,0.54380
g4L,2017-01-10 07:45,1.03084,0.53195,0.54836
g4L,2017-01-10 08:00,1.02167,0.53195,0.54348
g4L,2017-01-10 08:15,1.04671,0.53195,0.55680
g4L,2017-01-10 08:30,1.04024,0.53195,0.55336
g4L,2017-01-10 08:45,1.06129,0.53195,0.56456
g4L,2017-01-10 09:00,1.05753,0.53195,0.56256
g4L,2017-01-10 09:15,1.08844,0.53195,0.57900
g4L,2017-01-10 09:30,1.05776,0.53195,0.56268
g4L,2017-01-10 09:45,1.07558,0.53195,0.57216
g4L,2017-01-10 10:00,1.07400,0.53195,0.57132
g4L,2017-01-10 10:15,1.11092,0.53195,0.59096
g4L,2017-01-10 10:30,1.10716,0.53195,0.58896
g4L,2017-01-10 10:45,1.09686,0.53195,0.58348
g4L,2017-01-10 11:00,1.09220,0.53195,0.58100
g4L,2017-01-10 11:15,1.06769,0.53195,0.56796
g4L,2017-01-10 11:30,1.09994,0.53195,0.58512
g4L,2017-01-10 11:45,1.08739,0.53195,0.57844
g4L,2017-01-10 12:00,1.08160,0.53195,0.57536
g4L,2017-01-10 12:15,1.10754,0.53195,0.58916
g4L,2017-01-10 12:30,1.08348,0.53195,0.57636
g4L,2017-01-10 12:45,1.10626,0.53195,0.58848
g4L,2017-01-10 13:00,1.06769,0.53195,0.56796
g4L,2017-01-10 13:15,1.12055,0.53195,0.59608
g4L,2017-01-10 13:30,1.09709,0.53195,0.58360
g4L,2017-01-10 13:45,1.10461,0.53195,0.58760
g4L,2017-01-10 14:00,1.06460,0.53195,0.56632
g4L,2017-01-10 14:15,1.08348,0.53195,0.57636
g4L,2017-01-10 14:30,1.08656,0.53195,0.57800
g4L,2017-01-10 14:45,1.10438,0.53195,0.58748
g4L,2017-01-10 15:00,1.10438,0.53195,0.58748
g4L,2017-01-10 15:15,1.09588,0.53195,0.58296
g4L,2017-01-10 15:30,1.06468,0.53195,0.56636
g4L,2017-01-10 15:45,1.08385,0.53195,0.57656
g4L,2017-01-10 16:00,1.06716,0.53195,0.56768
