CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2o,2017-01-30 14:15,1.67957,2.08104,3.49525
g2o,2017-01-30 14:30,1.70024,2.08104,3.53827
g2o,2017-01-30 14:45,1.68371,2.08104,3.50388
g2o,2017-01-30 15:00,1.67872,2.08104,3.49349
g2o,2017-01-30 15:15,1.67835,2.08104,3.49272
g2o,2017-01-30 15:30,1.66085,2.08104,3.45630
g2o,2017-01-30 15:45,1.63619,2.08104,3.40499
g2o,2017-01-30 16:00,1.60904,2.08104,3.34848
g2o,2017-01-30 16:15,1.57570,2.08104,3.27910
g2o,2017-01-30 16:30,1.53313,2.08104,3.19050
g2o,2017-01-30 16:45,1.50953,2.08104,3.14140
g2o,2017-01-30 17:00,1.46811,2.08104,3.05520
g2o,2017-01-30 17:15,1.36776,2.08104,2.84636
g2o,2017-01-30 17:30,1.31340,2.08104,2.73324
g2o,2017-01-30 17:45,1.22082,2.08104,2.54058
g2o,2017-01-30 18:00,1.14136,2.08104,2.37523
g2o,2017-01-30 18:15,0.97986,2.08104,2.03913
g2o,2017-01-30 18:30,0.90697,2.08104,1.88745
g2o,2017-01-30 18:45,0.86831,2.08104,1.80700
g2o,2017-01-30 19:00,0.83288,2.08104,1.73326
g2o,2017-01-30 19:15,0.77223,2.08104,1.60705
g2o,2017-01-30 19:30,0.74168,2.08104,1.54348
g2o,2017-01-30 19:45,0.71444,2.08104,1.48678
g2o,2017-01-30 20:00,0.69374,2.08104,1.44370
g2o,2017-01-30 20:15,0.67185,2.08104,1.39815
g2o,2017-01-30 20:30,0.66025,2.08104,1.37400
g2o,2017-01-30 20:45,0.63100,2.08104,1.31315
g2o,2017-01-30 21:00,0.62817,2.08104,1.30725
g2o,2017-01-30 21:15,0.59539,2.08104,1.23903
g2o,2017-01-30 21:30,0.58926,2.08104,1.22628
g2o,2017-01-30 21:45,0.57988,2.08104,1.20675
g2o,2017-01-30 22:00,0.55815,2.08104,1.16153
g2o,2017-01-30 22:15,0.55375,2.08104,1.15238
g2o,2017-01-30 22:30,0.53841,2.08104,1.12045
g2o,2017-01-30 22:45,0.53812,2.08104,1.11985
g2o,2017-01-30 23:00,0.52954,2.08104,1.10200
g2o,2017-01-30 23:15,0.51685,2.08104,1.07558
g2o,2017-01-30 23:30,0.51266,2.08104,1.06686
g2o,2017-01-30 23:45,0.52185,2.08104,1.08599
g2o,2017-01-31 00:00,0.51802,2.06125,1.06777
g2o,2017-01-31 00:15,0.51873,2.06125,1.06923
g2o,2017-01-31 00:30,0.51479,2.06125,1.06111
g2o,2017-01-31 00:45,0.50500,2.06125,1.04094
g2o,2017-01-31 01:00,0.51274,2.06125,1.05688
g2o,2017-01-31 01:15,0.50590,2.06125,1.04280
g2o,2017-01-31 01:30,0.50302,2.06125,1.03684
g2o,2017-01-31 01:45,0.50078,2.06125,1.03223
g2o,2017-01-31 02:00,0.49280,2.06125,1.01578
g2o,2017-01-31 02:15,0.50613,2.06125,1.04327
g2o,2017-01-31 02:30,0.50399,2.06125,1.03885
g2o,2017-01-31 02:45,0.49735,2.06125,1.02516
g2o,2017-01-31 03:00,0.50357,2.06125,1.03798
g2o,2017-01-31 03:15,0.51673,2.06125,1.06510
g2o,2017-01-31 03:30,0.51871,2.06125,1.06919
g2o,2017-01-31 03:45,0.52904,2.06125,1.09049
g2o,2017-01-31 04:00,0.53283,2.06125,1.09830
g2o,2017-01-31 04:15,0.54567,2.06125,1.12476
g2o,2017-01-31 04:30,0.55098,2.06125,1.13572
g2o,2017-01-31 04:45,0.55369,2.06125,1.14129
g2o,2017-01-31 05:00,0.56345,2.06125,1.16141
g2o,2017-01-31 05:15,0.60329,2.06125,1.24354
g2o,2017-01-31 05:30,0.62532,2.06125,1.28894
g2o,2017-01-31 05:45,0.65585,2.06125,1.35188
g2o,2017-01-31 06:00,0.71117,2.06125,1.46589
g2o,2017-01-31 06:15,0.79806,2.06125,1.64501
g2o,2017-01-31 06:30,0.80633,2.06125,1.66204
g2o,2017-01-31 06:45,0.82726,2.06125,1.70519
g2o,2017-01-31 07:00,0.84523,2.06125,1.74222
g2o,2017-01-31 07:15,0.90918,2.06125,1.87405
g2o,2017-01-31 07:30,0.92672,2.06125,1.91021
g2o,2017-01-31 07:45,0.97971,2.06125,2.01942
g2o,2017-01-31 08:00,1.03543,2.06125,2.13429
g2o,2017-01-31 08:15,1.10966,2.06125,2.28729
g2o,2017-01-31 08:30,1.14727,2.06125,2.36481
g2o,2017-01-31 08:45,1.22255,2.06125,2.51999
g2o,2017-01-31 09:00,1.26944,2.06125,2.61664
g2o,2017-01-31 09:15,1.32430,2.06125,2.72971
g2o,2017-01-31 09:30,1.36797,2.06125,2.81974
g2o,2017-01-31 09:45,1.38103,2.06125,2.84665
g2o,2017-01-31 10:00,1.42150,2.06125,2.93007
g2o,2017-01-31 10:15,1.46268,2.06125,3.01496
g2o,2017-01-31 10:30,1.48072,2.06125,3.05213
g2o,2017-01-31 10:45,1.50091,2.06125,3.09375
g2o,2017-01-31 11:00,1.54098,2.06125,3.17636
g2o,2017-01-31 11:15,1.56490,2.06125,3.22565
g2o,2017-01-31 11:30,1.57776,2.06125,3.25217
g2o,2017-01-31 11:45,1.59303,2.06125,3.28364
g2o,2017-01-31 12:00,1.59616,2.06125,3.29008
g2o,2017-01-31 12:15,1.61661,2.06125,3.33223
g2o,2017-01-31 12:30,1.61120,2.06125,3.32109
g2o,2017-01-31 12:45,1.62075,2.06125,3.34077
g2o,2017-01-31 13:00,1.63241,2.06125,3.36480
g2o,2017-01-31 13:15,1.64199,2.06125,3.38456
g2o,2017-01-31 13:30,1.66436,2.06125,3.43067
g2o,2017-01-31 13:45,1.67307,2.06125,3.44862
g2o,2017-01-31 14:00,1.67385,2.06125,3.45024
g2o,2017-01-31 14:15,1.68797,2.06125,3.47932
g2o,2017-01-31 14:30,1.69568,2.06125,3.49522
g2o,2017-01-31 14:45,1.71249,2.06125,3.52988
g2o,2017-01-31 15:00,1.69387,2.06125,3.49149
g2o,2017-01-31 15:15,1.68693,2.06125,3.47719
g2o,2017-01-31 15:30,1.66257,2.06125,3.42698
g2o,2017-01-31 15:45,1.64994,2.06125,3.40094
g2o,2017-01-31 16:00,1.62151,2.06125,3.34235
g2o,2017-01-31 16:15,1.57224,2.06125,3.24079
g2o,2017-01-31 16:30,1.53879,2.06125,3.17184
g2o,2017-01-31 16:45,1.49436,2.06125,3.08025
g2o,2017-01-31 17:00,1.44758,2.06125,2.98383
g2o,2017-01-31 17:15,1.35788,2.06125,2.79893
g2o,2017-01-31 17:30,1.28269,2.06125,2.64395
g2o,2017-01-31 17:45,1.20044,2.06125,2.47441
g2o,2017-01-31 18:00,1.13249,2.06125,2.33436
g2o,2017-01-31 18:15,0.97035,2.06125,2.00014
g2o,2017-01-31 18:30,0.92580,2.06125,1.90831
g2o,2017-01-31 18:45,0.88378,2.06125,1.82169
g2o,2017-01-31 19:00,0.82733,2.06125,1.70534
g2o,2017-01-31 19:15,0.76428,2.06125,1.57537
g2o,2017-01-31 19:30,0.74824,2.06125,1.54231
g2o,2017-01-31 19:45,0.71767,2.06125,1.47931
g2o,2017-01-31 20:00,0.70237,2.06125,1.44775
g2o,2017-01-31 20:15,0.68101,2.06125,1.40373
g2o,2017-01-31 20:30,0.65753,2.06125,1.35533
g2o,2017-01-31 20:45,0.64942,2.06125,1.33861
g2o,2017-01-31 21:00,0.63674,2.06125,1.31248
g2o,2017-01-31 21:15,0.60876,2.06125,1.25480
g2o,2017-01-31 21:30,0.59500,2.06125,1.22645
g2o,2017-01-31 21:45,0.57910,2.06125,1.19366
g2o,2017-01-31 22:00,0.56965,2.06125,1.17420
g2o,2017-01-31 22:15,0.55756,2.06125,1.14926
g2o,2017-01-31 22:30,0.54386,2.06125,1.12104
g2o,2017-01-31 22:45,0.53815,2.06125,1.10926
g2o,2017-01-31 23:00,0.53029,2.06125,1.09306
g2o,2017-01-31 23:15,0.53062,2.06125,1.09374
g2o,2017-01-31 23:30,0.51534,2.06125,1.06225
g2o,2017-01-31 23:45,0.51716,2.06125,1.06599
g2o,2017-02-01 00:00,0.53784,1.98754,1.06899
g2o,2017-02-01 00:15,0.53809,1.98754,1.06948
g2o,2017-02-01 00:30,0.52354,1.98754,1.04056
g2o,2017-02-01 00:45,0.52711,1.98754,1.04766
g2o,2017-02-01 01:00,0.52078,1.98754,1.03508
g2o,2017-02-01 01:15,0.52874,1.98754,1.05089
g2o,2017-02-01 01:30,0.51941,1.98754,1.03235
g2o,2017-02-01 01:45,0.52005,1.98754,1.03362
g2o,2017-02-01 02:00,0.51855,1.98754,1.03065
g2o,2017-02-01 02:15,0.53129,1.98754,1.05596
g2o,2017-02-01 02:30,0.51943,1.98754,1.03239
g2o,2017-02-01 02:45,0.52178,1.98754,1.03706
g2o,2017-02-01 03:00,0.52871,1.98754,1.05083
g2o,2017-02-01 03:15,0.53626,1.98754,1.06583
g2o,2017-02-01 03:30,0.54129,1.98754,1.07584
g2o,2017-02-01 03:45,0.54528,1.98754,1.08377
g2o,2017-02-01 04:00,0.55514,1.98754,1.10336
g2o,2017-02-01 04:15,0.56898,1.98754,1.13087
g2o,2017-02-01 04:30,0.56429,1.98754,1.12155
g2o,2017-02-01 04:45,0.57562,1.98754,1.14406
g2o,2017-02-01 05:00,0.58767,1.98754,1.16802
g2o,2017-02-01 05:15,0.62708,1.98754,1.24634
g2o,2017-02-01 05:30,0.64329,1.98754,1.27857
g2o,2017-02-01 05:45,0.67947,1.98754,1.35048
g2o,2017-02-01 06:00,0.71353,1.98754,1.41818
g2o,2017-02-01 06:15,0.82516,1.98754,1.64004
g2o,2017-02-01 06:30,0.83514,1.98754,1.65988
g2o,2017-02-01 06:45,0.86682,1.98754,1.72285
g2o,2017-02-01 07:00,0.88454,1.98754,1.75806
g2o,2017-02-01 07:15,0.94219,1.98754,1.87264
g2o,2017-02-01 07:30,0.98045,1.98754,1.94869
g2o,2017-02-01 07:45,1.02157,1.98754,2.03041
g2o,2017-02-01 08:00,1.07251,1.98754,2.13167
g2o,2017-02-01 08:15,1.12550,1.98754,2.23699
g2o,2017-02-01 08:30,1.18327,1.98754,2.35180
g2o,2017-02-01 08:45,1.23563,1.98754,2.45587
g2o,2017-02-01 09:00,1.28371,1.98754,2.55143
g2o,2017-02-01 09:15,1.32730,1.98754,2.63807
g2o,2017-02-01 09:30,1.35104,1.98754,2.68525
g2o,2017-02-01 09:45,1.38402,1.98754,2.75081
g2o,2017-02-01 10:00,1.41598,1.98754,2.81432
g2o,2017-02-01 10:15,1.44561,1.98754,2.87322
g2o,2017-02-01 10:30,1.47380,1.98754,2.92924
g2o,2017-02-01 10:45,1.49739,1.98754,2.97613
g2o,2017-02-01 11:00,1.52175,1.98754,3.02455
g2o,2017-02-01 11:15,1.55366,1.98754,3.08797
g2o,2017-02-01 11:30,1.56302,1.98754,3.10657
g2o,2017-02-01 11:45,1.57018,1.98754,3.12079
g2o,2017-02-01 12:00,1.60319,1.98754,3.18642
g2o,2017-02-01 12:15,1.61453,1.98754,3.20895
g2o,2017-02-01 12:30,1.63704,1.98754,3.25368
g2o,2017-02-01 12:45,1.61729,1.98754,3.21443
g2o,2017-02-01 13:00,1.62463,1.98754,3.22902
g2o,2017-02-01 13:15,1.63248,1.98754,3.24463
g2o,2017-02-01 13:30,1.63248,1.98754,3.24463
g2o,2017-02-01 13:45,1.63937,1.98754,3.25832
g2o,2017-02-01 14:00,1.65316,1.98754,3.28574
g2o,2017-02-01 14:15,1.65604,1.98754,3.29144
g2o,2017-02-01 14:30,1.62872,1.98754,3.23716
g2o,2017-02-01 14:45,1.64643,1.98754,3.27236
g2o,2017-02-01 15:00,1.61796,1.98754,3.21577
g2o,2017-02-01 15:15,1.59471,1.98754,3.16956
g2o,2017-02-01 15:30,1.58356,1.98754,3.14740
g2o,2017-02-01 15:45,1.56750,1.98754,3.11548
g2o,2017-02-01 16:00,1.52169,1.98754,3.02443
g2o,2017-02-01 16:15,1.48946,1.98754,2.96038
g2o,2017-02-01 16:30,1.45155,1.98754,2.88502
g2o,2017-02-01 16:45,1.39759,1.98754,2.77778
g2o,2017-02-01 17:00,1.36574,1.98754,2.71447
g2o,2017-02-01 17:15,1.29948,1.98754,2.58278
g2o,2017-02-01 17:30,1.24382,1.98754,2.47214
g2o,2017-02-01 17:45,1.17818,1.98754,2.34168
g2o,2017-02-01 18:00,1.11646,1.98754,2.21901
g2o,2017-02-01 18:15,0.96746,1.98754,1.92287
g2o,2017-02-01 18:30,0.92278,1.98754,1.83407
g2o,2017-02-01 18:45,0.88174,1.98754,1.75251
g2o,2017-02-01 19:00,0.83724,1.98754,1.66404
g2o,2017-02-01 19:15,0.79197,1.98754,1.57408
g2o,2017-02-01 19:30,0.75995,1.98754,1.51044
g2o,2017-02-01 19:45,0.73500,1.98754,1.46085
g2o,2017-02-01 20:00,0.71745,1.98754,1.42596
g2o,2017-02-01 20:15,0.69613,1.98754,1.38358
g2o,2017-02-01 20:30,0.67670,1.98754,1.34498
g2o,2017-02-01 20:45,0.67274,1.98754,1.33710
g2o,2017-02-01 21:00,0.66502,1.98754,1.32176
g2o,2017-02-01 21:15,0.63105,1.98754,1.25424
g2o,2017-02-01 21:30,0.61481,1.98754,1.22195
g2o,2017-02-01 21:45,0.60378,1.98754,1.20005
g2o,2017-02-01 22:00,0.59426,1.98754,1.18111
g2o,2017-02-01 22:15,0.58361,1.98754,1.15995
g2o,2017-02-01 22:30,0.56440,1.98754,1.12176
g2o,2017-02-01 22:45,0.56101,1.98754,1.11504
g2o,2017-02-01 23:00,0.54769,1.98754,1.08857
g2o,2017-02-01 23:15,0.55234,1.98754,1.09780
g2o,2017-02-01 23:30,0.54152,1.98754,1.07629
g2o,2017-02-01 23:45,0.53479,1.98754,1.06291
g2o,2017-02-02 00:00,0.54226,1.95334,1.05923
g2o,2017-02-02 00:15,0.55070,1.95334,1.07571
g2o,2017-02-02 00:30,0.53991,1.95334,1.05462
g2o,2017-02-02 00:45,0.53919,1.95334,1.05322
g2o,2017-02-02 01:00,0.53761,1.95334,1.05013
g2o,2017-02-02 01:15,0.53628,1.95334,1.04754
g2o,2017-02-02 01:30,0.53218,1.95334,1.03952
g2o,2017-02-02 01:45,0.53227,1.95334,1.03971
g2o,2017-02-02 02:00,0.52784,1.95334,1.03106
g2o,2017-02-02 02:15,0.53334,1.95334,1.04180
g2o,2017-02-02 02:30,0.53663,1.95334,1.04823
g2o,2017-02-02 02:45,0.53016,1.95334,1.03559
g2o,2017-02-02 03:00,0.53413,1.95334,1.04334
g2o,2017-02-02 03:15,0.53990,1.95334,1.05461
g2o,2017-02-02 03:30,0.54608,1.95334,1.06667
g2o,2017-02-02 03:45,0.55251,1.95334,1.07924
g2o,2017-02-02 04:00,0.56653,1.95334,1.10663
g2o,2017-02-02 04:15,0.58194,1.95334,1.13673
g2o,2017-02-02 04:30,0.58510,1.95334,1.14290
g2o,2017-02-02 04:45,0.60007,1.95334,1.17215
g2o,2017-02-02 05:00,0.59941,1.95334,1.17085
g2o,2017-02-02 05:15,0.63481,1.95334,1.24000
g2o,2017-02-02 05:30,0.66811,1.95334,1.30505
g2o,2017-02-02 05:45,0.69146,1.95334,1.35067
g2o,2017-02-02 06:00,0.72551,1.95334,1.41717
g2o,2017-02-02 06:15,0.83520,1.95334,1.63143
g2o,2017-02-02 06:30,0.85860,1.95334,1.67713
g2o,2017-02-02 06:45,0.88595,1.95334,1.73056
g2o,2017-02-02 07:00,0.91803,1.95334,1.79323
g2o,2017-02-02 07:15,0.99588,1.95334,1.94529
g2o,2017-02-02 07:30,1.01444,1.95334,1.98155
g2o,2017-02-02 07:45,1.06007,1.95334,2.07067
g2o,2017-02-02 08:00,1.10675,1.95334,2.16187
g2o,2017-02-02 08:15,1.16598,1.95334,2.27756
g2o,2017-02-02 08:30,1.20464,1.95334,2.35308
g2o,2017-02-02 08:45,1.25251,1.95334,2.44658
g2o,2017-02-02 09:00,1.29198,1.95334,2.52368
g2o,2017-02-02 09:15,1.33734,1.95334,2.61229
g2o,2017-02-02 09:30,1.36215,1.95334,2.66075
g2o,2017-02-02 09:45,1.40252,1.95334,2.73961
g2o,2017-02-02 10:00,1.42951,1.95334,2.79233
g2o,2017-02-02 10:15,1.46579,1.95334,2.86319
g2o,2017-02-02 10:30,1.46255,1.95334,2.85687
g2o,2017-02-02 10:45,1.47836,1.95334,2.88775
g2o,2017-02-02 11:00,1.51329,1.95334,2.95598
g2o,2017-02-02 11:15,1.53397,1.95334,2.99637
g2o,2017-02-02 11:30,1.55159,1.95334,3.03079
g2o,2017-02-02 11:45,1.55457,1.95334,3.03661
g2o,2017-02-02 12:00,1.55149,1.95334,3.03059
g2o,2017-02-02 12:15,1.58137,1.95334,3.08895
g2o,2017-02-02 12:30,1.56801,1.95334,3.06287
g2o,2017-02-02 12:45,1.56791,1.95334,3.06266
g2o,2017-02-02 13:00,1.55914,1.95334,3.04554
g2o,2017-02-02 13:15,1.56921,1.95334,3.06521
g2o,2017-02-02 13:30,1.55538,1.95334,3.03820
g2o,2017-02-02 13:45,1.56590,1.95334,3.05874
g2o,2017-02-02 14:00,1.58655,1.95334,3.09909
g2o,2017-02-02 14:15,1.59205,1.95334,3.10981
g2o,2017-02-02 14:30,1.57684,1.95334,3.08011
g2o,2017-02-02 14:45,1.58348,1.95334,3.09309
g2o,2017-02-02 15:00,1.58517,1.95334,3.09638
g2o,2017-02-02 15:15,1.56065,1.95334,3.04848
g2o,2017-02-02 15:30,1.54793,1.95334,3.02364
g2o,2017-02-02 15:45,1.51894,1.95334,2.96701
g2o,2017-02-02 16:00,1.52256,1.95334,2.97408
g2o,2017-02-02 16:15,1.48829,1.95334,2.90715
g2o,2017-02-02 16:30,1.45604,1.95334,2.84415
g2o,2017-02-02 16:45,1.41583,1.95334,2.76560
g2o,2017-02-02 17:00,1.38365,1.95334,2.70273
g2o,2017-02-02 17:15,1.31500,1.95334,2.56865
g2o,2017-02-02 17:30,1.27241,1.95334,2.48546
g2o,2017-02-02 17:45,1.20017,1.95334,2.34434
g2o,2017-02-02 18:00,1.12781,1.95334,2.20300
g2o,2017-02-02 18:15,0.98746,1.95334,1.92884
g2o,2017-02-02 18:30,0.92246,1.95334,1.80188
g2o,2017-02-02 18:45,0.88710,1.95334,1.73281
g2o,2017-02-02 19:00,0.85545,1.95334,1.67099
g2o,2017-02-02 19:15,0.80359,1.95334,1.56969
g2o,2017-02-02 19:30,0.77646,1.95334,1.51670
g2o,2017-02-02 19:45,0.75352,1.95334,1.47187
g2o,2017-02-02 20:00,0.72411,1.95334,1.41444
g2o,2017-02-02 20:15,0.71250,1.95334,1.39176
g2o,2017-02-02 20:30,0.69511,1.95334,1.35779
g2o,2017-02-02 20:45,0.68340,1.95334,1.33491
g2o,2017-02-02 21:00,0.65986,1.95334,1.28894
g2o,2017-02-02 21:15,0.64131,1.95334,1.25270
g2o,2017-02-02 21:30,0.62459,1.95334,1.22003
g2o,2017-02-02 21:45,0.60609,1.95334,1.18391
g2o,2017-02-02 22:00,0.60379,1.95334,1.17941
g2o,2017-02-02 22:15,0.57464,1.95334,1.12248
g2o,2017-02-02 22:30,0.55803,1.95334,1.09002
g2o,2017-02-02 22:45,0.55353,1.95334,1.08124
g2o,2017-02-02 23:00,0.55287,1.95334,1.07994
g2o,2017-02-02 23:15,0.54451,1.95334,1.06361
g2o,2017-02-02 23:30,0.53988,1.95334,1.05457
g2o,2017-02-02 23:45,0.54232,1.95334,1.05933
g2o,2017-02-03 00:00,0.56523,1.86006,1.05137
g2o,2017-02-03 00:15,0.56212,1.86006,1.04557
g2o,2017-02-03 00:30,0.56249,1.86006,1.04627
g2o,2017-02-03 00:45,0.56271,1.86006,1.04667
g2o,2017-02-03 01:00,0.56367,1.86006,1.04846
g2o,2017-02-03 01:15,0.55767,1.86006,1.03730
g2o,2017-02-03 01:30,0.55684,1.86006,1.03576
g2o,2017-02-03 01:45,0.55304,1.86006,1.02868
g2o,2017-02-03 02:00,0.54369,1.86006,1.01130
g2o,2017-02-03 02:15,0.55272,1.86006,1.02808
g2o,2017-02-03 02:30,0.55085,1.86006,1.02462
g2o,2017-02-03 02:45,0.55359,1.86006,1.02970
g2o,2017-02-03 03:00,0.55759,1.86006,1.03715
g2o,2017-02-03 03:15,0.55886,1.86006,1.03951
g2o,2017-02-03 03:30,0.56493,1.86006,1.05081
g2o,2017-02-03 03:45,0.56290,1.86006,1.04704
g2o,2017-02-03 04:00,0.59063,1.86006,1.09860
g2o,2017-02-03 04:15,0.59962,1.86006,1.11533
g2o,2017-02-03 04:30,0.60417,1.86006,1.12380
g2o,2017-02-03 04:45,0.60962,1.86006,1.13393
g2o,2017-02-03 05:00,0.62197,1.86006,1.15689
g2o,2017-02-03 05:15,0.66662,1.86006,1.23995
g2o,2017-02-03 05:30,0.70591,1.86006,1.31304
g2o,2017-02-03 05:45,0.73031,1.86006,1.35842
g2o,2017-02-03 06:00,0.76748,1.86006,1.42755
g2o,2017-02-03 06:15,0.89431,1.86006,1.66348
g2o,2017-02-03 06:30,0.91413,1.86006,1.70034
g2o,2017-02-03 06:45,0.93912,1.86006,1.74683
g2o,2017-02-03 07:00,0.94910,1.86006,1.76538
g2o,2017-02-03 07:15,1.01097,1.86006,1.88047
g2o,2017-02-03 07:30,1.04058,1.86006,1.93554
g2o,2017-02-03 07:45,1.08137,1.86006,2.01141
g2o,2017-02-03 08:00,1.13236,1.86006,2.10625
g2o,2017-02-03 08:15,1.21014,1.86006,2.25093
g2o,2017-02-03 08:30,1.25185,1.86006,2.32851
g2o,2017-02-03 08:45,1.29649,1.86006,2.41154
g2o,2017-02-03 09:00,1.33977,1.86006,2.49206
g2o,2017-02-03 09:15,1.36880,1.86006,2.54605
g2o,2017-02-03 09:30,1.40160,1.86006,2.60707
g2o,2017-02-03 09:45,1.43459,1.86006,2.66841
g2o,2017-02-03 10:00,1.45522,1.86006,2.70679
g2o,2017-02-03 10:15,1.46625,1.86006,2.72732
g2o,2017-02-03 10:30,1.47579,1.86006,2.74506
g2o,2017-02-03 10:45,1.48750,1.86006,2.76684
g2o,2017-02-03 11:00,1.49010,1.86006,2.77167
g2o,2017-02-03 11:15,1.50908,1.86006,2.80698
g2o,2017-02-03 11:30,1.49261,1.86006,2.77634
g2o,2017-02-03 11:45,1.49610,1.86006,2.78284
g2o,2017-02-03 12:00,1.50269,1.86006,2.79509
g2o,2017-02-03 12:15,1.51244,1.86006,2.81323
g2o,2017-02-03 12:30,1.50696,1.86006,2.80304
g2o,2017-02-03 12:45,1.50810,1.86006,2.80516
g2o,2017-02-03 13:00,1.50205,1.86006,2.79389
g2o,2017-02-03 13:15,1.51916,1.86006,2.82572
g2o,2017-02-03 13:30,1.52164,1.86006,2.83034
g2o,2017-02-03 13:45,1.52997,1.86006,2.84583
g2o,2017-02-03 14:00,1.53440,1.86006,2.85407
g2o,2017-02-03 14:15,1.53190,1.86006,2.84942
g2o,2017-02-03 14:30,1.54130,1.86006,2.86691
g2o,2017-02-03 14:45,1.52353,1.86006,2.83385
g2o,2017-02-03 15:00,1.51873,1.86006,2.82494
g2o,2017-02-03 15:15,1.50381,1.86006,2.79717
g2o,2017-02-03 15:30,1.47544,1.86006,2.74441
g2o,2017-02-03 15:45,1.47838,1.86006,2.74987
g2o,2017-02-03 16:00,1.45506,1.86006,2.70651
g2o,2017-02-03 16:15,1.41562,1.86006,2.63314
g2o,2017-02-03 16:30,1.40067,1.86006,2.60533
g2o,2017-02-03 16:45,1.36835,1.86006,2.54521
g2o,2017-02-03 17:00,1.35364,1.86006,2.51785
g2o,2017-02-03 17:15,1.28752,1.86006,2.39487
g2o,2017-02-03 17:30,1.23404,1.86006,2.29538
g2o,2017-02-03 17:45,1.16845,1.86006,2.17339
g2o,2017-02-03 18:00,1.11623,1.86006,2.07626
g2o,2017-02-03 18:15,0.97583,1.86006,1.81510
g2o,2017-02-03 18:30,0.91401,1.86006,1.70011
g2o,2017-02-03 18:45,0.87820,1.86006,1.63350
g2o,2017-02-03 19:00,0.83694,1.86006,1.55676
g2o,2017-02-03 19:15,0.79382,1.86006,1.47654
g2o,2017-02-03 19:30,0.76804,1.86006,1.42860
g2o,2017-02-03 19:45,0.74305,1.86006,1.38212
g2o,2017-02-03 20:00,0.73433,1.86006,1.36589
g2o,2017-02-03 20:15,0.72720,1.86006,1.35264
g2o,2017-02-03 20:30,0.68831,1.86006,1.28029
g2o,2017-02-03 20:45,0.69226,1.86006,1.28764
g2o,2017-02-03 21:00,0.68193,1.86006,1.26842
g2o,2017-02-03 21:15,0.65626,1.86006,1.22069
g2o,2017-02-03 21:30,0.64004,1.86006,1.19052
g2o,2017-02-03 21:45,0.63508,1.86006,1.18129
g2o,2017-02-03 22:00,0.62814,1.86006,1.16838
g2o,2017-02-03 22:15,0.60537,1.86006,1.12602
g2o,2017-02-03 22:30,0.58509,1.86006,1.08831
g2o,2017-02-03 22:45,0.57750,1.86006,1.07418
g2o,2017-02-03 23:00,0.57668,1.86006,1.07267
g2o,2017-02-03 23:15,0.57221,1.86006,1.06434
g2o,2017-02-03 23:30,0.56047,1.86006,1.04251
g2o,2017-02-03 23:45,0.55607,1.86006,1.03432
g2o,2017-02-04 00:00,0.84242,1.24960,1.05268
g2o,2017-02-04 00:15,0.82071,1.24960,1.02556
g2o,2017-02-04 00:30,0.82882,1.24960,1.03569
g2o,2017-02-04 00:45,0.82724,1.24960,1.03372
g2o,2017-02-04 01:00,0.82639,1.24960,1.03266
g2o,2017-02-04 01:15,0.82779,1.24960,1.03440
g2o,2017-02-04 01:30,0.81580,1.24960,1.01942
g2o,2017-02-04 01:45,0.81836,1.24960,1.02262
g2o,2017-02-04 02:00,0.80516,1.24960,1.00613
g2o,2017-02-04 02:15,0.81195,1.24960,1.01462
g2o,2017-02-04 02:30,0.81474,1.24960,1.01809
g2o,2017-02-04 02:45,0.81954,1.24960,1.02410
g2o,2017-02-04 03:00,0.81675,1.24960,1.02060
g2o,2017-02-04 03:15,0.81792,1.24960,1.02207
g2o,2017-02-04 03:30,0.81979,1.24960,1.02440
g2o,2017-02-04 03:45,0.81254,1.24960,1.01535
g2o,2017-02-04 04:00,0.84214,1.24960,1.05234
g2o,2017-02-04 04:15,0.83406,1.24960,1.04224
g2o,2017-02-04 04:30,0.84346,1.24960,1.05399
g2o,2017-02-04 04:45,0.83898,1.24960,1.04838
g2o,2017-02-04 05:00,0.84816,1.24960,1.05986
g2o,2017-02-04 05:15,0.86587,1.24960,1.08199
g2o,2017-02-04 05:30,0.89851,1.24960,1.12277
g2o,2017-02-04 05:45,0.90053,1.24960,1.12530
g2o,2017-02-04 06:00,0.91274,1.24960,1.14055
g2o,2017-02-04 06:15,1.00754,1.24960,1.25902
g2o,2017-02-04 06:30,1.01017,1.24960,1.26231
g2o,2017-02-04 06:45,0.99039,1.24960,1.23758
g2o,2017-02-04 07:00,0.99164,1.24960,1.23915
g2o,2017-02-04 07:15,1.01600,1.24960,1.26959
g2o,2017-02-04 07:30,1.02421,1.24960,1.27986
g2o,2017-02-04 07:45,1.01836,1.24960,1.27254
g2o,2017-02-04 08:00,1.02784,1.24960,1.28439
g2o,2017-02-04 08:15,1.08654,1.24960,1.35773
g2o,2017-02-04 08:30,1.11357,1.24960,1.39152
g2o,2017-02-04 08:45,1.15464,1.24960,1.44283
g2o,2017-02-04 09:00,1.17012,1.24960,1.46218
g2o,2017-02-04 09:15,1.22386,1.24960,1.52933
g2o,2017-02-04 09:30,1.23706,1.24960,1.54583
g2o,2017-02-04 09:45,1.24794,1.24960,1.55942
g2o,2017-02-04 10:00,1.26861,1.24960,1.58526
g2o,2017-02-04 10:15,1.28107,1.24960,1.60082
