CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-07-09 18:15,1.02453,3.42295,3.50691
g4o,2017-07-09 18:30,1.02270,3.42295,3.50066
g4o,2017-07-09 18:45,1.00371,3.42295,3.43565
g4o,2017-07-09 19:00,0.99511,3.42295,3.40621
g4o,2017-07-09 19:15,0.96683,3.42295,3.30939
g4o,2017-07-09 19:30,0.97275,3.42295,3.32966
g4o,2017-07-09 19:45,0.95850,3.42295,3.28090
g4o,2017-07-09 20:00,0.94335,3.42295,3.22903
g4o,2017-07-09 20:15,0.92017,3.42295,3.14968
g4o,2017-07-09 20:30,0.90445,3.42295,3.09588
g4o,2017-07-09 20:45,0.90298,3.42295,3.09085
g4o,2017-07-09 21:00,0.89743,3.42295,3.07186
g4o,2017-07-09 21:15,0.87917,3.42295,3.00937
g4o,2017-07-09 21:30,0.87681,3.42295,3.00129
g4o,2017-07-09 21:45,0.85686,3.42295,2.93298
g4o,2017-07-09 22:00,0.85099,3.42295,2.91289
g4o,2017-07-09 22:15,0.84576,3.42295,2.89499
g4o,2017-07-09 22:30,0.84619,3.42295,2.89648
g4o,2017-07-09 22:45,0.84512,3.42295,2.89280
g4o,2017-07-09 23:00,0.83775,3.42295,2.86759
g4o,2017-07-09 23:15,0.82640,3.42295,2.82873
g4o,2017-07-09 23:30,0.82527,3.42295,2.82487
g4o,2017-07-09 23:45,0.82459,3.42295,2.82254
g4o,2017-07-10 00:00,0.49751,5.68136,2.82656
g4o,2017-07-10 00:15,0.51369,5.68136,2.91846
g4o,2017-07-10 00:30,0.52227,5.68136,2.96720
g4o,2017-07-10 00:45,0.53045,5.68136,3.01369
g4o,2017-07-10 01:00,0.53264,5.68136,3.02614
g4o,2017-07-10 01:15,0.54378,5.68136,3.08938
g4o,2017-07-10 01:30,0.54954,5.68136,3.12214
g4o,2017-07-10 01:45,0.54689,5.68136,3.10707
g4o,2017-07-10 02:00,0.55230,5.68136,3.13781
g4o,2017-07-10 02:15,0.57387,5.68136,3.26038
g4o,2017-07-10 02:30,0.58251,5.68136,3.30947
g4o,2017-07-10 02:45,0.58518,5.68136,3.32463
g4o,2017-07-10 03:00,0.59322,5.68136,3.37028
g4o,2017-07-10 03:15,0.61876,5.68136,3.51543
g4o,2017-07-10 03:30,0.64921,5.68136,3.68839
g4o,2017-07-10 03:45,0.65722,5.68136,3.73389
g4o,2017-07-10 04:00,0.68156,5.68136,3.87218
g4o,2017-07-10 04:15,0.72508,5.68136,4.11942
g4o,2017-07-10 04:30,0.75296,5.68136,4.27782
g4o,2017-07-10 04:45,0.77912,5.68136,4.42646
g4o,2017-07-10 05:00,0.79638,5.68136,4.52452
g4o,2017-07-10 05:15,0.86847,5.68136,4.93412
g4o,2017-07-10 05:30,0.91206,5.68136,5.18174
g4o,2017-07-10 05:45,0.94924,5.68136,5.39298
g4o,2017-07-10 06:00,0.98222,5.68136,5.58033
g4o,2017-07-10 06:15,1.05163,5.68136,5.97469
g4o,2017-07-10 06:30,1.09702,5.68136,6.23260
g4o,2017-07-10 06:45,1.12276,5.68136,6.37878
g4o,2017-07-10 07:00,1.16346,5.68136,6.61004
g4o,2017-07-10 07:15,1.21586,5.68136,6.90774
g4o,2017-07-10 07:30,1.24922,5.68136,7.09725
g4o,2017-07-10 07:45,1.29113,5.68136,7.33538
g4o,2017-07-10 08:00,1.31353,5.68136,7.46266
g4o,2017-07-10 08:15,1.33658,5.68136,7.59357
g4o,2017-07-10 08:30,1.36531,5.68136,7.75682
g4o,2017-07-10 08:45,1.38186,5.68136,7.85085
g4o,2017-07-10 09:00,1.39613,5.68136,7.93190
g4o,2017-07-10 09:15,1.40781,5.68136,7.99826
g4o,2017-07-10 09:30,1.42421,5.68136,8.09143
g4o,2017-07-10 09:45,1.44358,5.68136,8.20151
g4o,2017-07-10 10:00,1.45082,5.68136,8.24261
g4o,2017-07-10 10:15,1.44794,5.68136,8.22628
g4o,2017-07-10 10:30,1.44786,5.68136,8.22581
g4o,2017-07-10 10:45,1.46570,5.68136,8.32719
g4o,2017-07-10 11:00,1.46739,5.68136,8.33676
g4o,2017-07-10 11:15,1.47912,5.68136,8.40342
g4o,2017-07-10 11:30,1.48628,5.68136,8.44411
g4o,2017-07-10 11:45,1.48214,5.68136,8.42058
g4o,2017-07-10 12:00,1.47610,5.68136,8.38629
g4o,2017-07-10 12:15,1.48284,5.68136,8.42453
g4o,2017-07-10 12:30,1.47873,5.68136,8.40118
g4o,2017-07-10 12:45,1.48698,5.68136,8.44806
g4o,2017-07-10 13:00,1.47820,5.68136,8.39819
g4o,2017-07-10 13:15,1.48173,5.68136,8.41826
g4o,2017-07-10 13:30,1.48720,5.68136,8.44930
g4o,2017-07-10 13:45,1.48146,5.68136,8.41670
g4o,2017-07-10 14:00,1.47791,5.68136,8.39657
g4o,2017-07-10 14:15,1.47661,5.68136,8.38916
g4o,2017-07-10 14:30,1.47007,5.68136,8.35200
g4o,2017-07-10 14:45,1.46869,5.68136,8.34415
g4o,2017-07-10 15:00,1.46387,5.68136,8.31679
g4o,2017-07-10 15:15,1.45129,5.68136,8.24529
g4o,2017-07-10 15:30,1.44061,5.68136,8.18464
g4o,2017-07-10 15:45,1.42333,5.68136,8.08645
g4o,2017-07-10 16:00,1.40151,5.68136,7.96250
g4o,2017-07-10 16:15,1.37279,5.68136,7.79931
g4o,2017-07-10 16:30,1.34247,5.68136,7.62707
g4o,2017-07-10 16:45,1.29589,5.68136,7.36241
g4o,2017-07-10 17:00,1.23751,5.68136,7.03075
g4o,2017-07-10 17:15,1.06430,5.68136,6.04668
g4o,2017-07-10 17:30,1.01821,5.68136,5.78484
g4o,2017-07-10 17:45,0.97876,5.68136,5.56067
g4o,2017-07-10 18:00,0.93442,5.68136,5.30879
g4o,2017-07-10 18:15,0.85417,5.68136,4.85286
g4o,2017-07-10 18:30,0.83101,5.68136,4.72127
g4o,2017-07-10 18:45,0.79745,5.68136,4.53058
g4o,2017-07-10 19:00,0.76653,5.68136,4.35492
g4o,2017-07-10 19:15,0.72179,5.68136,4.10078
g4o,2017-07-10 19:30,0.70567,5.68136,4.00915
g4o,2017-07-10 19:45,0.69175,5.68136,3.93010
g4o,2017-07-10 20:00,0.67012,5.68136,3.80719
g4o,2017-07-10 20:15,0.64213,5.68136,3.64815
g4o,2017-07-10 20:30,0.62504,5.68136,3.55110
g4o,2017-07-10 20:45,0.60255,5.68136,3.42329
g4o,2017-07-10 21:00,0.58799,5.68136,3.34058
g4o,2017-07-10 21:15,0.57377,5.68136,3.25982
g4o,2017-07-10 21:30,0.56252,5.68136,3.19587
g4o,2017-07-10 21:45,0.54731,5.68136,3.10944
g4o,2017-07-10 22:00,0.54335,5.68136,3.08698
g4o,2017-07-10 22:15,0.53660,5.68136,3.04860
g4o,2017-07-10 22:30,0.52805,5.68136,3.00005
g4o,2017-07-10 22:45,0.52646,5.68136,2.99101
g4o,2017-07-10 23:00,0.51432,5.68136,2.92203
g4o,2017-07-10 23:15,0.50746,5.68136,2.88306
g4o,2017-07-10 23:30,0.50477,5.68136,2.86779
g4o,2017-07-10 23:45,0.50426,5.68136,2.86490
g4o,2017-07-11 00:00,0.52803,5.41659,2.86010
g4o,2017-07-11 00:15,0.52358,5.41659,2.83602
g4o,2017-07-11 00:30,0.52599,5.41659,2.84908
g4o,2017-07-11 00:45,0.52610,5.41659,2.84968
g4o,2017-07-11 01:00,0.52428,5.41659,2.83983
g4o,2017-07-11 01:15,0.52188,5.41659,2.82682
g4o,2017-07-11 01:30,0.51968,5.41659,2.81490
g4o,2017-07-11 01:45,0.52246,5.41659,2.82995
g4o,2017-07-11 02:00,0.52653,5.41659,2.85201
g4o,2017-07-11 02:15,0.54327,5.41659,2.94269
g4o,2017-07-11 02:30,0.55173,5.41659,2.98848
g4o,2017-07-11 02:45,0.55858,5.41659,3.02559
g4o,2017-07-11 03:00,0.56366,5.41659,3.05310
g4o,2017-07-11 03:15,0.58122,5.41659,3.14822
g4o,2017-07-11 03:30,0.59278,5.41659,3.21082
g4o,2017-07-11 03:45,0.61552,5.41659,3.33404
g4o,2017-07-11 04:00,0.63806,5.41659,3.45612
g4o,2017-07-11 04:15,0.69431,5.41659,3.76079
g4o,2017-07-11 04:30,0.73076,5.41659,3.95822
g4o,2017-07-11 04:45,0.75987,5.41659,4.11589
g4o,2017-07-11 05:00,0.77922,5.41659,4.22070
g4o,2017-07-11 05:15,0.84816,5.41659,4.59415
g4o,2017-07-11 05:30,0.89581,5.41659,4.85223
g4o,2017-07-11 05:45,0.92014,5.41659,4.98405
g4o,2017-07-11 06:00,0.94890,5.41659,5.13981
g4o,2017-07-11 06:15,1.01116,5.41659,5.47705
g4o,2017-07-11 06:30,1.05488,5.41659,5.71385
g4o,2017-07-11 06:45,1.08679,5.41659,5.88670
g4o,2017-07-11 07:00,1.13969,5.41659,6.17321
g4o,2017-07-11 07:15,1.19167,5.41659,6.45477
g4o,2017-07-11 07:30,1.22421,5.41659,6.63102
g4o,2017-07-11 07:45,1.25497,5.41659,6.79767
g4o,2017-07-11 08:00,1.29381,5.41659,7.00803
g4o,2017-07-11 08:15,1.33252,5.41659,7.21773
g4o,2017-07-11 08:30,1.35138,5.41659,7.31987
g4o,2017-07-11 08:45,1.37625,5.41659,7.45459
g4o,2017-07-11 09:00,1.39320,5.41659,7.54637
g4o,2017-07-11 09:15,1.41214,5.41659,7.64899
g4o,2017-07-11 09:30,1.41893,5.41659,7.68577
g4o,2017-07-11 09:45,1.43715,5.41659,7.78444
g4o,2017-07-11 10:00,1.45825,5.41659,7.89875
g4o,2017-07-11 10:15,1.45426,5.41659,7.87714
g4o,2017-07-11 10:30,1.46651,5.41659,7.94350
g4o,2017-07-11 10:45,1.47025,5.41659,7.96373
g4o,2017-07-11 11:00,1.47093,5.41659,7.96740
g4o,2017-07-11 11:15,1.47626,5.41659,7.99627
g4o,2017-07-11 11:30,1.46317,5.41659,7.92537
g4o,2017-07-11 11:45,1.46778,5.41659,7.95033
g4o,2017-07-11 12:00,1.47930,5.41659,8.01279
g4o,2017-07-11 12:15,1.47696,5.41659,8.00006
g4o,2017-07-11 12:30,1.48262,5.41659,8.03074
g4o,2017-07-11 12:45,1.47962,5.41659,8.01447
g4o,2017-07-11 13:00,1.48913,5.41659,8.06601
g4o,2017-07-11 13:15,1.49475,5.41659,8.09646
g4o,2017-07-11 13:30,1.49554,5.41659,8.10075
g4o,2017-07-11 13:45,1.50020,5.41659,8.12597
g4o,2017-07-11 14:00,1.50352,5.41659,8.14397
g4o,2017-07-11 14:15,1.50684,5.41659,8.16194
g4o,2017-07-11 14:30,1.50817,5.41659,8.16912
g4o,2017-07-11 14:45,1.49718,5.41659,8.10958
g4o,2017-07-11 15:00,1.48980,5.41659,8.06965
g4o,2017-07-11 15:15,1.48120,5.41659,8.02307
g4o,2017-07-11 15:30,1.47351,5.41659,7.98141
g4o,2017-07-11 15:45,1.45389,5.41659,7.87513
g4o,2017-07-11 16:00,1.42656,5.41659,7.72711
g4o,2017-07-11 16:15,1.39462,5.41659,7.55406
g4o,2017-07-11 16:30,1.35758,5.41659,7.35348
g4o,2017-07-11 16:45,1.31937,5.41659,7.14650
g4o,2017-07-11 17:00,1.25682,5.41659,6.80768
g4o,2017-07-11 17:15,1.08506,5.41659,5.87732
g4o,2017-07-11 17:30,1.02960,5.41659,5.57690
g4o,2017-07-11 17:45,0.99773,5.41659,5.40430
g4o,2017-07-11 18:00,0.96086,5.41659,5.20458
g4o,2017-07-11 18:15,0.87687,5.41659,4.74965
g4o,2017-07-11 18:30,0.84307,5.41659,4.56657
g4o,2017-07-11 18:45,0.82139,5.41659,4.44912
g4o,2017-07-11 19:00,0.79120,5.41659,4.28562
g4o,2017-07-11 19:15,0.74208,5.41659,4.01952
g4o,2017-07-11 19:30,0.72149,5.41659,3.90801
g4o,2017-07-11 19:45,0.70552,5.41659,3.82152
g4o,2017-07-11 20:00,0.68776,5.41659,3.72530
g4o,2017-07-11 20:15,0.65460,5.41659,3.54571
g4o,2017-07-11 20:30,0.63189,5.41659,3.42269
g4o,2017-07-11 20:45,0.61797,5.41659,3.34731
g4o,2017-07-11 21:00,0.60609,5.41659,3.28292
g4o,2017-07-11 21:15,0.58038,5.41659,3.14368
g4o,2017-07-11 21:30,0.57071,5.41659,3.09131
g4o,2017-07-11 21:45,0.55935,5.41659,3.02978
g4o,2017-07-11 22:00,0.55186,5.41659,2.98921
g4o,2017-07-11 22:15,0.54445,5.41659,2.94904
g4o,2017-07-11 22:30,0.54786,5.41659,2.96752
g4o,2017-07-11 22:45,0.54086,5.41659,2.92963
g4o,2017-07-11 23:00,0.53994,5.41659,2.92465
g4o,2017-07-11 23:15,0.53013,5.41659,2.87151
g4o,2017-07-11 23:30,0.52634,5.41659,2.85096
g4o,2017-07-11 23:45,0.52106,5.41659,2.82238
g4o,2017-07-12 00:00,0.53360,5.27933,2.81705
g4o,2017-07-12 00:15,0.53014,5.27933,2.79877
g4o,2017-07-12 00:30,0.53143,5.27933,2.80559
g4o,2017-07-12 00:45,0.52518,5.27933,2.77257
g4o,2017-07-12 01:00,0.52327,5.27933,2.76252
g4o,2017-07-12 01:15,0.52662,5.27933,2.78022
g4o,2017-07-12 01:30,0.53062,5.27933,2.80134
g4o,2017-07-12 01:45,0.53271,5.27933,2.81236
g4o,2017-07-12 02:00,0.53209,5.27933,2.80910
g4o,2017-07-12 02:15,0.55512,5.27933,2.93066
g4o,2017-07-12 02:30,0.56233,5.27933,2.96872
g4o,2017-07-12 02:45,0.56565,5.27933,2.98628
g4o,2017-07-12 03:00,0.57197,5.27933,3.01961
g4o,2017-07-12 03:15,0.58354,5.27933,3.08069
g4o,2017-07-12 03:30,0.59120,5.27933,3.12116
g4o,2017-07-12 03:45,0.61875,5.27933,3.26660
g4o,2017-07-12 04:00,0.65106,5.27933,3.43718
g4o,2017-07-12 04:15,0.69954,5.27933,3.69313
g4o,2017-07-12 04:30,0.73590,5.27933,3.88507
g4o,2017-07-12 04:45,0.76022,5.27933,4.01346
g4o,2017-07-12 05:00,0.77449,5.27933,4.08877
g4o,2017-07-12 05:15,0.84711,5.27933,4.47215
g4o,2017-07-12 05:30,0.88294,5.27933,4.66136
g4o,2017-07-12 05:45,0.90093,5.27933,4.75631
g4o,2017-07-12 06:00,0.92529,5.27933,4.88494
g4o,2017-07-12 06:15,0.99774,5.27933,5.26742
g4o,2017-07-12 06:30,1.03375,5.27933,5.45753
g4o,2017-07-12 06:45,1.06692,5.27933,5.63262
g4o,2017-07-12 07:00,1.11232,5.27933,5.87228
g4o,2017-07-12 07:15,1.15424,5.27933,6.09360
g4o,2017-07-12 07:30,1.18609,5.27933,6.26175
g4o,2017-07-12 07:45,1.22427,5.27933,6.46332
g4o,2017-07-12 08:00,1.25488,5.27933,6.62493
g4o,2017-07-12 08:15,1.30521,5.27933,6.89063
g4o,2017-07-12 08:30,1.33494,5.27933,7.04761
g4o,2017-07-12 08:45,1.34963,5.27933,7.12514
g4o,2017-07-12 09:00,1.36863,5.27933,7.22547
g4o,2017-07-12 09:15,1.38940,5.27933,7.33512
g4o,2017-07-12 09:30,1.40080,5.27933,7.39531
g4o,2017-07-12 09:45,1.41406,5.27933,7.46531
g4o,2017-07-12 10:00,1.43133,5.27933,7.55648
g4o,2017-07-12 10:15,1.45088,5.27933,7.65967
g4o,2017-07-12 10:30,1.45626,5.27933,7.68809
g4o,2017-07-12 10:45,1.46517,5.27933,7.73509
g4o,2017-07-12 11:00,1.46310,5.27933,7.72419
g4o,2017-07-12 11:15,1.47440,5.27933,7.78385
g4o,2017-07-12 11:30,1.47550,5.27933,7.78967
g4o,2017-07-12 11:45,1.46864,5.27933,7.75342
g4o,2017-07-12 12:00,1.47608,5.27933,7.79273
g4o,2017-07-12 12:15,1.47823,5.27933,7.80408
g4o,2017-07-12 12:30,1.47884,5.27933,7.80730
g4o,2017-07-12 12:45,1.48473,5.27933,7.83838
g4o,2017-07-12 13:00,1.48059,5.27933,7.81654
g4o,2017-07-12 13:15,1.49700,5.27933,7.90315
g4o,2017-07-12 13:30,1.49749,5.27933,7.90577
g4o,2017-07-12 13:45,1.50139,5.27933,7.92631
g4o,2017-07-12 14:00,1.49758,5.27933,7.90623
g4o,2017-07-12 14:15,1.49971,5.27933,7.91745
g4o,2017-07-12 14:30,1.49489,5.27933,7.89202
g4o,2017-07-12 14:45,1.49185,5.27933,7.87599
g4o,2017-07-12 15:00,1.49286,5.27933,7.88131
g4o,2017-07-12 15:15,1.48095,5.27933,7.81842
g4o,2017-07-12 15:30,1.47351,5.27933,7.77913
g4o,2017-07-12 15:45,1.45087,5.27933,7.65963
g4o,2017-07-12 16:00,1.44153,5.27933,7.61032
g4o,2017-07-12 16:15,1.40668,5.27933,7.42634
g4o,2017-07-12 16:30,1.36884,5.27933,7.22656
g4o,2017-07-12 16:45,1.32756,5.27933,7.00861
g4o,2017-07-12 17:00,1.26630,5.27933,6.68522
g4o,2017-07-12 17:15,1.10733,5.27933,5.84598
g4o,2017-07-12 17:30,1.05978,5.27933,5.59494
g4o,2017-07-12 17:45,1.01016,5.27933,5.33298
g4o,2017-07-12 18:00,0.97542,5.27933,5.14958
g4o,2017-07-12 18:15,0.89133,5.27933,4.70562
g4o,2017-07-12 18:30,0.87283,5.27933,4.60794
g4o,2017-07-12 18:45,0.83595,5.27933,4.41327
g4o,2017-07-12 19:00,0.80704,5.27933,4.26063
g4o,2017-07-12 19:15,0.75736,5.27933,3.99837
g4o,2017-07-12 19:30,0.73996,5.27933,3.90647
g4o,2017-07-12 19:45,0.72580,5.27933,3.83171
g4o,2017-07-12 20:00,0.69750,5.27933,3.68234
g4o,2017-07-12 20:15,0.66971,5.27933,3.53560
g4o,2017-07-12 20:30,0.64868,5.27933,3.42460
g4o,2017-07-12 20:45,0.62508,5.27933,3.30000
g4o,2017-07-12 21:00,0.61417,5.27933,3.24240
g4o,2017-07-12 21:15,0.59210,5.27933,3.12588
g4o,2017-07-12 21:30,0.58158,5.27933,3.07035
g4o,2017-07-12 21:45,0.56761,5.27933,2.99661
g4o,2017-07-12 22:00,0.55967,5.27933,2.95466
g4o,2017-07-12 22:15,0.56042,5.27933,2.95865
g4o,2017-07-12 22:30,0.55922,5.27933,2.95232
g4o,2017-07-12 22:45,0.54500,5.27933,2.87722
g4o,2017-07-12 23:00,0.53984,5.27933,2.84998
g4o,2017-07-12 23:15,0.53573,5.27933,2.82830
g4o,2017-07-12 23:30,0.53304,5.27933,2.81409
g4o,2017-07-12 23:45,0.53033,5.27933,2.79977
g4o,2017-07-13 00:00,0.53717,5.21697,2.80241
g4o,2017-07-13 00:15,0.52841,5.21697,2.75668
g4o,2017-07-13 00:30,0.52552,5.21697,2.74165
g4o,2017-07-13 00:45,0.52833,5.21697,2.75628
g4o,2017-07-13 01:00,0.52325,5.21697,2.72978
g4o,2017-07-13 01:15,0.52468,5.21697,2.73726
g4o,2017-07-13 01:30,0.52537,5.21697,2.74083
g4o,2017-07-13 01:45,0.52608,5.21697,2.74455
g4o,2017-07-13 02:00,0.52557,5.21697,2.74188
g4o,2017-07-13 02:15,0.54319,5.21697,2.83383
g4o,2017-07-13 02:30,0.55570,5.21697,2.89906
g4o,2017-07-13 02:45,0.55718,5.21697,2.90680
g4o,2017-07-13 03:00,0.56407,5.21697,2.94276
g4o,2017-07-13 03:15,0.57560,5.21697,3.00287
g4o,2017-07-13 03:30,0.57694,5.21697,3.00988
g4o,2017-07-13 03:45,0.60998,5.21697,3.18227
g4o,2017-07-13 04:00,0.63406,5.21697,3.30790
g4o,2017-07-13 04:15,0.69122,5.21697,3.60605
g4o,2017-07-13 04:30,0.71383,5.21697,3.72405
g4o,2017-07-13 04:45,0.74214,5.21697,3.87175
g4o,2017-07-13 05:00,0.76525,5.21697,3.99228
g4o,2017-07-13 05:15,0.84892,5.21697,4.42879
g4o,2017-07-13 05:30,0.88050,5.21697,4.59354
g4o,2017-07-13 05:45,0.90449,5.21697,4.71869
g4o,2017-07-13 06:00,0.92077,5.21697,4.80361
g4o,2017-07-13 06:15,0.98371,5.21697,5.13197
g4o,2017-07-13 06:30,1.02622,5.21697,5.35377
g4o,2017-07-13 06:45,1.05595,5.21697,5.50884
g4o,2017-07-13 07:00,1.09875,5.21697,5.73217
g4o,2017-07-13 07:15,1.14920,5.21697,5.99535
g4o,2017-07-13 07:30,1.19133,5.21697,6.21513
g4o,2017-07-13 07:45,1.22873,5.21697,6.41024
g4o,2017-07-13 08:00,1.26925,5.21697,6.62162
g4o,2017-07-13 08:15,1.30951,5.21697,6.83169
g4o,2017-07-13 08:30,1.33990,5.21697,6.99024
g4o,2017-07-13 08:45,1.36811,5.21697,7.13741
g4o,2017-07-13 09:00,1.37683,5.21697,7.18287
g4o,2017-07-13 09:15,1.39642,5.21697,7.28511
g4o,2017-07-13 09:30,1.41019,5.21697,7.35694
g4o,2017-07-13 09:45,1.42687,5.21697,7.44396
g4o,2017-07-13 10:00,1.43909,5.21697,7.50771
g4o,2017-07-13 10:15,1.45563,5.21697,7.59400
g4o,2017-07-13 10:30,1.45690,5.21697,7.60062
g4o,2017-07-13 10:45,1.47113,5.21697,7.67485
g4o,2017-07-13 11:00,1.47836,5.21697,7.71259
g4o,2017-07-13 11:15,1.47689,5.21697,7.70492
g4o,2017-07-13 11:30,1.47501,5.21697,7.69508
g4o,2017-07-13 11:45,1.47580,5.21697,7.69921
g4o,2017-07-13 12:00,1.48463,5.21697,7.74528
g4o,2017-07-13 12:15,1.49344,5.21697,7.79121
g4o,2017-07-13 12:30,1.48888,5.21697,7.76747
g4o,2017-07-13 12:45,1.50312,5.21697,7.84174
g4o,2017-07-13 13:00,1.49407,5.21697,7.79454
g4o,2017-07-13 13:15,1.50693,5.21697,7.86161
g4o,2017-07-13 13:30,1.51296,5.21697,7.89306
g4o,2017-07-13 13:45,1.51502,5.21697,7.90380
g4o,2017-07-13 14:00,1.51898,5.21697,7.92448
g4o,2017-07-13 14:15,1.51839,5.21697,7.92142
g4o,2017-07-13 14:30,1.50884,5.21697,7.87160
g4o,2017-07-13 14:45,1.49987,5.21697,7.82478
g4o,2017-07-13 15:00,1.49787,5.21697,7.81434
g4o,2017-07-13 15:15,1.49214,5.21697,7.78447
g4o,2017-07-13 15:30,1.47748,5.21697,7.70795
g4o,2017-07-13 15:45,1.46527,5.21697,7.64426
g4o,2017-07-13 16:00,1.44708,5.21697,7.54937
g4o,2017-07-13 16:15,1.41613,5.21697,7.38792
g4o,2017-07-13 16:30,1.37218,5.21697,7.15863
g4o,2017-07-13 16:45,1.31954,5.21697,6.88403
g4o,2017-07-13 17:00,1.26332,5.21697,6.59069
g4o,2017-07-13 17:15,1.09964,5.21697,5.73682
g4o,2017-07-13 17:30,1.05217,5.21697,5.48914
g4o,2017-07-13 17:45,1.00524,5.21697,5.24431
g4o,2017-07-13 18:00,0.96438,5.21697,5.03112
g4o,2017-07-13 18:15,0.88361,5.21697,4.60977
g4o,2017-07-13 18:30,0.85840,5.21697,4.47824
g4o,2017-07-13 18:45,0.82931,5.21697,4.32647
g4o,2017-07-13 19:00,0.80001,5.21697,4.17362
g4o,2017-07-13 19:15,0.75622,5.21697,3.94516
g4o,2017-07-13 19:30,0.73414,5.21697,3.83000
g4o,2017-07-13 19:45,0.72422,5.21697,3.77825
g4o,2017-07-13 20:00,0.70152,5.21697,3.65979
g4o,2017-07-13 20:15,0.66058,5.21697,3.44621
g4o,2017-07-13 20:30,0.63702,5.21697,3.32330
g4o,2017-07-13 20:45,0.63039,5.21697,3.28873
g4o,2017-07-13 21:00,0.60956,5.21697,3.18008
g4o,2017-07-13 21:15,0.58830,5.21697,3.06917
g4o,2017-07-13 21:30,0.58255,5.21697,3.03915
g4o,2017-07-13 21:45,0.57238,5.21697,2.98610
g4o,2017-07-13 22:00,0.56062,5.21697,2.92476
g4o,2017-07-13 22:15,0.55265,5.21697,2.88317
g4o,2017-07-13 22:30,0.54731,5.21697,2.85528
g4o,2017-07-13 22:45,0.54380,5.21697,2.83700
g4o,2017-07-13 23:00,0.53314,5.21697,2.78135
g4o,2017-07-13 23:15,0.53525,5.21697,2.79241
g4o,2017-07-13 23:30,0.52540,5.21697,2.74098
g4o,2017-07-13 23:45,0.52803,5.21697,2.75474
g4o,2017-07-14 00:00,0.54636,5.01867,2.74198
g4o,2017-07-14 00:15,0.54467,5.01867,2.73352
g4o,2017-07-14 00:30,0.54454,5.01867,2.73286
g4o,2017-07-14 00:45,0.54136,5.01867,2.71692
g4o,2017-07-14 01:00,0.53945,5.01867,2.70734
g4o,2017-07-14 01:15,0.53703,5.01867,2.69516
g4o,2017-07-14 01:30,0.55228,5.01867,2.77173
g4o,2017-07-14 01:45,0.53461,5.01867,2.68301
g4o,2017-07-14 02:00,0.53945,5.01867,2.70730
g4o,2017-07-14 02:15,0.56267,5.01867,2.82384
g4o,2017-07-14 02:30,0.56830,5.01867,2.85210
g4o,2017-07-14 02:45,0.57886,5.01867,2.90512
g4o,2017-07-14 03:00,0.57887,5.01867,2.90516
g4o,2017-07-14 03:15,0.58961,5.01867,2.95904
g4o,2017-07-14 03:30,0.59882,5.01867,3.00527
g4o,2017-07-14 03:45,0.62173,5.01867,3.12026
g4o,2017-07-14 04:00,0.64848,5.01867,3.25448
g4o,2017-07-14 04:15,0.70969,5.01867,3.56169
g4o,2017-07-14 04:30,0.73491,5.01867,3.68828
g4o,2017-07-14 04:45,0.76155,5.01867,3.82196
g4o,2017-07-14 05:00,0.78521,5.01867,3.94072
g4o,2017-07-14 05:15,0.85926,5.01867,4.31236
g4o,2017-07-14 05:30,0.89482,5.01867,4.49080
g4o,2017-07-14 05:45,0.91789,5.01867,4.60659
g4o,2017-07-14 06:00,0.93691,5.01867,4.70206
g4o,2017-07-14 06:15,1.00566,5.01867,5.04705
g4o,2017-07-14 06:30,1.04225,5.01867,5.23069
g4o,2017-07-14 06:45,1.08114,5.01867,5.42586
g4o,2017-07-14 07:00,1.11753,5.01867,5.60853
g4o,2017-07-14 07:15,1.16640,5.01867,5.85377
g4o,2017-07-14 07:30,1.19728,5.01867,6.00874
g4o,2017-07-14 07:45,1.22465,5.01867,6.14609
g4o,2017-07-14 08:00,1.25892,5.01867,6.31808
g4o,2017-07-14 08:15,1.30637,5.01867,6.55621
g4o,2017-07-14 08:30,1.32861,5.01867,6.66784
g4o,2017-07-14 08:45,1.34309,5.01867,6.74052
g4o,2017-07-14 09:00,1.36454,5.01867,6.84819
g4o,2017-07-14 09:15,1.38911,5.01867,6.97146
g4o,2017-07-14 09:30,1.41004,5.01867,7.07654
g4o,2017-07-14 09:45,1.43231,5.01867,7.18829
g4o,2017-07-14 10:00,1.44055,5.01867,7.22962
g4o,2017-07-14 10:15,1.45378,5.01867,7.29605
g4o,2017-07-14 10:30,1.44443,5.01867,7.24909
g4o,2017-07-14 10:45,1.45830,5.01867,7.31870
g4o,2017-07-14 11:00,1.46846,5.01867,7.36973
g4o,2017-07-14 11:15,1.46129,5.01867,7.33374
g4o,2017-07-14 11:30,1.46088,5.01867,7.33168
g4o,2017-07-14 11:45,1.47824,5.01867,7.41878
g4o,2017-07-14 12:00,1.47442,5.01867,7.39963
g4o,2017-07-14 12:15,1.47323,5.01867,7.39366
g4o,2017-07-14 12:30,1.48694,5.01867,7.46248
g4o,2017-07-14 12:45,1.47971,5.01867,7.42618
g4o,2017-07-14 13:00,1.48438,5.01867,7.44961
g4o,2017-07-14 13:15,1.48893,5.01867,7.47246
g4o,2017-07-14 13:30,1.48184,5.01867,7.43688
g4o,2017-07-14 13:45,1.49024,5.01867,7.47900
g4o,2017-07-14 14:00,1.49605,5.01867,7.50817
g4o,2017-07-14 14:15,1.49727,5.01867,7.51428
