CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2L,2017-01-27 12:30,1.08674,0.24575,0.26707
g2L,2017-01-27 12:45,1.07897,0.24575,0.26516
g2L,2017-01-27 13:00,1.08304,0.24575,0.26616
g2L,2017-01-27 13:15,1.10445,0.24575,0.27142
g2L,2017-01-27 13:30,1.08516,0.24575,0.26668
g2L,2017-01-27 13:45,1.07812,0.24575,0.26495
g2L,2017-01-27 14:00,1.07230,0.24575,0.26352
g2L,2017-01-27 14:15,1.09346,0.24575,0.26872
g2L,2017-01-27 14:30,1.06782,0.24575,0.26242
g2L,2017-01-27 14:45,1.09171,0.24575,0.26829
g2L,2017-01-27 15:00,1.07120,0.24575,0.26325
g2L,2017-01-27 15:15,1.08471,0.24575,0.26657
g2L,2017-01-27 15:30,1.07132,0.24575,0.26328
g2L,2017-01-27 15:45,1.06221,0.24575,0.26104
g2L,2017-01-27 16:00,1.02803,0.24575,0.25264
g2L,2017-01-27 16:15,1.06107,0.24575,0.26076
g2L,2017-01-27 16:30,1.07694,0.24575,0.26466
g2L,2017-01-27 16:45,1.08105,0.24575,0.26567
g2L,2017-01-27 17:00,1.06563,0.24575,0.26188
g2L,2017-01-27 17:15,1.07405,0.24575,0.26395
g2L,2017-01-27 17:30,1.04703,0.24575,0.25731
g2L,2017-01-27 17:45,1.07157,0.24575,0.26334
g2L,2017-01-27 18:00,1.05798,0.24575,0.26000
g2L,2017-01-27 18:15,1.02310,0.24575,0.25143
g2L,2017-01-27 18:30,1.00727,0.24575,0.24754
g2L,2017-01-27 18:45,0.99149,0.24575,0.24366
g2L,2017-01-27 19:00,0.99832,0.24575,0.24534
g2L,2017-01-27 19:15,0.98298,0.24575,0.24157
g2L,2017-01-27 19:30,0.98441,0.24575,0.24192
g2L,2017-01-27 19:45,0.97952,0.24575,0.24072
g2L,2017-01-27 20:00,0.96487,0.24575,0.23712
g2L,2017-01-27 20:15,0.97391,0.24575,0.23934
g2L,2017-01-27 20:30,0.94306,0.24575,0.23176
g2L,2017-01-27 20:45,0.94262,0.24575,0.23165
g2L,2017-01-27 21:00,0.95665,0.24575,0.23510
g2L,2017-01-27 21:15,0.95507,0.24575,0.23471
g2L,2017-01-27 21:30,0.94685,0.24575,0.23269
g2L,2017-01-27 21:45,0.92984,0.24575,0.22851
g2L,2017-01-27 22:00,0.93086,0.24575,0.22876
g2L,2017-01-27 22:15,0.91682,0.24575,0.22531
g2L,2017-01-27 22:30,0.92577,0.24575,0.22751
g2L,2017-01-27 22:45,0.95820,0.24575,0.23548
g2L,2017-01-27 23:00,0.93008,0.24575,0.22857
g2L,2017-01-27 23:15,0.91967,0.24575,0.22601
g2L,2017-01-27 23:30,0.92614,0.24575,0.22760
g2L,2017-01-27 23:45,0.88276,0.24575,0.21694
g2L,2017-01-28 00:00,1.02679,0.20888,0.21447
g2L,2017-01-28 00:15,1.04828,0.20888,0.21896
g2L,2017-01-28 00:30,1.04225,0.20888,0.21770
g2L,2017-01-28 00:45,1.08615,0.20888,0.22687
g2L,2017-01-28 01:00,1.07457,0.20888,0.22445
g2L,2017-01-28 01:15,1.03129,0.20888,0.21541
g2L,2017-01-28 01:30,1.03603,0.20888,0.21640
g2L,2017-01-28 01:45,1.00208,0.20888,0.20931
g2L,2017-01-28 02:00,0.99409,0.20888,0.20764
g2L,2017-01-28 02:15,0.97302,0.20888,0.20324
g2L,2017-01-28 02:30,0.97388,0.20888,0.20342
g2L,2017-01-28 02:45,1.01295,0.20888,0.21158
g2L,2017-01-28 03:00,1.02166,0.20888,0.21340
g2L,2017-01-28 03:15,0.99289,0.20888,0.20739
g2L,2017-01-28 03:30,0.99768,0.20888,0.20839
g2L,2017-01-28 03:45,0.99868,0.20888,0.20860
g2L,2017-01-28 04:00,0.99772,0.20888,0.20840
g2L,2017-01-28 04:15,1.00649,0.20888,0.21023
g2L,2017-01-28 04:30,0.99964,0.20888,0.20880
g2L,2017-01-28 04:45,0.97249,0.20888,0.20313
g2L,2017-01-28 05:00,0.97848,0.20888,0.20438
g2L,2017-01-28 05:15,1.00893,0.20888,0.21074
g2L,2017-01-28 05:30,1.02966,0.20888,0.21507
g2L,2017-01-28 05:45,1.02190,0.20888,0.21345
g2L,2017-01-28 06:00,1.00749,0.20888,0.21044
g2L,2017-01-28 06:15,1.02612,0.20888,0.21433
g2L,2017-01-28 06:30,1.05273,0.20888,0.21989
g2L,2017-01-28 06:45,1.02722,0.20888,0.21456
g2L,2017-01-28 07:00,1.02410,0.20888,0.21391
g2L,2017-01-28 07:15,1.07193,0.20888,0.22390
g2L,2017-01-28 07:30,1.05451,0.20888,0.22026
g2L,2017-01-28 07:45,1.04929,0.20888,0.21917
g2L,2017-01-28 08:00,1.03780,0.20888,0.21677
g2L,2017-01-28 08:15,1.03358,0.20888,0.21589
g2L,2017-01-28 08:30,0.99203,0.20888,0.20721
g2L,2017-01-28 08:45,1.00055,0.20888,0.20899
g2L,2017-01-28 09:00,0.99337,0.20888,0.20749
g2L,2017-01-28 09:15,1.03172,0.20888,0.21550
g2L,2017-01-28 09:30,0.99500,0.20888,0.20783
g2L,2017-01-28 09:45,1.02449,0.20888,0.21399
g2L,2017-01-28 10:00,1.01199,0.20888,0.21138
g2L,2017-01-28 10:15,1.01012,0.20888,0.21099
g2L,2017-01-28 10:30,1.00639,0.20888,0.21021
g2L,2017-01-28 10:45,1.02942,0.20888,0.21502
g2L,2017-01-28 11:00,1.00194,0.20888,0.20928
g2L,2017-01-28 11:15,1.00486,0.20888,0.20989
g2L,2017-01-28 11:30,1.00902,0.20888,0.21076
g2L,2017-01-28 11:45,1.00313,0.20888,0.20953
g2L,2017-01-28 12:00,1.01209,0.20888,0.21140
g2L,2017-01-28 12:15,0.97077,0.20888,0.20277
g2L,2017-01-28 12:30,1.00452,0.20888,0.20982
g2L,2017-01-28 12:45,0.98734,0.20888,0.20623
g2L,2017-01-28 13:00,0.98250,0.20888,0.20522
g2L,2017-01-28 13:15,1.00079,0.20888,0.20904
g2L,2017-01-28 13:30,1.01898,0.20888,0.21284
g2L,2017-01-28 13:45,0.97020,0.20888,0.20265
g2L,2017-01-28 14:00,0.96244,0.20888,0.20103
g2L,2017-01-28 14:15,0.94458,0.20888,0.19730
g2L,2017-01-28 14:30,0.95042,0.20888,0.19852
g2L,2017-01-28 14:45,0.94229,0.20888,0.19682
g2L,2017-01-28 15:00,0.95966,0.20888,0.20045
g2L,2017-01-28 15:15,0.93434,0.20888,0.19516
g2L,2017-01-28 15:30,0.95942,0.20888,0.20040
g2L,2017-01-28 15:45,0.96091,0.20888,0.20071
g2L,2017-01-28 16:00,0.95583,0.20888,0.19965
g2L,2017-01-28 16:15,0.99710,0.20888,0.20827
g2L,2017-01-28 16:30,0.97781,0.20888,0.20424
g2L,2017-01-28 16:45,0.98963,0.20888,0.20671
g2L,2017-01-28 17:00,1.02195,0.20888,0.21346
g2L,2017-01-28 17:15,1.01721,0.20888,0.21247
g2L,2017-01-28 17:30,1.05656,0.20888,0.22069
g2L,2017-01-28 17:45,1.03646,0.20888,0.21649
g2L,2017-01-28 18:00,1.03765,0.20888,0.21674
g2L,2017-01-28 18:15,1.04819,0.20888,0.21894
g2L,2017-01-28 18:30,1.00744,0.20888,0.21043
g2L,2017-01-28 18:45,0.99887,0.20888,0.20864
g2L,2017-01-28 19:00,1.00337,0.20888,0.20958
g2L,2017-01-28 19:15,0.98116,0.20888,0.20494
g2L,2017-01-28 19:30,1.00031,0.20888,0.20894
g2L,2017-01-28 19:45,1.00692,0.20888,0.21032
g2L,2017-01-28 20:00,1.00510,0.20888,0.20994
g2L,2017-01-28 20:15,0.98422,0.20888,0.20558
g2L,2017-01-28 20:30,0.98777,0.20888,0.20632
g2L,2017-01-28 20:45,0.93850,0.20888,0.19603
g2L,2017-01-28 21:00,0.99480,0.20888,0.20779
g2L,2017-01-28 21:15,0.96009,0.20888,0.20054
g2L,2017-01-28 21:30,0.98135,0.20888,0.20498
g2L,2017-01-28 21:45,0.97173,0.20888,0.20297
g2L,2017-01-28 22:00,0.92744,0.20888,0.19372
g2L,2017-01-28 22:15,0.96029,0.20888,0.20058
g2L,2017-01-28 22:30,0.95215,0.20888,0.19888
g2L,2017-01-28 22:45,0.94525,0.20888,0.19744
g2L,2017-01-28 23:00,0.96158,0.20888,0.20085
g2L,2017-01-28 23:15,0.95775,0.20888,0.20005
g2L,2017-01-28 23:30,0.97862,0.20888,0.20441
g2L,2017-01-28 23:45,0.96924,0.20888,0.20245
g2L,2017-01-29 00:00,1.01613,0.19844,0.20164
g2L,2017-01-29 00:15,1.03241,0.19844,0.20487
g2L,2017-01-29 00:30,1.00792,0.19844,0.20001
g2L,2017-01-29 00:45,0.98181,0.19844,0.19483
g2L,2017-01-29 01:00,0.99053,0.19844,0.19656
g2L,2017-01-29 01:15,0.99149,0.19844,0.19675
g2L,2017-01-29 01:30,1.01578,0.19844,0.20157
g2L,2017-01-29 01:45,1.00444,0.19844,0.19932
g2L,2017-01-29 02:00,1.01673,0.19844,0.20176
g2L,2017-01-29 02:15,1.03256,0.19844,0.20490
g2L,2017-01-29 02:30,1.01129,0.19844,0.20068
g2L,2017-01-29 02:45,0.99018,0.19844,0.19649
g2L,2017-01-29 03:00,0.97828,0.19844,0.19413
g2L,2017-01-29 03:15,0.98030,0.19844,0.19453
g2L,2017-01-29 03:30,0.97622,0.19844,0.19372
g2L,2017-01-29 03:45,1.00943,0.19844,0.20031
g2L,2017-01-29 04:00,1.01165,0.19844,0.20075
g2L,2017-01-29 04:15,1.01951,0.19844,0.20231
g2L,2017-01-29 04:30,1.03160,0.19844,0.20471
g2L,2017-01-29 04:45,1.02223,0.19844,0.20285
g2L,2017-01-29 05:00,1.00918,0.19844,0.20026
g2L,2017-01-29 05:15,1.00021,0.19844,0.19848
g2L,2017-01-29 05:30,0.96095,0.19844,0.19069
g2L,2017-01-29 05:45,0.99774,0.19844,0.19799
g2L,2017-01-29 06:00,0.99764,0.19844,0.19797
g2L,2017-01-29 06:15,1.05423,0.19844,0.20920
g2L,2017-01-29 06:30,1.04803,0.19844,0.20797
g2L,2017-01-29 06:45,1.05267,0.19844,0.20889
g2L,2017-01-29 07:00,1.03185,0.19844,0.20476
g2L,2017-01-29 07:15,1.06441,0.19844,0.21122
g2L,2017-01-29 07:30,1.01351,0.19844,0.20112
g2L,2017-01-29 07:45,1.00535,0.19844,0.19950
g2L,2017-01-29 08:00,0.98101,0.19844,0.19467
g2L,2017-01-29 08:15,0.99693,0.19844,0.19783
g2L,2017-01-29 08:30,1.02883,0.19844,0.20416
g2L,2017-01-29 08:45,1.01744,0.19844,0.20190
g2L,2017-01-29 09:00,1.02712,0.19844,0.20382
g2L,2017-01-29 09:15,1.04415,0.19844,0.20720
g2L,2017-01-29 09:30,1.00479,0.19844,0.19939
g2L,2017-01-29 09:45,0.99960,0.19844,0.19836
g2L,2017-01-29 10:00,1.05085,0.19844,0.20853
g2L,2017-01-29 10:15,1.00736,0.19844,0.19990
g2L,2017-01-29 10:30,1.01044,0.19844,0.20051
g2L,2017-01-29 10:45,0.99360,0.19844,0.19717
g2L,2017-01-29 11:00,0.97078,0.19844,0.19264
g2L,2017-01-29 11:15,0.99910,0.19844,0.19826
g2L,2017-01-29 11:30,1.00101,0.19844,0.19864
g2L,2017-01-29 11:45,1.00212,0.19844,0.19886
g2L,2017-01-29 12:00,0.96291,0.19844,0.19108
g2L,2017-01-29 12:15,0.97325,0.19844,0.19313
g2L,2017-01-29 12:30,0.97617,0.19844,0.19371
g2L,2017-01-29 12:45,0.98549,0.19844,0.19556
g2L,2017-01-29 13:00,0.97073,0.19844,0.19263
g2L,2017-01-29 13:15,0.96251,0.19844,0.19100
g2L,2017-01-29 13:30,0.99189,0.19844,0.19683
g2L,2017-01-29 13:45,0.96745,0.19844,0.19198
g2L,2017-01-29 14:00,0.99668,0.19844,0.19778
g2L,2017-01-29 14:15,0.95450,0.19844,0.18941
g2L,2017-01-29 14:30,0.96186,0.19844,0.19087
g2L,2017-01-29 14:45,0.97869,0.19844,0.19421
g2L,2017-01-29 15:00,0.98131,0.19844,0.19473
g2L,2017-01-29 15:15,0.96680,0.19844,0.19185
g2L,2017-01-29 15:30,0.96901,0.19844,0.19229
g2L,2017-01-29 15:45,0.95964,0.19844,0.19043
g2L,2017-01-29 16:00,0.97904,0.19844,0.19428
g2L,2017-01-29 16:15,0.97536,0.19844,0.19355
g2L,2017-01-29 16:30,1.01306,0.19844,0.20103
g2L,2017-01-29 16:45,1.00217,0.19844,0.19887
g2L,2017-01-29 17:00,1.02429,0.19844,0.20326
g2L,2017-01-29 17:15,1.06012,0.19844,0.21037
g2L,2017-01-29 17:30,1.05524,0.19844,0.20940
g2L,2017-01-29 17:45,1.04087,0.19844,0.20655
g2L,2017-01-29 18:00,1.03573,0.19844,0.20553
g2L,2017-01-29 18:15,1.04163,0.19844,0.20670
g2L,2017-01-29 18:30,1.00666,0.19844,0.19976
g2L,2017-01-29 18:45,1.00948,0.19844,0.20032
g2L,2017-01-29 19:00,1.00852,0.19844,0.20013
g2L,2017-01-29 19:15,1.00983,0.19844,0.20039
g2L,2017-01-29 19:30,1.00892,0.19844,0.20021
g2L,2017-01-29 19:45,0.99159,0.19844,0.19677
g2L,2017-01-29 20:00,1.00726,0.19844,0.19988
g2L,2017-01-29 20:15,0.99612,0.19844,0.19767
g2L,2017-01-29 20:30,0.97577,0.19844,0.19363
g2L,2017-01-29 20:45,1.02419,0.19844,0.20324
g2L,2017-01-29 21:00,1.00645,0.19844,0.19972
g2L,2017-01-29 21:15,0.96790,0.19844,0.19207
g2L,2017-01-29 21:30,0.98720,0.19844,0.19590
g2L,2017-01-29 21:45,0.97088,0.19844,0.19266
g2L,2017-01-29 22:00,0.98705,0.19844,0.19587
g2L,2017-01-29 22:15,0.97138,0.19844,0.19276
g2L,2017-01-29 22:30,0.97677,0.19844,0.19383
g2L,2017-01-29 22:45,0.97370,0.19844,0.19322
g2L,2017-01-29 23:00,0.98610,0.19844,0.19568
g2L,2017-01-29 23:15,0.94679,0.19844,0.18788
g2L,2017-01-29 23:30,0.96266,0.19844,0.19103
g2L,2017-01-29 23:45,0.94704,0.19844,0.18793
g2L,2017-01-30 00:00,0.81346,0.23157,0.18837
g2L,2017-01-30 00:15,0.83920,0.23157,0.19433
g2L,2017-01-30 00:30,0.80647,0.23157,0.18675
g2L,2017-01-30 00:45,0.81338,0.23157,0.18835
g2L,2017-01-30 01:00,0.79701,0.23157,0.18456
g2L,2017-01-30 01:15,0.82016,0.23157,0.18992
g2L,2017-01-30 01:30,0.80379,0.23157,0.18613
g2L,2017-01-30 01:45,0.81273,0.23157,0.18820
g2L,2017-01-30 02:00,0.82638,0.23157,0.19136
g2L,2017-01-30 02:15,0.83838,0.23157,0.19414
g2L,2017-01-30 02:30,0.84153,0.23157,0.19487
g2L,2017-01-30 02:45,0.83411,0.23157,0.19315
g2L,2017-01-30 03:00,0.87202,0.23157,0.20193
g2L,2017-01-30 03:15,0.85954,0.23157,0.19904
g2L,2017-01-30 03:30,0.84063,0.23157,0.19466
g2L,2017-01-30 03:45,0.82141,0.23157,0.19021
g2L,2017-01-30 04:00,0.83376,0.23157,0.19307
g2L,2017-01-30 04:15,0.83791,0.23157,0.19403
g2L,2017-01-30 04:30,0.85289,0.23157,0.19750
g2L,2017-01-30 04:45,0.87781,0.23157,0.20327
g2L,2017-01-30 05:00,0.92220,0.23157,0.21355
g2L,2017-01-30 05:15,0.96815,0.23157,0.22419
g2L,2017-01-30 05:30,0.96370,0.23157,0.22316
g2L,2017-01-30 05:45,0.94638,0.23157,0.21915
g2L,2017-01-30 06:00,0.97381,0.23157,0.22550
g2L,2017-01-30 06:15,1.01077,0.23157,0.23406
g2L,2017-01-30 06:30,1.02343,0.23157,0.23699
g2L,2017-01-30 06:45,1.02096,0.23157,0.23642
g2L,2017-01-30 07:00,1.03439,0.23157,0.23953
g2L,2017-01-30 07:15,1.04968,0.23157,0.24307
g2L,2017-01-30 07:30,1.04428,0.23157,0.24182
g2L,2017-01-30 07:45,1.04705,0.23157,0.24246
g2L,2017-01-30 08:00,1.06907,0.23157,0.24756
g2L,2017-01-30 08:15,1.07309,0.23157,0.24849
g2L,2017-01-30 08:30,1.09740,0.23157,0.25412
g2L,2017-01-30 08:45,1.10038,0.23157,0.25481
g2L,2017-01-30 09:00,1.18411,0.23157,0.27420
g2L,2017-01-30 09:15,1.17872,0.23157,0.27295
g2L,2017-01-30 09:30,1.13864,0.23157,0.26367
g2L,2017-01-30 09:45,1.14585,0.23157,0.26534
g2L,2017-01-30 10:00,1.15920,0.23157,0.26843
g2L,2017-01-30 10:15,1.15950,0.23157,0.26850
g2L,2017-01-30 10:30,1.16602,0.23157,0.27001
g2L,2017-01-30 10:45,1.11757,0.23157,0.25879
g2L,2017-01-30 11:00,1.12249,0.23157,0.25993
g2L,2017-01-30 11:15,1.09788,0.23157,0.25423
g2L,2017-01-30 11:30,1.10228,0.23157,0.25525
g2L,2017-01-30 11:45,1.12754,0.23157,0.26110
g2L,2017-01-30 12:00,1.12962,0.23157,0.26158
g2L,2017-01-30 12:15,1.13070,0.23157,0.26183
g2L,2017-01-30 12:30,1.11891,0.23157,0.25910
g2L,2017-01-30 12:45,1.09654,0.23157,0.25392
g2L,2017-01-30 13:00,1.11973,0.23157,0.25929
g2L,2017-01-30 13:15,1.14879,0.23157,0.26602
g2L,2017-01-30 13:30,1.15138,0.23157,0.26662
g2L,2017-01-30 13:45,1.12910,0.23157,0.26146
g2L,2017-01-30 14:00,1.12992,0.23157,0.26165
g2L,2017-01-30 14:15,1.12240,0.23157,0.25991
g2L,2017-01-30 14:30,1.09027,0.23157,0.25247
g2L,2017-01-30 14:45,1.10686,0.23157,0.25631
g2L,2017-01-30 15:00,1.11791,0.23157,0.25887
g2L,2017-01-30 15:15,1.12577,0.23157,0.26069
g2L,2017-01-30 15:30,1.13912,0.23157,0.26378
g2L,2017-01-30 15:45,1.09658,0.23157,0.25393
g2L,2017-01-30 16:00,1.07693,0.23157,0.24938
g2L,2017-01-30 16:15,1.08583,0.23157,0.25144
g2L,2017-01-30 16:30,1.09455,0.23157,0.25346
g2L,2017-01-30 16:45,1.09239,0.23157,0.25296
g2L,2017-01-30 17:00,1.11562,0.23157,0.25834
g2L,2017-01-30 17:15,1.10163,0.23157,0.25510
g2L,2017-01-30 17:30,1.08539,0.23157,0.25134
g2L,2017-01-30 17:45,1.07296,0.23157,0.24846
g2L,2017-01-30 18:00,1.04195,0.23157,0.24128
g2L,2017-01-30 18:15,1.04623,0.23157,0.24227
g2L,2017-01-30 18:30,1.02131,0.23157,0.23650
g2L,2017-01-30 18:45,1.02425,0.23157,0.23718
g2L,2017-01-30 19:00,1.00170,0.23157,0.23196
g2L,2017-01-30 19:15,0.99117,0.23157,0.22952
g2L,2017-01-30 19:30,0.99458,0.23157,0.23031
g2L,2017-01-30 19:45,0.97165,0.23157,0.22500
g2L,2017-01-30 20:00,0.96305,0.23157,0.22301
g2L,2017-01-30 20:15,0.95731,0.23157,0.22168
g2L,2017-01-30 20:30,0.95066,0.23157,0.22014
g2L,2017-01-30 20:45,0.93567,0.23157,0.21667
g2L,2017-01-30 21:00,0.94833,0.23157,0.21960
g2L,2017-01-30 21:15,0.92864,0.23157,0.21504
g2L,2017-01-30 21:30,0.91365,0.23157,0.21157
g2L,2017-01-30 21:45,0.91296,0.23157,0.21141
g2L,2017-01-30 22:00,0.89301,0.23157,0.20679
g2L,2017-01-30 22:15,0.87301,0.23157,0.20216
g2L,2017-01-30 22:30,0.88951,0.23157,0.20598
g2L,2017-01-30 22:45,0.89448,0.23157,0.20713
g2L,2017-01-30 23:00,0.86995,0.23157,0.20145
g2L,2017-01-30 23:15,0.87617,0.23157,0.20289
g2L,2017-01-30 23:30,0.87859,0.23157,0.20345
g2L,2017-01-30 23:45,0.85622,0.23157,0.19827
g2L,2017-01-31 00:00,0.86172,0.23471,0.20225
g2L,2017-01-31 00:15,0.84949,0.23471,0.19938
g2L,2017-01-31 00:30,0.83684,0.23471,0.19641
g2L,2017-01-31 00:45,0.85814,0.23471,0.20141
g2L,2017-01-31 01:00,0.86040,0.23471,0.20194
g2L,2017-01-31 01:15,0.82026,0.23471,0.19252
g2L,2017-01-31 01:30,0.83138,0.23471,0.19513
g2L,2017-01-31 01:45,0.81711,0.23471,0.19178
g2L,2017-01-31 02:00,0.85358,0.23471,0.20034
g2L,2017-01-31 02:15,0.85448,0.23471,0.20055
g2L,2017-01-31 02:30,0.84911,0.23471,0.19929
g2L,2017-01-31 02:45,0.83334,0.23471,0.19559
g2L,2017-01-31 03:00,0.82913,0.23471,0.19460
g2L,2017-01-31 03:15,0.84557,0.23471,0.19846
g2L,2017-01-31 03:30,0.83364,0.23471,0.19566
g2L,2017-01-31 03:45,0.81391,0.23471,0.19103
g2L,2017-01-31 04:00,0.83594,0.23471,0.19620
g2L,2017-01-31 04:15,0.84276,0.23471,0.19780
g2L,2017-01-31 04:30,0.82414,0.23471,0.19343
g2L,2017-01-31 04:45,0.84012,0.23471,0.19718
g2L,2017-01-31 05:00,0.86670,0.23471,0.20342
g2L,2017-01-31 05:15,0.95639,0.23471,0.22447
g2L,2017-01-31 05:30,0.94365,0.23471,0.22148
g2L,2017-01-31 05:45,0.95571,0.23471,0.22431
g2L,2017-01-31 06:00,0.94736,0.23471,0.22235
g2L,2017-01-31 06:15,0.97135,0.23471,0.22798
g2L,2017-01-31 06:30,0.98383,0.23471,0.23091
g2L,2017-01-31 06:45,1.00569,0.23471,0.23604
g2L,2017-01-31 07:00,1.00339,0.23471,0.23550
g2L,2017-01-31 07:15,1.05890,0.23471,0.24853
g2L,2017-01-31 07:30,1.08545,0.23471,0.25476
g2L,2017-01-31 07:45,1.09469,0.23471,0.25693
g2L,2017-01-31 08:00,1.09035,0.23471,0.25591
g2L,2017-01-31 08:15,1.12733,0.23471,0.26459
g2L,2017-01-31 08:30,1.14024,0.23471,0.26762
g2L,2017-01-31 08:45,1.14816,0.23471,0.26948
g2L,2017-01-31 09:00,1.16785,0.23471,0.27410
g2L,2017-01-31 09:15,1.20432,0.23471,0.28266
g2L,2017-01-31 09:30,1.18387,0.23471,0.27786
g2L,2017-01-31 09:45,1.17956,0.23471,0.27685
g2L,2017-01-31 10:00,1.18118,0.23471,0.27723
g2L,2017-01-31 10:15,1.20973,0.23471,0.28393
g2L,2017-01-31 10:30,1.16060,0.23471,0.27240
g2L,2017-01-31 10:45,1.12520,0.23471,0.26409
g2L,2017-01-31 11:00,1.16039,0.23471,0.27235
g2L,2017-01-31 11:15,1.15762,0.23471,0.27170
g2L,2017-01-31 11:30,1.13159,0.23471,0.26559
g2L,2017-01-31 11:45,1.12524,0.23471,0.26410
g2L,2017-01-31 12:00,1.14795,0.23471,0.26943
g2L,2017-01-31 12:15,1.11570,0.23471,0.26186
g2L,2017-01-31 12:30,1.15042,0.23471,0.27001
g2L,2017-01-31 12:45,1.12405,0.23471,0.26382
g2L,2017-01-31 13:00,1.09525,0.23471,0.25706
g2L,2017-01-31 13:15,1.12737,0.23471,0.26460
g2L,2017-01-31 13:30,1.12741,0.23471,0.26461
g2L,2017-01-31 13:45,1.10168,0.23471,0.25857
g2L,2017-01-31 14:00,1.11216,0.23471,0.26103
g2L,2017-01-31 14:15,1.11297,0.23471,0.26122
g2L,2017-01-31 14:30,1.14032,0.23471,0.26764
g2L,2017-01-31 14:45,1.12017,0.23471,0.26291
g2L,2017-01-31 15:00,1.11421,0.23471,0.26151
g2L,2017-01-31 15:15,1.09802,0.23471,0.25771
g2L,2017-01-31 15:30,1.07795,0.23471,0.25300
g2L,2017-01-31 15:45,1.09401,0.23471,0.25677
g2L,2017-01-31 16:00,1.11663,0.23471,0.26208
g2L,2017-01-31 16:15,1.08655,0.23471,0.25502
g2L,2017-01-31 16:30,1.10598,0.23471,0.25958
g2L,2017-01-31 16:45,1.06056,0.23471,0.24892
g2L,2017-01-31 17:00,1.06636,0.23471,0.25028
g2L,2017-01-31 17:15,1.08396,0.23471,0.25441
g2L,2017-01-31 17:30,1.07403,0.23471,0.25208
g2L,2017-01-31 17:45,1.06802,0.23471,0.25067
g2L,2017-01-31 18:00,1.03483,0.23471,0.24288
g2L,2017-01-31 18:15,1.02537,0.23471,0.24066
g2L,2017-01-31 18:30,1.02013,0.23471,0.23943
g2L,2017-01-31 18:45,0.99759,0.23471,0.23414
g2L,2017-01-31 19:00,1.00697,0.23471,0.23634
g2L,2017-01-31 19:15,0.99763,0.23471,0.23415
g2L,2017-01-31 19:30,0.97054,0.23471,0.22779
g2L,2017-01-31 19:45,0.97011,0.23471,0.22769
g2L,2017-01-31 20:00,0.94778,0.23471,0.22245
g2L,2017-01-31 20:15,0.93837,0.23471,0.22024
g2L,2017-01-31 20:30,0.92998,0.23471,0.21827
g2L,2017-01-31 20:45,0.92844,0.23471,0.21791
g2L,2017-01-31 21:00,0.91907,0.23471,0.21571
g2L,2017-01-31 21:15,0.90846,0.23471,0.21322
g2L,2017-01-31 21:30,0.90352,0.23471,0.21206
g2L,2017-01-31 21:45,0.89112,0.23471,0.20915
g2L,2017-01-31 22:00,0.89627,0.23471,0.21036
g2L,2017-01-31 22:15,0.85708,0.23471,0.20116
g2L,2017-01-31 22:30,0.87514,0.23471,0.20540
g2L,2017-01-31 22:45,0.88690,0.23471,0.20816
g2L,2017-01-31 23:00,0.87390,0.23471,0.20511
g2L,2017-01-31 23:15,0.84800,0.23471,0.19903
g2L,2017-01-31 23:30,0.85290,0.23471,0.20018
g2L,2017-01-31 23:45,0.84076,0.23471,0.19733
g2L,2017-02-01 00:00,0.85693,0.23451,0.20096
g2L,2017-02-01 00:15,0.83454,0.23451,0.19571
g2L,2017-02-01 00:30,0.84068,0.23451,0.19715
g2L,2017-02-01 00:45,0.84900,0.23451,0.19910
g2L,2017-02-01 01:00,0.85573,0.23451,0.20068
g2L,2017-02-01 01:15,0.82853,0.23451,0.19430
g2L,2017-02-01 01:30,0.84712,0.23451,0.19866
g2L,2017-02-01 01:45,0.84921,0.23451,0.19915
g2L,2017-02-01 02:00,0.83347,0.23451,0.19546
g2L,2017-02-01 02:15,0.84384,0.23451,0.19789
g2L,2017-02-01 02:30,0.86358,0.23451,0.20252
g2L,2017-02-01 02:45,0.86030,0.23451,0.20175
g2L,2017-02-01 03:00,0.84247,0.23451,0.19757
g2L,2017-02-01 03:15,0.87590,0.23451,0.20541
g2L,2017-02-01 03:30,0.83735,0.23451,0.19637
g2L,2017-02-01 03:45,0.82563,0.23451,0.19362
g2L,2017-02-01 04:00,0.80938,0.23451,0.18981
g2L,2017-02-01 04:15,0.84008,0.23451,0.19701
g2L,2017-02-01 04:30,0.85791,0.23451,0.20119
g2L,2017-02-01 04:45,0.86132,0.23451,0.20199
g2L,2017-02-01 05:00,0.89198,0.23451,0.20918
g2L,2017-02-01 05:15,0.96434,0.23451,0.22615
g2L,2017-02-01 05:30,0.97381,0.23451,0.22837
g2L,2017-02-01 05:45,0.97334,0.23451,0.22826
g2L,2017-02-01 06:00,0.98869,0.23451,0.23186
g2L,2017-02-01 06:15,1.01338,0.23451,0.23765
g2L,2017-02-01 06:30,1.00059,0.23451,0.23465
g2L,2017-02-01 06:45,1.01398,0.23451,0.23779
g2L,2017-02-01 07:00,1.02830,0.23451,0.24115
g2L,2017-02-01 07:15,1.06493,0.23451,0.24974
g2L,2017-02-01 07:30,1.06630,0.23451,0.25006
g2L,2017-02-01 07:45,1.08515,0.23451,0.25448
g2L,2017-02-01 08:00,1.11231,0.23451,0.26085
g2L,2017-02-01 08:15,1.12936,0.23451,0.26485
g2L,2017-02-01 08:30,1.12058,0.23451,0.26279
